round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2019,14:30,Marítimo,Sporting,4-4-2 duplo 6,Nuno Manta Santos,9673,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211331
2,dom 18/08/2019,12:00,CD Aves,Marítimo,4-4-2 duplo 6,Nuno Manta Santos,1511,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211339
3,dom 25/08/2019,12:00,Marítimo,CD Tondela,4-2-3-1,Nuno Manta Santos,5568,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211376
4,sáb 31/08/2019,12:30,Paços Ferreira,Marítimo,4-4-2 duplo 6,Nuno Manta Santos,1714,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211383
5,dom 15/09/2019,12:00,Marítimo,B SAD,4-4-2 duplo 6,Nuno Manta Santos,5551,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211397
6,seg 23/09/2019,15:00,Braga,Marítimo,4-4-2 duplo 6,Nuno Manta Santos,8184,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211424
7,sáb 28/09/2019,12:30,Marítimo,Moreirense,4-4-2 duplo 6,Nuno Manta Santos,5380,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211435
8,sáb 26/10/2019,14:00,Vitória FC,Marítimo,4-4-2 duplo 6,Nuno Manta Santos,4466,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211453
9,qua 30/10/2019,15:45,Marítimo,FC Porto,4-4-2 duplo 6,Nuno Manta Santos,9381,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211460
10,dom 03/11/2019,12:00,Gil Vicente,Marítimo,4-3-3 ofensivo,Nuno Manta Santos,2479,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211463
11,dom 10/11/2019,12:00,Marítimo,Portimonense,4-4-2 duplo 6,Nuno Manta Santos,4816,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211476
12,sáb 30/11/2019,15:00,Benfica,Marítimo,4-2-3-1,José Gomes,52772,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211483
13,sáb 07/12/2019,12:00,Marítimo,Santa Clara,4-4-2 duplo 6,José Gomes,3757,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211497
14,sáb 14/12/2019,12:30,Marítimo,Boavista,4-2-3-1,José Gomes,4670,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211507
15,dom 05/01/2020,12:00,Rio Ave,Marítimo,4-2-3-1,José Gomes,2168,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211583
16,dom 12/01/2020,14:30,Marítimo,Vit. Guimarães,4-2-3-1,José Gomes,6320,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211784
17,dom 19/01/2020,14:30,Famalicão,Marítimo,4-4-2,José Gomes,4687,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211785
18,seg 27/01/2020,18:00,Sporting,Marítimo,4-4-2 duplo 6,José Gomes,12798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211796
19,dom 02/02/2020,12:00,Marítimo,CD Aves,4-4-2 duplo 6,José Gomes,5775,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211813
20,dom 09/02/2020,12:00,CD Tondela,Marítimo,4-4-2,José Gomes,1574,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211822
21,dom 16/02/2020,12:00,Marítimo,Paços Ferreira,4-2-3-1,José Gomes,5390,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211831
22,sáb 22/02/2020,17:30,B SAD,Marítimo,4-1-4-1,José Gomes,1955,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211844
23,dom 01/03/2020,14:30,Marítimo,Braga,4-2-3-1,José Gomes,6530,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211851
24,dom 08/03/2020,12:00,Moreirense,Marítimo,4-5-1,José Gomes,1580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212603
25,qui 04/06/2020,14:00,Marítimo,Vitória FC,4-2-3-1,José Gomes,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212616
26,qua 10/06/2020,17:30,FC Porto,Marítimo,5-4-1 plano,José Gomes,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212623
27,seg 15/06/2020,15:00,Marítimo,Gil Vicente,4-2-3-1,José Gomes,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212628
28,seg 22/06/2020,17:00,Portimonense,Marítimo,4-4-2,José Gomes,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212638
29,seg 29/06/2020,14:00,Marítimo,Benfica,4-1-4-1,José Gomes,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212645
30,sex 03/07/2020,15:15,Santa Clara,Marítimo,3-4-3 plano,José Gomes,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212653
31,qua 08/07/2020,15:00,Boavista,Marítimo,3-4-3 plano,José Gomes,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212670
32,seg 13/07/2020,15:00,Marítimo,Rio Ave,3-4-2-1,José Gomes,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212678
33,dom 19/07/2020,17:15,Vit. Guimarães,Marítimo,3-4-3 plano,José Gomes,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212688
34,sáb 25/07/2020,15:00,Marítimo,Famalicão,3-4-3 plano,José Gomes,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212690
