round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/09/2019,11:00,Rio Ave,Vit. Guimarães,4-1-4-1,Ivo Vieira,2713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211336
2,dom 18/08/2019,14:30,Vit. Guimarães,Boavista,4-1-4-1,Ivo Vieira,16765,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211343
3,dom 25/08/2019,17:00,Vit. Guimarães,Famalicão,4-1-4-1,Ivo Vieira,16225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211378
4,dom 01/09/2019,14:30,FC Porto,Vit. Guimarães,4-3-3 ofensivo,Ivo Vieira,47711,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211389
5,sáb 14/09/2019,17:30,Vit. Guimarães,CD Aves,4-1-4-1,Ivo Vieira,14529,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211396
6,dom 22/09/2019,14:00,CD Tondela,Vit. Guimarães,4-1-4-1,Ivo Vieira,3178,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211428
7,dom 29/09/2019,12:00,Vit. Guimarães,Paços Ferreira,4-1-4-1,Ivo Vieira,18154,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211436
8,dom 27/10/2019,17:00,Sporting,Vit. Guimarães,4-1-4-1,Ivo Vieira,28135,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211452
9,qua 30/10/2019,17:00,Vit. Guimarães,B SAD,4-1-4-1,Ivo Vieira,11346,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211461
10,sáb 02/11/2019,17:30,Moreirense,Vit. Guimarães,4-3-3 ofensivo,Ivo Vieira,3369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211470
11,dom 10/11/2019,17:00,Vit. Guimarães,Braga,4-1-4-1,Ivo Vieira,24429,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211480
12,dom 01/12/2019,14:30,Vitória FC,Vit. Guimarães,4-1-4-1,Ivo Vieira,3648,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211489
13,dom 08/12/2019,12:00,Vit. Guimarães,Portimonense,4-1-4-1,Ivo Vieira,14913,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211494
14,dom 15/12/2019,14:30,Gil Vicente,Vit. Guimarães,4-1-4-1,Ivo Vieira,4154,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211500
15,sáb 04/01/2020,17:30,Vit. Guimarães,Benfica,4-1-4-1,Ivo Vieira,27291,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211582
16,dom 12/01/2020,14:30,Marítimo,Vit. Guimarães,4-1-4-1,Ivo Vieira,6320,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211784
17,sáb 18/01/2020,12:30,Vit. Guimarães,Santa Clara,4-1-4-1,Ivo Vieira,12813,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211792
18,seg 27/01/2020,15:45,Vit. Guimarães,Rio Ave,4-3-3 ofensivo,Ivo Vieira,9845,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211802
19,dom 02/02/2020,17:00,Boavista,Vit. Guimarães,4-1-4-1,Ivo Vieira,14090,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211817
20,sáb 08/02/2020,12:30,Famalicão,Vit. Guimarães,4-3-3 ofensivo,Ivo Vieira,4296,0:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211824
21,dom 16/02/2020,14:30,Vit. Guimarães,FC Porto,4-3-3 ofensivo,Ivo Vieira,23896,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211836
22,sex 21/02/2020,17:30,CD Aves,Vit. Guimarães,4-4-2 duplo 6,Ivo Vieira,3818,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211843
23,dom 01/03/2020,17:00,Vit. Guimarães,CD Tondela,4-1-4-1,Ivo Vieira,12711,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211854
24,dom 08/03/2020,17:00,Paços Ferreira,Vit. Guimarães,4-3-3 ofensivo,Ivo Vieira,4105,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212605
25,qui 04/06/2020,17:15,Vit. Guimarães,Sporting,4-1-4-1,Ivo Vieira,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212615
26,qui 11/06/2020,15:00,B SAD,Vit. Guimarães,4-1-4-1,Ivo Vieira,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212624
27,sex 19/06/2020,15:00,Vit. Guimarães,Moreirense,4-1-4-1,Ivo Vieira,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212633
28,qui 25/06/2020,17:00,Braga,Vit. Guimarães,4-3-3 ofensivo,Ivo Vieira,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212643
29,ter 30/06/2020,15:15,Vit. Guimarães,Vitória FC,4-1-4-1,Ivo Vieira,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212652
30,sáb 04/07/2020,15:15,Portimonense,Vit. Guimarães,4-1-4-1,Ivo Vieira,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212658
31,sex 10/07/2020,13:00,Vit. Guimarães,Gil Vicente,4-3-3 ofensivo,Ivo Vieira,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212662
32,ter 14/07/2020,17:30,Benfica,Vit. Guimarães,4-1-4-1,Ivo Vieira,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212677
33,dom 19/07/2020,17:15,Vit. Guimarães,Marítimo,4-3-3 ofensivo,Ivo Vieira,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212688
34,sex 24/07/2020,15:00,Santa Clara,Vit. Guimarães,4-1-4-1,Ivo Vieira,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212689
