round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2019,14:30,Marítimo,Sporting,4-2-3-1,Marcel Keizer,9673,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211331
2,dom 18/08/2019,17:00,Sporting,Braga,4-3-3 ofensivo,Marcel Keizer,35692,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211344
3,dom 25/08/2019,14:30,Portimonense,Sporting,4-2-3-1,Marcel Keizer,5634,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211377
4,sáb 31/08/2019,15:00,Sporting,Rio Ave,4-2-3-1,Marcel Keizer,37942,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211390
5,dom 15/09/2019,16:00,Boavista,Sporting,4-3-3 ofensivo,Leonel Pontes,12314,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211393
6,seg 23/09/2019,17:00,Sporting,Famalicão,4-4-2 losango,Leonel Pontes,28576,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211425
7,seg 30/09/2019,16:15,CD Aves,Sporting,4-2-3-1,Silas,2850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211432
8,dom 27/10/2019,17:00,Sporting,Vit. Guimarães,4-2-3-1,Silas,28135,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211452
9,qui 31/10/2019,16:45,Paços Ferreira,Sporting,4-3-3 defensivo,Silas,2901,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211456
10,dom 03/11/2019,14:30,CD Tondela,Sporting,4-3-3 ofensivo,Silas,4096,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211471
11,dom 10/11/2019,15:30,Sporting,B SAD,3-4-1-2,Silas,27102,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211479
12,dom 01/12/2019,17:00,Gil Vicente,Sporting,4-3-3 ofensivo,Silas,7009,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211482
13,dom 08/12/2019,14:30,Sporting,Moreirense,4-3-3 ofensivo,Silas,26093,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211498
14,seg 16/12/2019,16:00,Santa Clara,Sporting,4-3-3 defensivo,Silas,5282,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211499
15,dom 05/01/2020,14:30,Sporting,FC Porto,4-3-3 ofensivo,Silas,41247,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211584
16,sáb 11/01/2020,17:30,Vitória FC,Sporting,4-3-3 ofensivo,Silas,5761,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211780
17,sex 17/01/2020,18:15,Sporting,Benfica,4-3-3 ofensivo,Silas,41017,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211789
18,seg 27/01/2020,18:00,Sporting,Marítimo,4-2-3-1,Silas,12798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211796
19,dom 02/02/2020,14:30,Braga,Sporting,3-4-1-2,Silas,18379,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211818
20,dom 09/02/2020,14:30,Sporting,Portimonense,3-4-2-1,Silas,28763,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211823
21,sáb 15/02/2020,17:30,Rio Ave,Sporting,4-1-4-1,Silas,4434,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211837
22,dom 23/02/2020,14:30,Sporting,Boavista,4-2-3-1,Silas,29171,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211839
23,ter 03/03/2020,17:00,Famalicão,Sporting,4-2-3-1,Silas,3824,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3211852
24,dom 08/03/2020,14:30,Sporting,CD Aves,3-4-3 plano,Rúben Amorim,26272,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212600
25,qui 04/06/2020,17:15,Vit. Guimarães,Sporting,3-4-3 plano,Rúben Amorim,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212615
26,sex 12/06/2020,17:15,Sporting,Paços Ferreira,3-4-3 plano,Rúben Amorim,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212618
27,qui 18/06/2020,17:15,Sporting,CD Tondela,3-4-3 plano,Rúben Amorim,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212634
28,sex 26/06/2020,15:15,B SAD,Sporting,3-4-3 plano,Rúben Amorim,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212641
29,qua 01/07/2020,17:15,Sporting,Gil Vicente,3-4-3 plano,Rúben Amorim,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212644
30,seg 06/07/2020,17:00,Moreirense,Sporting,3-4-3 plano,Rúben Amorim,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212661
31,sex 10/07/2020,15:15,Sporting,Santa Clara,3-4-3 plano,Rúben Amorim,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212663
32,qua 15/07/2020,17:30,FC Porto,Sporting,5-4-1 plano,Rúben Amorim,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212679
33,ter 21/07/2020,15:00,Sporting,Vitória FC,3-4-3 plano,Rúben Amorim,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212684
34,sáb 25/07/2020,17:15,Benfica,Sporting,3-4-3 plano,Rúben Amorim,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212694
