round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/09/1996,13:00,Rio Ave,Salgueiros,4-3-1-2,Carlos Manuel,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855865
2,dom 08/09/1996,13:00,Salgueiros,Marítimo,4-3-1-2,Carlos Manuel,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855875
3,dom 15/09/1996,13:00,Leça,Salgueiros,4-3-1-2,Carlos Manuel,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855879
4,sáb 21/09/1996,17:00,Salgueiros,FC Porto,4-3-1-2,Carlos Manuel,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855886
5,dom 29/09/1996,12:00,Vit. Guimarães,Salgueiros,4-3-1-2,Carlos Manuel,12000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855898
6,dom 13/10/1996,13:00,Salgueiros,Benfica,5-4-1 plano,Carlos Manuel,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855908
7,dom 20/10/1996,13:00,Braga,Salgueiros,4-3-1-2,Carlos Manuel,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855916
8,dom 27/10/1996,14:00,Salgueiros,Gil Vicente,4-3-1-2,Carlos Manuel,4000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855928
9,dom 03/11/1996,13:00,Vitória FC,Salgueiros,4-3-1-2,Carlos Manuel,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855946
10,dom 17/11/1996,13:00,Salgueiros,Leiria,4-3-1-2,Carlos Manuel,2500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855961
11,dom 24/11/1996,13:00,Chaves,Salgueiros,4-3-1-2,Carlos Manuel,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855980
12,sáb 30/11/1996,14:00,Salgueiros,Belenenses,4-3-1-2,Carlos Manuel,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855997
13,dom 22/12/1996,13:00,Salgueiros,CF Estrela,4-3-1-2,Carlos Manuel,1500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856010
14,dom 05/01/1997,13:00,Sporting,Salgueiros,5-3-2,Carlos Manuel,8000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856014
15,dom 12/01/1997,13:00,Salgueiros,Boavista,4-3-1-2,Carlos Manuel,2000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856026
16,dom 19/01/1997,13:00,SC Espinho,Salgueiros,4-3-1-2,Carlos Manuel,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856037
17,dom 26/01/1997,13:00,Salgueiros,Farense,4-3-1-2,Carlos Manuel,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856041
18,dom 02/02/1997,13:00,Salgueiros,Rio Ave,4-3-1-2,Carlos Manuel,2000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856054
