round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/1996,17:00,Belenenses,Boavista,5-4-1 plano,Zoran Filipovic,5000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855859
2,sáb 07/09/1996,12:00,Boavista,SC Espinho,5-3-2,Zoran Filipovic,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855871
3,dom 15/09/1996,17:00,Farense,Boavista,5-4-1 plano,Zoran Filipovic,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855883
4,sáb 21/09/1996,14:00,Boavista,Rio Ave,5-4-1 plano,Zoran Filipovic,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855887
5,dom 29/09/1996,12:00,Marítimo,Boavista,5-4-1 plano,Zoran Filipovic,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855896
6,sáb 12/10/1996,15:00,Boavista,Leça,5-4-1 plano,Zoran Filipovic,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855904
7,seg 21/10/1996,18:00,FC Porto,Boavista,5-4-1 plano,Zoran Filipovic,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855912
8,sáb 26/10/1996,13:00,Boavista,Vit. Guimarães,4-2-3-1,Zoran Filipovic,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855929
9,seg 04/11/1996,19:30,Benfica,Boavista,4-4-2 duplo 6,Zoran Filipovic,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855949
10,sex 15/11/1996,19:00,Boavista,Braga,4-4-2 duplo 6,Zoran Filipovic,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855962
11,dom 24/11/1996,13:00,Gil Vicente,Boavista,4-4-2 duplo 6,João Alves,1000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855986
12,sex 29/11/1996,19:00,Boavista,Vitória FC,4-2-3-1,João Alves,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855993
13,dom 22/12/1996,14:00,Leiria,Boavista,3-5-2,João Alves,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856004
14,dom 05/01/1997,14:00,Boavista,Chaves,4-3-3 ofensivo,João Alves,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856019
15,dom 12/01/1997,13:00,Salgueiros,Boavista,4-3-3 ofensivo,João Alves,2000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856026
