round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,16:00,Nice,Monaco,4-2-3-1,Leonardo Jardim,25173,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586771
2,sex 14/08/2015,15:30,Monaco,Lille,4-2-3-1,Leonardo Jardim,13284,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586781
3,sáb 22/08/2015,15:00,Toulouse,Monaco,4-2-3-1,Leonardo Jardim,12748,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586786
4,dom 30/08/2015,16:00,Monaco,PSG,4-2-3-1,Leonardo Jardim,16224,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586800
5,dom 13/09/2015,09:00,G. Ajaccio,Monaco,4-3-3 ofensivo,Leonardo Jardim,3880,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586805
6,dom 20/09/2015,12:00,Monaco,FC Lorient,4-2-3-1,Leonardo Jardim,6140,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586842
7,qui 24/09/2015,13:55,Montpellier,Monaco,4-2-3-1,Leonardo Jardim,10032,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586879
8,dom 27/09/2015,12:00,Guingamp,Monaco,4-2-3-1,Leonardo Jardim,13987,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586903
9,dom 04/10/2015,09:00,Monaco,Rennes,4-2-3-1,Leonardo Jardim,5552,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586913
10,sex 16/10/2015,15:30,Monaco,Lyon,4-2-3-1,Leonardo Jardim,9513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586935
11,dom 25/10/2015,11:00,Reims,Monaco,4-1-4-1,Leonardo Jardim,14238,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586961
12,dom 01/11/2015,14:00,Monaco,Angers,4-3-3 ofensivo,Leonardo Jardim,6075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586980
13,dom 08/11/2015,18:00,Bordeaux,Monaco,4-3-3 ofensivo,Leonardo Jardim,21090,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586991
14,sáb 21/11/2015,17:00,Monaco,Nantes,4-3-3 ofensivo,Leonardo Jardim,5733,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587009
15,dom 29/11/2015,18:00,Marselha,Monaco,4-2-3-1,Leonardo Jardim,42882,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587014
16,qua 02/12/2015,16:00,Monaco,SM Caen,4-2-3-1,Leonardo Jardim,5388,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600612
17,sáb 05/12/2015,17:00,SC Bastia,Monaco,4-2-3-1,Leonardo Jardim,10596,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600617
18,dom 13/12/2015,11:00,Monaco,Saint-Étienne,4-2-3-1,Leonardo Jardim,7213,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600632
19,sáb 19/12/2015,17:00,Troyes,Monaco,4-2-3-1,Leonardo Jardim,16266,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600636
20,sáb 09/01/2016,17:00,Monaco,G. Ajaccio,4-2-3-1,Leonardo Jardim,5542,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609661
