round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,16:00,Nantes,Guingamp,4-2-3-1,Jocelyn Gourvennec,27248,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586769
2,sáb 15/08/2015,15:00,Guingamp,Lyon,4-4-2 duplo 6,Jocelyn Gourvennec,17728,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586780
3,sáb 22/08/2015,15:00,SC Bastia,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,13966,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586787
4,sex 28/08/2015,15:30,Guingamp,Marselha,4-4-2 duplo 6,Jocelyn Gourvennec,18022,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586799
5,sáb 12/09/2015,15:00,Nice,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,14421,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586810
6,sáb 19/09/2015,15:00,Guingamp,G. Ajaccio,4-4-2 duplo 6,Jocelyn Gourvennec,13490,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586843
7,ter 22/09/2015,16:00,PSG,Guingamp,4-2-3-1,Jocelyn Gourvennec,45138,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586877
8,dom 27/09/2015,12:00,Guingamp,Monaco,4-4-2 duplo 6,Jocelyn Gourvennec,13987,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586903
9,sáb 03/10/2015,15:00,Troyes,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,14225,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586910
10,sáb 17/10/2015,15:00,Guingamp,Lille,4-4-2 duplo 6,Jocelyn Gourvennec,13084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586937
11,sáb 24/10/2015,16:00,Angers,Guingamp,4-2-3-1,Jocelyn Gourvennec,14419,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586970
12,sáb 31/10/2015,17:00,Guingamp,FC Lorient,4-4-2 duplo 6,Jocelyn Gourvennec,14085,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586982
13,sáb 07/11/2015,17:00,SM Caen,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,16111,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586998
14,sáb 21/11/2015,17:00,Guingamp,Toulouse,4-4-2 duplo 6,Jocelyn Gourvennec,12737,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587007
15,dom 29/11/2015,11:00,Saint-Étienne,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,25249,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587018
16,qua 02/12/2015,16:00,Guingamp,Reims,4-4-2 duplo 6,Jocelyn Gourvennec,14046,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600611
17,dom 06/12/2015,14:00,Bordeaux,Guingamp,4-3-3 ofensivo,Jocelyn Gourvennec,22606,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600622
18,sáb 12/12/2015,17:00,Montpellier,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,10846,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600628
19,sáb 19/12/2015,17:00,Guingamp,Rennes,4-2-3-1,Jocelyn Gourvennec,16196,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600635
20,dom 10/01/2016,18:00,Marselha,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,38948,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609665
21,sáb 16/01/2016,17:00,Guingamp,Nantes,4-4-2 duplo 6,Jocelyn Gourvennec,13762,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609671
22,sáb 23/01/2016,17:00,Guingamp,SC Bastia,4-4-2 duplo 6,Jocelyn Gourvennec,14065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609681
23,sáb 30/01/2016,17:00,Toulouse,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,20097,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609699
24,qua 03/02/2016,16:00,Guingamp,Troyes,4-4-2 duplo 6,Jocelyn Gourvennec,13973,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609701
25,sáb 06/02/2016,17:00,G. Ajaccio,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,3569,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609714
26,sáb 13/02/2016,17:00,Guingamp,Bordeaux,4-4-2,Jocelyn Gourvennec,13177,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609721
27,sáb 20/02/2016,17:00,FC Lorient,Guingamp,4-4-2,Jocelyn Gourvennec,12229,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609733
28,sáb 27/02/2016,16:00,Guingamp,Angers,4-4-2 duplo 6,Jocelyn Gourvennec,13506,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609741
29,dom 06/03/2016,17:00,Lyon,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,33133,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609755
30,sáb 12/03/2016,16:00,Guingamp,Saint-Étienne,4-4-2 duplo 6,Jocelyn Gourvennec,13981,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609761
31,sáb 19/03/2016,16:00,Reims,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,14433,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609779
32,sáb 02/04/2016,15:00,Guingamp,Montpellier,4-4-2 duplo 6,Jocelyn Gourvennec,13640,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609781
33,sáb 09/04/2016,12:00,Guingamp,PSG,4-4-2 duplo 6,Jocelyn Gourvennec,15066,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609792
34,dom 17/04/2016,12:00,Rennes,Guingamp,4-2-3-1,Jocelyn Gourvennec,29068,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609809
35,dom 24/04/2016,12:00,Guingamp,SM Caen,4-2-3-1,Jocelyn Gourvennec,16203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609811
36,sáb 30/04/2016,14:00,Monaco,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,6669,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609821
37,sáb 07/05/2016,16:00,Lille,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,30298,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609833
38,sáb 14/05/2016,16:00,Guingamp,Nice,4-4-2 duplo 6,Jocelyn Gourvennec,17236,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609843
