round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2015,15:30,Lille,PSG,4-2-3-1,Hervé Renard,39601,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586765
2,sex 14/08/2015,15:30,Monaco,Lille,4-3-3 ofensivo,Hervé Renard,13284,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586781
3,dom 23/08/2015,09:00,Lille,Bordeaux,4-3-3 ofensivo,Hervé Renard,28035,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586794
4,sáb 29/08/2015,15:00,Lille,G. Ajaccio,4-3-3 ofensivo,Hervé Renard,27138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586803
5,sáb 12/09/2015,12:00,Lyon,Lille,3-4-3 plano,Hervé Renard,32137,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586813
6,sex 18/09/2015,15:30,Rennes,Lille,3-5-2,Hervé Renard,27391,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586839
7,ter 29/09/2015,13:30,Lille,Nantes,4-2-3-1,Hervé Renard,27667,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586882
8,sex 25/09/2015,15:30,Reims,Lille,3-4-3 plano,Hervé Renard,11696,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586908
9,sex 02/10/2015,15:30,Lille,Montpellier,5-4-1 plano,Hervé Renard,30895,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586909
10,sáb 17/10/2015,15:00,Guingamp,Lille,5-4-1 plano,Hervé Renard,13084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586937
11,dom 25/10/2015,14:00,Lille,Marselha,4-2-3-1,Hervé Renard,35623,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586966
12,dom 01/11/2015,11:00,Nice,Lille,3-5-2 plano,Hervé Renard,18169,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586986
13,sáb 07/11/2015,17:00,Lille,SC Bastia,3-4-2-1,Hervé Renard,30852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586993
14,sáb 21/11/2015,17:00,Troyes,Lille,4-3-3 ofensivo,Patrick Collot,10407,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587006
15,sáb 28/11/2015,17:00,Angers,Lille,4-3-3 ofensivo,Frédéric Antonetti,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587019
16,qua 02/12/2015,18:00,Lille,Saint-Étienne,4-3-3 ofensivo,Frédéric Antonetti,29103,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600607
17,sáb 05/12/2015,17:00,SM Caen,Lille,4-3-3 ofensivo,Frédéric Antonetti,15952,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600616
18,sáb 12/12/2015,17:00,Lille,FC Lorient,4-3-3 ofensivo,Frédéric Antonetti,28170,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600629
19,sáb 19/12/2015,17:00,Toulouse,Lille,4-3-3 ofensivo,Frédéric Antonetti,14843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600643
20,dom 10/01/2016,14:00,Lille,Nice,4-3-3 ofensivo,Frédéric Antonetti,30238,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609663
21,sáb 16/01/2016,17:00,Bordeaux,Lille,4-3-3 ofensivo,Frédéric Antonetti,21207,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609673
22,sáb 23/01/2016,17:00,Lille,Troyes,4-3-3 ofensivo,Frédéric Antonetti,26431,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609683
23,sex 29/01/2016,17:30,Marselha,Lille,4-3-3 ofensivo,Frédéric Antonetti,40187,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609696
24,qua 03/02/2016,16:00,Lille,SM Caen,4-3-3 ofensivo,Frédéric Antonetti,27312,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609703
25,dom 07/02/2016,11:00,Lille,Rennes,4-3-3 ofensivo,Frédéric Antonetti,29012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609715
26,sáb 13/02/2016,14:00,PSG,Lille,4-3-3 ofensivo,Frédéric Antonetti,45391,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609727
27,dom 21/02/2016,17:00,Lille,Lyon,4-2-3-1,Frédéric Antonetti,32956,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609734
28,sáb 27/02/2016,13:00,Montpellier,Lille,4-3-3 ofensivo,Frédéric Antonetti,9576,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609745
29,sáb 05/03/2016,16:00,Lille,Reims,4-3-3 ofensivo,Frédéric Antonetti,27904,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609752
30,sáb 12/03/2016,16:00,SC Bastia,Lille,4-3-3 ofensivo,Frédéric Antonetti,10727,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609767
31,sáb 19/03/2016,16:00,Lille,Toulouse,4-3-3 ofensivo,Frédéric Antonetti,29736,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609773
32,dom 03/04/2016,09:00,Nantes,Lille,4-3-3 ofensivo,Frédéric Antonetti,25518,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609784
33,dom 10/04/2016,09:00,Lille,Monaco,4-3-3 ofensivo,Frédéric Antonetti,32125,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609793
34,sáb 16/04/2016,15:00,G. Ajaccio,Lille,4-3-3 ofensivo,Frédéric Antonetti,3605,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609805
35,qua 27/04/2016,13:30,Lille,Angers,4-3-3 ofensivo,Frédéric Antonetti,32001,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609814
36,sáb 30/04/2016,14:00,FC Lorient,Lille,4-3-3 ofensivo,Frédéric Antonetti,11501,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609824
37,sáb 07/05/2016,16:00,Lille,Guingamp,4-3-3 ofensivo,Frédéric Antonetti,30298,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609833
38,sáb 14/05/2016,16:00,Saint-Étienne,Lille,4-3-3 ofensivo,Frédéric Antonetti,39550,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609842
