round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,16:00,SC Bastia,Rennes,5-4-1 plano,Philippe Montanier,14702,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586766
2,sáb 15/08/2015,15:00,Rennes,Montpellier,5-4-1 plano,Philippe Montanier,18748,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586784
3,sáb 22/08/2015,12:00,Lyon,Rennes,5-4-1 plano,Philippe Montanier,31470,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586793
4,sáb 29/08/2015,15:00,Rennes,Toulouse,5-4-1 plano,Philippe Montanier,18560,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586804
5,dom 13/09/2015,12:00,Nantes,Rennes,5-4-1 plano,Philippe Montanier,27262,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586808
6,sex 18/09/2015,15:30,Rennes,Lille,5-3-2,Philippe Montanier,27391,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586839
7,qua 23/09/2015,14:00,G. Ajaccio,Rennes,5-3-2,Philippe Montanier,3576,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586874
8,sáb 26/09/2015,15:00,Rennes,Troyes,5-4-1 plano,Philippe Montanier,20170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586899
9,dom 04/10/2015,09:00,Monaco,Rennes,4-2-3-1,Philippe Montanier,5552,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586913
10,dom 18/10/2015,17:00,Rennes,Nice,5-3-2,Philippe Montanier,21709,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586943
11,sáb 24/10/2015,13:00,FC Lorient,Rennes,4-4-1-1,Philippe Montanier,14493,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586968
12,sex 30/10/2015,17:30,Rennes,PSG,4-2-3-1,Philippe Montanier,28844,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586988
13,sex 06/11/2015,17:30,Angers,Rennes,4-2-3-1,Philippe Montanier,15202,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586990
14,dom 22/11/2015,14:00,Rennes,Bordeaux,4-2-3-1,Philippe Montanier,23289,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587000
15,sáb 28/11/2015,17:00,Reims,Rennes,4-2-3-1,Philippe Montanier,9289,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587011
16,qui 03/12/2015,18:00,Rennes,Marselha,4-2-3-1,Philippe Montanier,23450,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600604
17,dom 06/12/2015,18:00,Saint-Étienne,Rennes,4-2-3-1,Philippe Montanier,26668,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600623
18,sex 11/12/2015,17:30,Rennes,SM Caen,4-2-3-1,Philippe Montanier,23480,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600624
19,sáb 19/12/2015,17:00,Guingamp,Rennes,4-2-3-1,Philippe Montanier,16196,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600635
20,sáb 09/01/2016,17:00,Rennes,FC Lorient,4-1-4-1,Philippe Montanier,26936,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609669
21,sáb 16/01/2016,17:00,Troyes,Rennes,4-2-3-1,Philippe Montanier,10292,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609672
22,sex 22/01/2016,17:30,Rennes,G. Ajaccio,4-2-3-1,Rolland Courbis,18022,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609689
23,dom 31/01/2016,14:00,Bordeaux,Rennes,4-3-1-2,Rolland Courbis,19883,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609693
24,qui 04/02/2016,18:00,Rennes,Saint-Étienne,4-2-3-1,Rolland Courbis,18049,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609709
25,dom 07/02/2016,11:00,Lille,Rennes,4-3-3 ofensivo,Rolland Courbis,29012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609715
26,sex 12/02/2016,17:30,Rennes,Angers,4-2-3-1,Rolland Courbis,18350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609729
