round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,16:00,SC Bastia,Rennes,4-2-3-1,Ghislain Printant,14702,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586766
2,dom 16/08/2015,12:00,FC Lorient,SC Bastia,4-4-2 duplo 6,Ghislain Printant,12235,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586777
3,sáb 22/08/2015,15:00,SC Bastia,Guingamp,4-2-3-1,Ghislain Printant,13966,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586787
4,dom 30/08/2015,09:00,Saint-Étienne,SC Bastia,4-2-3-1,Ghislain Printant,26249,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586797
5,dom 13/09/2015,16:00,Marselha,SC Bastia,4-2-3-1,Ghislain Printant,46280,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586812
6,sáb 19/09/2015,15:00,SC Bastia,Nice,4-2-3-1,Ghislain Printant,12945,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586847
7,qua 23/09/2015,14:00,Lyon,SC Bastia,5-3-2,Ghislain Printant,25658,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586880
8,sáb 26/09/2015,15:00,SC Bastia,Toulouse,4-2-3-1,Ghislain Printant,10658,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586907
9,sáb 03/10/2015,15:00,Angers,SC Bastia,4-3-3 ofensivo,Ghislain Printant,11445,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586917
10,sáb 17/10/2015,12:00,SC Bastia,PSG,4-2-3-1,Ghislain Printant,13066,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586941
11,sáb 24/10/2015,16:00,Montpellier,SC Bastia,4-2-3-1,Ghislain Printant,12240,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586965
12,sáb 31/10/2015,17:00,SC Bastia,SM Caen,4-2-3-1,Ghislain Printant,10386,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586987
13,sáb 07/11/2015,17:00,Lille,SC Bastia,4-2-3-1,Ghislain Printant,30852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586993
14,dom 22/11/2015,11:00,SC Bastia,G. Ajaccio,4-2-3-1,Ghislain Printant,11985,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587002
15,sáb 28/11/2015,17:00,Nantes,SC Bastia,4-2-3-1,Ghislain Printant,25978,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587016
16,qua 02/12/2015,16:00,SC Bastia,Bordeaux,4-2-3-1,Ghislain Printant,10135,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600605
17,sáb 05/12/2015,17:00,SC Bastia,Monaco,4-2-3-1,Ghislain Printant,10596,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600617
18,sáb 12/12/2015,17:00,Troyes,SC Bastia,4-3-3 ofensivo,Ghislain Printant,10117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600631
19,sáb 19/12/2015,17:00,SC Bastia,Reims,4-2-3-1,Ghislain Printant,10528,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600641
20,sex 08/01/2016,17:30,PSG,SC Bastia,4-4-2,Ghislain Printant,46000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609667
21,sáb 16/01/2016,17:00,SC Bastia,Montpellier,4-2-3-1,Ghislain Printant,10337,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609677
22,sáb 23/01/2016,17:00,Guingamp,SC Bastia,5-4-1 plano,Ghislain Printant,14065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609681
23,sáb 30/01/2016,17:00,SC Bastia,Lyon,4-2-3-1,François Ciccolini,10908,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609697
24,ter 02/02/2016,16:00,Monaco,SC Bastia,4-2-3-1,François Ciccolini,5607,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609700
25,sáb 06/02/2016,17:00,SC Bastia,Troyes,4-2-3-1,François Ciccolini,10441,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609717
