round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2015,16:00,Basaksehir,Antalyaspor,4-3-3 ofensivo,Abdullah Avcı,1710,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2589246
2,sex 21/08/2015,15:45,Kasimpasa,Basaksehir,4-2-3-1,Abdullah Avcı,645,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590403
3,sáb 29/08/2015,13:00,Basaksehir,Bursaspor,4-3-3 ofensivo,Abdullah Avcı,2616,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590412
4,dom 13/09/2015,11:00,Besiktas,Basaksehir,4-2-3-1,Abdullah Avcı,10419,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590590
5,sex 18/09/2015,14:00,Basaksehir,Akhisar Belediye,4-2-3-1,Abdullah Avcı,1458,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590604
6,seg 28/09/2015,13:00,Kayserispor,Basaksehir,4-2-3-1,Abdullah Avcı,2390,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590616
7,sáb 03/10/2015,13:00,Basaksehir,Galatasaray,4-3-3 ofensivo,Abdullah Avcı,6793,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590621
8,seg 19/10/2015,15:00,Osmanlispor FK,Basaksehir,4-2-3-1,Abdullah Avcı,4091,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593956
9,dom 25/10/2015,09:00,Basaksehir,Konyaspor,4-2-3-1,Abdullah Avcı,1883,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593963
10,qui 29/10/2015,14:00,Mersin IY,Basaksehir,4-2-3-1,Abdullah Avcı,4705,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593979
11,sáb 07/11/2015,11:00,Basaksehir,Trabzonspor,4-2-3-1,Abdullah Avcı,6428,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593996
12,seg 23/11/2015,16:00,Gaziantepspor,Basaksehir,4-2-3-1,Abdullah Avcı,1659,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594006
13,sáb 28/11/2015,12:00,Sivasspor,Basaksehir,4-2-3-1,Abdullah Avcı,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594017
14,dom 06/12/2015,12:00,Basaksehir,Genclerbirligi,4-2-3-1,Abdullah Avcı,1633,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594018
15,dom 13/12/2015,15:00,Fenerbahce,Basaksehir,4-2-3-1,Abdullah Avcı,28582,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594027
16,dom 20/12/2015,15:00,Basaksehir,Eskisehirspor,4-2-3-1,Abdullah Avcı,1674,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594041
17,sáb 26/12/2015,10:00,C. Rizespor,Basaksehir,4-2-3-1,Abdullah Avcı,2225,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594052
