round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2015,16:00,Sivasspor,Galatasaray,4-2-3-1,Hamza Hamzaoğlu,4250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2589253
2,seg 24/08/2015,15:45,Galatasaray,Osmanlispor FK,4-4-2,Hamza Hamzaoğlu,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590407
3,sáb 29/08/2015,15:15,Konyaspor,Galatasaray,4-2-3-1,Hamza Hamzaoğlu,26792,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590414
4,sáb 12/09/2015,14:15,Galatasaray,Mersin IY,4-2-3-1,Hamza Hamzaoğlu,21450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590598
5,sáb 19/09/2015,14:00,Trabzonspor,Galatasaray,4-2-3-1,Hamza Hamzaoğlu,20384,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590606
6,sáb 26/09/2015,13:00,Galatasaray,Gaziantepspor,4-2-3-1,Hamza Hamzaoğlu,20012,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590610
7,sáb 03/10/2015,13:00,Basaksehir,Galatasaray,4-2-3-1,Hamza Hamzaoğlu,6793,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590621
8,sáb 17/10/2015,13:00,Galatasaray,Genclerbirligi,4-2-3-1,Hamza Hamzaoğlu,22825,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593954
9,dom 25/10/2015,14:00,Fenerbahce,Galatasaray,4-2-3-1,Hamza Hamzaoğlu,45070,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593966
10,qui 29/10/2015,16:45,Galatasaray,Eskisehirspor,4-2-3-1,Hamza Hamzaoğlu,21092,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593974
11,sáb 07/11/2015,14:00,C. Rizespor,Galatasaray,4-4-2,Hamza Hamzaoğlu,3340,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593998
12,sáb 21/11/2015,16:15,Galatasaray,Antalyaspor,4-2-3-1,Claudio Taffarel,24800,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594003
13,dom 29/11/2015,16:15,Kasimpasa,Galatasaray,4-2-3-1,Mustafa Denizli,4001,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594015
14,sex 04/12/2015,16:00,Galatasaray,Bursaspor,4-2-3-1,Mustafa Denizli,21653,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594021
