round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 17/08/2015,16:00,Genclerbirligi,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,1500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2589248
2,dom 23/08/2015,15:45,C. Rizespor,Fenerbahce,4-4-2 duplo 6,Hikmet Karaman,5358,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590404
3,dom 30/08/2015,13:00,Eskisehirspor,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,6414,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590415
4,dom 13/09/2015,11:00,C. Rizespor,Sivasspor,4-3-3 ofensivo,Hikmet Karaman,2839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590596
5,sáb 19/09/2015,11:00,C. Rizespor,Antalyaspor,4-4-2 duplo 6,Hikmet Karaman,2196,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590600
6,seg 28/09/2015,13:00,Kasimpasa,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,1800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590608
7,dom 04/10/2015,08:00,C. Rizespor,Bursaspor,4-4-2,Hikmet Karaman,4132,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590623
8,dom 18/10/2015,15:00,Besiktas,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,6760,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593955
9,sex 23/10/2015,14:00,C. Rizespor,Akhisar Belediye,4-4-2,Hikmet Karaman,3221,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593970
10,qua 28/10/2015,14:00,Kayserispor,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,2599,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593973
11,sáb 07/11/2015,14:00,C. Rizespor,Galatasaray,4-4-2 duplo 6,Hikmet Karaman,3340,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593998
12,dom 22/11/2015,10:00,Osmanlispor FK,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,4091,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594008
13,sex 27/11/2015,15:00,C. Rizespor,Konyaspor,4-4-2 duplo 6,Hikmet Karaman,3423,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594011
14,dom 06/12/2015,15:00,Mersin IY,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,3401,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594024
15,sáb 12/12/2015,15:00,C. Rizespor,Trabzonspor,4-4-2 duplo 6,Hikmet Karaman,3676,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594029
16,sáb 19/12/2015,09:30,Gaziantepspor,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,690,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594036
17,sáb 26/12/2015,10:00,C. Rizespor,Basaksehir,4-4-2 duplo 6,Hikmet Karaman,2225,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594052
18,dom 17/01/2016,09:30,C. Rizespor,Genclerbirligi,4-4-2 duplo 6,Hikmet Karaman,2823,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594057
19,dom 24/01/2016,12:00,Fenerbahce,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,25148,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2598036
20,dom 07/02/2016,09:30,C. Rizespor,Eskisehirspor,4-4-2,Hikmet Karaman,2132,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2598057
21,dom 14/02/2016,09:30,Sivasspor,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,5619,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606501
22,sáb 20/02/2016,12:00,Antalyaspor,C. Rizespor,4-2-3-1,Hikmet Karaman,8550,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606505
23,sáb 27/02/2016,08:30,C. Rizespor,Kasimpasa,4-4-2,Hikmet Karaman,2344,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606513
24,sáb 05/03/2016,11:00,Bursaspor,C. Rizespor,4-4-2,Hikmet Karaman,9639,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606528
25,sáb 12/03/2016,14:00,C. Rizespor,Besiktas,4-4-2,Hikmet Karaman,7899,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606532
