round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2015,16:00,Sivasspor,Galatasaray,4-2-3-1,Sergen Yalçın,4250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2589253
2,dom 23/08/2015,13:30,Eskisehirspor,Sivasspor,4-2-3-1,Sergen Yalçın,5325,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590405
3,dom 30/08/2015,15:15,Sivasspor,Osmanlispor FK,4-2-3-1,Sergen Yalçın,4203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590408
4,dom 13/09/2015,11:00,C. Rizespor,Sivasspor,4-2-3-1,Sergen Yalçın,2839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590596
5,sáb 19/09/2015,11:00,Sivasspor,Konyaspor,4-4-2 duplo 6,Sergen Yalçın,2861,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590602
6,dom 27/09/2015,11:00,Antalyaspor,Sivasspor,4-2-3-1,Sergen Yalçın,2082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590609
7,sex 02/10/2015,14:00,Sivasspor,Mersin IY,4-2-3-1,Sergen Yalçın,4132,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2590625
8,dom 18/10/2015,08:30,Kasimpasa,Sivasspor,4-3-3 ofensivo,Sergen Yalçın,1266,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593959
9,sáb 24/10/2015,14:00,Sivasspor,Trabzonspor,4-2-3-1,Sergen Yalçın,4584,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593971
10,qua 28/10/2015,14:00,Bursaspor,Sivasspor,4-2-3-1,Okan Buruk,9812,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593977
11,dom 08/11/2015,10:00,Sivasspor,Gaziantepspor,4-2-3-1,Okan Buruk,4256,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2593993
12,dom 22/11/2015,15:00,Besiktas,Sivasspor,4-2-3-1,Okan Buruk,12102,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594005
13,sáb 28/11/2015,12:00,Sivasspor,Basaksehir,4-2-3-1,Okan Buruk,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594017
14,seg 07/12/2015,14:00,Akhisar Belediye,Sivasspor,4-2-3-1,Okan Buruk,1532,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594022
15,dom 13/12/2015,10:00,Genclerbirligi,Sivasspor,4-2-3-1,Okan Buruk,1619,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594030
16,dom 20/12/2015,09:00,Sivasspor,Kayserispor,4-2-3-1,Okan Buruk,5840,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594038
17,seg 28/12/2015,16:00,Fenerbahce,Sivasspor,4-2-3-1,Okan Buruk,28151,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594045
18,sáb 16/01/2016,15:00,Galatasaray,Sivasspor,4-2-3-1,Okan Buruk,17740,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594062
19,dom 24/01/2016,09:00,Sivasspor,Eskisehirspor,4-2-3-1,Okan Buruk,4246,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2598037
20,sex 05/02/2016,15:00,Osmanlispor FK,Sivasspor,4-2-3-1,Okan Buruk,3242,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2598050
21,dom 14/02/2016,09:30,Sivasspor,C. Rizespor,4-2-3-1,Mesut Bakkal,5619,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606501
22,sex 19/02/2016,16:00,Konyaspor,Sivasspor,4-4-2,Mesut Bakkal,17795,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606507
23,dom 28/02/2016,08:30,Sivasspor,Antalyaspor,4-2-3-1,Mesut Bakkal,2650,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606514
24,sex 04/03/2016,15:00,Mersin IY,Sivasspor,4-2-3-1,Mesut Bakkal,4470,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606530
25,seg 14/03/2016,14:00,Sivasspor,Kasimpasa,4-2-3-1,Mesut Bakkal,4844,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606536
26,sáb 19/03/2016,11:00,Trabzonspor,Sivasspor,4-2-3-1,Mesut Bakkal,6178,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606548
27,dom 03/04/2016,07:30,Sivasspor,Bursaspor,4-2-3-1,Mesut Bakkal,6480,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611244
28,sex 08/04/2016,14:00,Gaziantepspor,Sivasspor,4-2-3-1,Mesut Bakkal,944,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611250
29,sáb 16/04/2016,13:00,Sivasspor,Besiktas,4-2-3-1,Mesut Bakkal,10172,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611262
30,sáb 23/04/2016,10:00,Basaksehir,Sivasspor,4-2-3-1,Mesut Bakkal,1231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611274
31,dom 01/05/2016,10:00,Sivasspor,Akhisar Belediye,4-2-3-1,Mesut Bakkal,4670,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611279
32,sáb 07/05/2016,07:30,Sivasspor,Genclerbirligi,4-2-3-1,Mesut Bakkal,2722,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611287
33,sáb 14/05/2016,13:00,Kayserispor,Sivasspor,4-2-3-1,Mesut Bakkal,9676,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611305
34,qui 19/05/2016,14:00,Sivasspor,Fenerbahce,4-2-3-1,Mesut Bakkal,7162,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611312
