round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2024,12:00,Brest,Marselha,4-3-3 ofensivo,Éric Roy,14962,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363743
2,dom 25/08/2024,10:00,Lens,Brest,4-3-3 ofensivo,Éric Roy,37435,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363758
3,sáb 31/08/2024,12:00,Brest,Saint-Étienne,4-3-3 ofensivo,Éric Roy,14885,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363763
4,sáb 14/09/2024,16:00,PSG,Brest,4-3-3 ofensivo,Éric Roy,47628,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363778
5,dom 22/09/2024,12:00,Brest,Toulouse,4-3-1-2,Éric Roy,14580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363782
6,sex 27/09/2024,14:00,Auxerre,Brest,4-3-3 ofensivo,Éric Roy,15381,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363790
7,dom 06/10/2024,12:00,Brest,Le Havre,4-2-3-1,Éric Roy,14572,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363801
8,sáb 19/10/2024,12:00,Brest,Rennes,4-3-3 ofensivo,Éric Roy,15099,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363813
9,sáb 26/10/2024,14:00,Reims,Brest,4-2-3-1,Éric Roy,17112,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363823
10,sáb 02/11/2024,15:00,Brest,Nice,4-3-3 ofensivo,Éric Roy,14534,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363831
11,dom 10/11/2024,13:00,Montpellier,Brest,4-3-3 ofensivo,Éric Roy,12936,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363835
12,sex 22/11/2024,15:00,Monaco,Brest,4-3-3 ofensivo,Éric Roy,5800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363848
13,sáb 30/11/2024,15:00,Brest,Strasbourg,4-2-3-1,Éric Roy,14600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363855
14,sex 06/12/2024,15:00,Lille,Brest,4-2-3-1,Éric Roy,38128,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363864
15,dom 15/12/2024,13:00,Brest,Nantes,4-3-1-2,Éric Roy,15019,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363875
16,dom 05/01/2025,11:00,Angers,Brest,4-3-3 ofensivo,Éric Roy,12691,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363882
17,sáb 11/01/2025,13:00,Brest,Lyon,4-3-1-2,Éric Roy,14735,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363893
18,sáb 18/01/2025,15:00,Rennes,Brest,4-4-2 duplo 6,Éric Roy,28238,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363904
19,dom 26/01/2025,11:00,Le Havre,Brest,4-2-3-1,Éric Roy,17898,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363909
20,sáb 01/02/2025,13:00,Brest,PSG,4-2-3-1,Éric Roy,15040,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363915
21,sex 07/02/2025,15:00,Nantes,Brest,4-3-3 ofensivo,Éric Roy,25050,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363924
22,sex 14/02/2025,16:45,Brest,Auxerre,4-2-3-1,Éric Roy,12525,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363936
23,dom 23/02/2025,13:15,Strasbourg,Brest,4-2-3-1,Éric Roy,19108,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363944
24,dom 02/03/2025,11:00,Lyon,Brest,4-2-3-1,Éric Roy,47804,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363952
25,dom 09/03/2025,11:00,Brest,Angers,4-3-3 ofensivo,Éric Roy,14612,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363964
26,dom 16/03/2025,13:15,Brest,Reims,4-3-3 ofensivo,Éric Roy,14517,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363971
27,dom 30/03/2025,10:00,Toulouse,Brest,4-3-3 ofensivo,Éric Roy,24418,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363981
