round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,12:00,Montpellier,Strasbourg,3-5-2 plano,Liam Rosenior,15706,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363744
2,dom 25/08/2024,12:00,Strasbourg,Rennes,3-4-2-1,Liam Rosenior,19026,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363753
3,sex 30/08/2024,15:45,Lyon,Strasbourg,3-4-2-1,Liam Rosenior,43805,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363762
4,dom 15/09/2024,12:00,Strasbourg,Angers,3-4-2-1,Liam Rosenior,19135,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363775
5,sáb 21/09/2024,12:00,Lille,Strasbourg,3-4-2-1,Liam Rosenior,39516,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363785
6,dom 29/09/2024,15:45,Strasbourg,Marselha,4-2-3-1,Liam Rosenior,19790,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363788
7,dom 06/10/2024,12:00,Strasbourg,Lens,4-2-3-1,Liam Rosenior,19968,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363804
8,sáb 19/10/2024,16:00,PSG,Strasbourg,4-2-3-1,Liam Rosenior,47590,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363814
9,dom 27/10/2024,13:00,Strasbourg,Nantes,3-4-2-1,Liam Rosenior,19398,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363820
10,sáb 02/11/2024,17:00,Saint-Étienne,Strasbourg,3-4-2-1,Liam Rosenior,33043,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363830
11,sáb 09/11/2024,13:00,Strasbourg,Monaco,3-4-2-1,Liam Rosenior,19451,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363837
12,dom 24/11/2024,16:45,Nice,Strasbourg,4-4-2 duplo 6,Liam Rosenior,18389,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363844
13,sáb 30/11/2024,15:00,Brest,Strasbourg,4-2-3-1,Liam Rosenior,14600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363855
14,dom 08/12/2024,13:00,Strasbourg,Reims,4-2-3-1,Liam Rosenior,19369,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363866
15,dom 15/12/2024,13:00,Le Havre,Strasbourg,4-2-3-1,Liam Rosenior,17071,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363870
16,dom 05/01/2025,11:00,Strasbourg,Auxerre,4-4-2,Liam Rosenior,19471,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363885
17,dom 12/01/2025,13:15,Toulouse,Strasbourg,4-4-1-1,Liam Rosenior,22042,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363887
18,dom 19/01/2025,16:45,Marselha,Strasbourg,4-4-1-1,Liam Rosenior,63992,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363896
19,sáb 25/01/2025,15:00,Strasbourg,Lille,4-2-3-1,Liam Rosenior,19428,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363905
