round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/07/2021,16:00,St.Truiden,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598098
2,dom 01/08/2021,13:30,KAA Gent,Beerschot VA,3-4-1-2,Hein Vanhaezebrouck,5250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598138
3,dom 08/08/2021,16:00,KV Oostende,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,2443,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598118
4,dom 15/08/2021,11:00,KAA Gent,KV Mechelen,3-5-2,Hein Vanhaezebrouck,14604,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598102
5,qui 23/09/2021,15:45,Anderlecht,KAA Gent,3-4-3 plano,Hein Vanhaezebrouck,19000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598147
6,dom 29/08/2021,08:30,KAA Gent,Club Brugge,5-3-2,Hein Vanhaezebrouck,16000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598129
7,dom 12/09/2021,11:00,KAA Gent,R Charleroi SC,3-4-1-2,Hein Vanhaezebrouck,16379,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598122
8,dom 19/09/2021,16:00,KV Kortrijk,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,5053,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598193
9,dom 26/09/2021,11:00,KAA Gent,Cercle Brügge,3-4-1-2,Hein Vanhaezebrouck,16391,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598185
10,dom 03/10/2021,13:30,Antuérpia,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,14706,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598201
11,dom 17/10/2021,16:00,KAA Gent,KAS Eupen,3-4-1-2,Hein Vanhaezebrouck,16125,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598166
12,dom 24/10/2021,13:30,KRC Genk,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,15296,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598210
13,dom 31/10/2021,17:00,KAA Gent,Union SG,3-4-1-2,Hein Vanhaezebrouck,17541,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598220
14,dom 07/11/2021,12:00,RFC Seraing,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598160
15,sáb 20/11/2021,14:30,Zulte Waregem,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,7976,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598231
16,dom 28/11/2021,14:30,KAA Gent,Standard Liège,3-4-1-2,Hein Vanhaezebrouck,18120,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598237
17,sáb 04/12/2021,12:15,OH Leuven,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,4047,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598401
18,dom 12/12/2021,14:30,KAA Gent,KRC Genk,3-4-1-2,Hein Vanhaezebrouck,16448,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598318
19,qua 15/12/2021,14:45,KV Mechelen,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,12385,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598270
20,sáb 18/12/2021,16:45,KAA Gent,St.Truiden,3-4-1-2,Hein Vanhaezebrouck,16485,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598332
21,dom 26/12/2021,14:30,Union SG,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598248
22,sex 14/01/2022,16:45,KAA Gent,KV Kortrijk,3-4-1-2,Hein Vanhaezebrouck,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598293
23,sáb 22/01/2022,16:45,R Charleroi SC,KAA Gent,3-5-2 plano,Hein Vanhaezebrouck,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598380
