round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 23/07/2021,15:45,Standard Liège,KRC Genk,4-2-3-1,John van den Brom,9000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598094
2,sex 30/07/2021,15:45,KRC Genk,KV Oostende,4-2-3-1,John van den Brom,7500,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598137
3,sáb 07/08/2021,15:45,KV Kortrijk,KRC Genk,4-2-3-1,John van den Brom,2800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598114
4,sáb 14/08/2021,15:45,KRC Genk,OH Leuven,4-2-3-1,John van den Brom,10147,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598101
5,qua 22/09/2021,15:45,Antuérpia,KRC Genk,4-2-3-1,John van den Brom,15600,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598149
6,dom 29/08/2021,13:30,KRC Genk,Anderlecht,4-3-3 defensivo,John van den Brom,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598128
7,dom 12/09/2021,16:00,KRC Genk,Union SG,4-3-3 defensivo,John van den Brom,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598121
8,dom 19/09/2021,08:30,St.Truiden,KRC Genk,4-2-3-1,John van den Brom,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598197
9,dom 26/09/2021,16:00,KRC Genk,RFC Seraing,4-2-3-1,John van den Brom,13932,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598184
10,dom 03/10/2021,16:00,KAS Eupen,KRC Genk,4-2-3-1,John van den Brom,2500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598208
11,dom 17/10/2021,13:30,R Charleroi SC,KRC Genk,4-3-3 defensivo,John van den Brom,9226,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598171
12,dom 24/10/2021,13:30,KRC Genk,KAA Gent,4-3-3 defensivo,John van den Brom,15296,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598210
13,dom 31/10/2021,09:30,Zulte Waregem,KRC Genk,4-3-3 defensivo,John van den Brom,7249,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598222
14,dom 07/11/2021,17:00,KRC Genk,Cercle Brügge,4-3-3 defensivo,John van den Brom,12829,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598156
15,dom 21/11/2021,17:00,Beerschot VA,KRC Genk,4-2-3-1,John van den Brom,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598234
16,dom 28/11/2021,09:30,KRC Genk,Club Brugge,4-2-3-1,John van den Brom,18173,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598236
17,dom 05/12/2021,17:00,KV Mechelen,KRC Genk,4-2-3-1,John van den Brom,13142,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598403
