round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/2021,11:15,OH Leuven,Zulte Waregem,4-2-3-1,Francky Dury,3300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598095
2,dom 01/08/2021,11:00,Zulte Waregem,Standard Liège,3-5-2,Francky Dury,4124,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598143
3,sáb 07/08/2021,13:30,St.Truiden,Zulte Waregem,3-5-2,Francky Dury,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598116
4,dom 15/08/2021,16:00,Zulte Waregem,Club Brugge,3-5-2,Francky Dury,4580,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598106
5,dom 22/08/2021,11:00,Zulte Waregem,R Charleroi SC,5-3-2,Francky Dury,6043,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598152
6,dom 29/08/2021,16:00,KV Oostende,Zulte Waregem,3-4-1-2,Francky Dury,3300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598136
7,sáb 11/09/2021,13:30,Zulte Waregem,Cercle Brügge,3-4-1-2,Francky Dury,6200,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598125
8,sáb 18/09/2021,13:30,Union SG,Zulte Waregem,3-4-3 plano,Francky Dury,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598195
9,sáb 25/09/2021,13:30,Zulte Waregem,KV Kortrijk,5-3-2,Francky Dury,8231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598187
10,dom 03/10/2021,11:00,RFC Seraing,Zulte Waregem,4-3-3 ofensivo,Francky Dury,2500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598204
11,sáb 16/10/2021,13:30,Zulte Waregem,Antuérpia,5-4-1 plano,Francky Dury,7182,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598168
12,sáb 23/10/2021,13:30,KV Mechelen,Zulte Waregem,3-4-3 plano,Francky Dury,14625,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598216
13,dom 31/10/2021,09:30,Zulte Waregem,KRC Genk,3-4-3 plano,Francky Dury,7249,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598222
14,sáb 06/11/2021,12:15,KAS Eupen,Zulte Waregem,3-5-2,Francky Dury,1872,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598163
15,sáb 20/11/2021,14:30,Zulte Waregem,KAA Gent,3-4-3 plano,Francky Dury,7976,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598231
16,dom 28/11/2021,12:00,Zulte Waregem,Beerschot VA,4-4-2,Francky Dury,4949,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598242
17,dom 05/12/2021,12:00,Anderlecht,Zulte Waregem,3-4-3 plano,Francky Dury,18000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598398
18,dom 12/12/2021,17:00,Club Brugge,Zulte Waregem,4-4-2,Francky Dury,16322,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598308
19,qua 15/12/2021,14:45,Zulte Waregem,Union SG,4-5-1,Francky Dury,5804,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598269
20,sáb 18/12/2021,14:30,Zulte Waregem,KV Mechelen,4-3-3 ofensivo,Timmy Simons,6233,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598369
21,dom 26/12/2021,12:00,Standard Liège,Zulte Waregem,4-3-3 defensivo,Timmy Simons,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598245
22,qua 09/02/2022,14:45,Zulte Waregem,KV Oostende,4-2-3-1,Timmy Simons,6070,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598297
23,dom 23/01/2022,17:00,Cercle Brügge,Zulte Waregem,4-5-1,Timmy Simons,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598331
24,qua 26/01/2022,14:45,Zulte Waregem,OH Leuven,4-2-3-1,Timmy Simons,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598379
25,sáb 29/01/2022,12:15,Beerschot VA,Zulte Waregem,4-2-3-1,Timmy Simons,2500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598376
26,dom 06/02/2022,17:00,KRC Genk,Zulte Waregem,4-2-3-1,Timmy Simons,10012,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598348
27,sáb 12/02/2022,16:45,Zulte Waregem,Anderlecht,4-2-3-1,Timmy Simons,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598259
28,sáb 19/02/2022,14:30,KV Kortrijk,Zulte Waregem,4-3-3 defensivo,Timmy Simons,6226,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598284
29,dom 27/02/2022,17:00,Zulte Waregem,RFC Seraing,4-5-1,Timmy Simons,6640,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598362
30,dom 06/03/2022,17:00,KAA Gent,Zulte Waregem,4-2-3-1,Timmy Simons,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598273
31,sáb 12/03/2022,14:30,Zulte Waregem,KAS Eupen,5-4-1 plano,Timmy Simons,6506,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598304
32,sáb 19/03/2022,16:45,Antuérpia,Zulte Waregem,4-2-3-1,Timmy Simons,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598337
33,sáb 02/04/2022,11:15,Zulte Waregem,St.Truiden,5-4-1 plano,Timmy Simons,8367,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598364
