round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/2021,13:30,KV Kortrijk,RFC Seraing,4-4-2,Luka Elsner,2774,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598096
2,dom 01/08/2021,16:00,Antuérpia,KV Kortrijk,4-4-2,Luka Elsner,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598139
3,sáb 07/08/2021,15:45,KV Kortrijk,KRC Genk,4-4-2,Luka Elsner,2800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598114
4,sáb 14/08/2021,11:15,Union SG,KV Kortrijk,5-4-1 plano,Luka Elsner,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598105
5,sáb 21/08/2021,15:45,St.Truiden,KV Kortrijk,4-4-2,Luka Elsner,2234,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598154
6,sex 27/08/2021,15:45,KV Kortrijk,KV Mechelen,4-4-2,Luka Elsner,3493,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598131
7,dom 12/09/2021,16:00,OH Leuven,KV Kortrijk,4-3-3 defensivo,Luka Elsner,3200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598123
8,dom 19/09/2021,16:00,KV Kortrijk,KAA Gent,4-5-1,Luka Elsner,5053,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598193
9,sáb 25/09/2021,13:30,Zulte Waregem,KV Kortrijk,4-4-2,Luka Elsner,8231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598187
10,sáb 02/10/2021,11:15,KV Kortrijk,R Charleroi SC,4-3-3 ofensivo,Luka Elsner,4494,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598203
11,sex 15/10/2021,15:45,Club Brugge,KV Kortrijk,4-3-3 ofensivo,Karim Belhocine,26352,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598164
12,sáb 23/10/2021,13:30,KV Kortrijk,KV Oostende,4-2-3-1,Karim Belhocine,3357,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598213
13,sáb 30/10/2021,13:30,Standard Liège,KV Kortrijk,4-5-1,Karim Belhocine,16852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3598219
