round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2018,15:30,Empoli,Cagliari,4-3-1-2,Aurelio Andreazzoli,7335,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080905
2,dom 26/08/2018,15:30,Genoa,Empoli,4-3-1-2,Aurelio Andreazzoli,19523,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080915
3,dom 02/09/2018,15:30,Chievo Verona,Empoli,4-3-1-2,Aurelio Andreazzoli,10200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080924
4,dom 16/09/2018,13:00,Empoli,Lazio,4-3-2-1,Aurelio Andreazzoli,10832,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080933
5,sex 21/09/2018,15:30,Sassuolo,Empoli,4-3-1-2,Aurelio Andreazzoli,10183,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080961
6,qui 27/09/2018,16:00,Empoli,Milan,4-3-1-2,Aurelio Andreazzoli,13890,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080978
7,dom 30/09/2018,13:00,Parma,Empoli,4-3-1-2,Aurelio Andreazzoli,14584,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080992
8,sáb 06/10/2018,15:30,Empoli,Roma,4-3-2-1,Aurelio Andreazzoli,10670,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081034
9,dom 21/10/2018,07:30,Frosinone,Empoli,4-3-1-2,Aurelio Andreazzoli,12287,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081045
10,sáb 27/10/2018,13:00,Empoli,Juventus,4-3-2-1,Aurelio Andreazzoli,15889,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081054
11,sex 02/11/2018,16:30,Napoli,Empoli,4-3-2-1,Aurelio Andreazzoli,31370,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081137
