round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 31/10/2018,16:30,Milan,Genoa,3-5-2 plano,Ivan Juric,46720,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080907
2,dom 26/08/2018,15:30,Genoa,Empoli,3-4-1-2,Davide Ballardini,19523,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080915
3,dom 02/09/2018,15:30,Sassuolo,Genoa,3-4-1-2,Davide Ballardini,9740,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080930
4,dom 16/09/2018,10:00,Genoa,Bologna,3-4-1-2,Davide Ballardini,20032,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080935
5,dom 23/09/2018,10:00,Lazio,Genoa,3-5-2 plano,Davide Ballardini,31382,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080957
6,qua 26/09/2018,16:00,Genoa,Chievo Verona,3-4-1-2,Davide Ballardini,18969,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080979
7,dom 30/09/2018,10:00,Frosinone,Genoa,3-4-1-2,Davide Ballardini,12384,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080989
8,dom 07/10/2018,07:30,Genoa,Parma,3-4-1-2,Davide Ballardini,20511,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081035
9,sáb 20/10/2018,13:00,Juventus,Genoa,3-4-1-2,Ivan Juric,37735,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081047
10,dom 28/10/2018,11:00,Genoa,Udinese,3-4-1-2,Ivan Juric,18880,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081055
11,sáb 03/11/2018,11:00,Inter,Genoa,3-4-1-2,Ivan Juric,67532,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081134
12,sáb 10/11/2018,17:30,Genoa,Napoli,3-5-2 plano,Ivan Juric,25365,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081145
13,dom 25/11/2018,17:30,Genoa,Sampdoria,3-1-4-2,Ivan Juric,33727,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081154
14,dom 02/12/2018,12:00,Torino,Genoa,3-5-2 plano,Ivan Juric,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081171
15,dom 09/12/2018,15:00,Genoa,SPAL,3-1-4-2,Cesare Prandelli,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081174
16,dom 16/12/2018,17:30,Roma,Genoa,3-5-2 plano,Cesare Prandelli,29128,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081188
17,sáb 22/12/2018,12:00,Genoa,Atalanta,3-1-4-2,Cesare Prandelli,19841,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081194
