round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 15/08/2016,16:00,Estoril,Feirense,4-3-3 ofensivo,Fabiano Soares,1967,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720753
2,sáb 20/08/2016,16:30,FC Porto,Estoril,4-3-3 ofensivo,Fabiano Soares,36210,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720765
3,sáb 27/08/2016,14:15,Estoril,Braga,4-3-1-2,Fabiano Soares,1785,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720771
4,dom 11/09/2016,07:45,Paços Ferreira,Estoril,4-4-2 duplo 6,Fabiano Soares,2577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720782
5,sáb 17/09/2016,12:00,Estoril,Moreirense,4-2-3-1,Fabiano Soares,1243,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720788
6,sex 23/09/2016,17:00,Sporting,Estoril,4-2-3-1,Fabiano Soares,41994,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720801
7,sáb 01/10/2016,07:45,Rio Ave,Estoril,4-3-3 ofensivo,Fabiano Soares,3843,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720809
8,dom 23/10/2016,15:00,Estoril,Vit. Guimarães,4-3-3 defensivo,Fabiano Soares,1788,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720814
9,sáb 29/10/2016,17:30,Boavista,Estoril,4-2-3-1,Fabiano Soares,4182,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720823
10,sáb 05/11/2016,14:00,Estoril,CD Tondela,4-2-3-1,Fabiano Soares,1184,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720830
11,sáb 26/11/2016,14:00,Nacional,Estoril,4-2-3-1,Fabiano Soares,1126,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720845
12,dom 04/12/2016,16:00,Estoril,Belenenses,4-3-3 ofensivo,Fabiano Soares,1416,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720851
13,sex 09/12/2016,18:30,Vitória FC,Estoril,4-1-4-1,Fabiano Soares,2754,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720865
14,sáb 17/12/2016,18:30,Estoril,Benfica,4-3-3 ofensivo,Pedro Gómez Carmona,7249,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720869
15,qui 22/12/2016,19:00,Chaves,Estoril,4-3-3 ofensivo,Pedro Gómez Carmona,2457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720879
16,sáb 07/01/2017,14:00,Estoril,Marítimo,4-2-3-1,Pedro Gómez Carmona,953,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720885
17,sex 13/01/2017,18:30,Arouca,Estoril,4-1-4-1,Pedro Gómez Carmona,658,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720893
18,dom 22/01/2017,14:00,Feirense,Estoril,4-1-4-1,Pedro Gómez Carmona,1599,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720902
19,sáb 28/01/2017,16:15,Estoril,FC Porto,4-3-3 ofensivo,Pedro Gómez Carmona,5497,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720918
20,seg 06/02/2017,19:00,Braga,Estoril,4-2-3-1,Pedro Gómez Carmona,5545,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720924
21,sáb 11/02/2017,16:15,Estoril,Paços Ferreira,4-2-3-1,Pedro Gómez Carmona,892,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720935
22,sáb 18/02/2017,14:00,Moreirense,Estoril,4-3-3 ofensivo,Pedro Gómez Carmona,1976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720941
23,sáb 25/02/2017,15:15,Estoril,Sporting,4-2-3-1,Pedro Gómez Carmona,5266,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720954
24,seg 06/03/2017,17:00,Estoril,Rio Ave,4-1-4-1,Pedro Gómez Carmona,877,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720962
25,dom 12/03/2017,17:15,Vit. Guimarães,Estoril,4-4-2 duplo 6,Pedro Emanuel,16593,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720967
26,sex 17/03/2017,17:30,Estoril,Boavista,4-4-2 duplo 6,Pedro Emanuel,1478,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720976
27,sáb 01/04/2017,12:00,CD Tondela,Estoril,4-3-3 ofensivo,Pedro Emanuel,1920,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720983
28,dom 09/04/2017,12:00,Estoril,Nacional,4-3-3 defensivo,Pedro Emanuel,1705,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720998
29,sex 14/04/2017,12:00,Belenenses,Estoril,4-4-1-1,Pedro Emanuel,2623,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721004
30,sáb 22/04/2017,14:15,Estoril,Vitória FC,4-4-1-1,Pedro Emanuel,1542,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721018
31,sáb 29/04/2017,14:15,Benfica,Estoril,4-4-1-1,Pedro Emanuel,59314,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721022
32,seg 08/05/2017,16:00,Estoril,Chaves,?,Pedro Emanuel,1609,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721032
33,dom 14/05/2017,12:00,Marítimo,Estoril,4-4-1-1,Pedro Emanuel,8104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721038
34,dom 21/05/2017,14:00,Estoril,Arouca,4-2-3-1,Pedro Emanuel,2037,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721046
