round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2016,12:00,Boavista,Arouca,4-2-3-1,Erwin Sánchez,4287,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720754
2,sex 19/08/2016,16:30,Belenenses,Boavista,4-2-3-1,Erwin Sánchez,1309,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720760
3,dom 28/08/2016,12:00,Boavista,Chaves,4-2-3-1,Erwin Sánchez,5021,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720770
4,dom 11/09/2016,14:00,Braga,Boavista,4-2-3-1,Erwin Sánchez,10824,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720781
5,dom 18/09/2016,12:00,Boavista,Feirense,4-2-3-1,Erwin Sánchez,4756,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720787
6,sex 23/09/2016,15:00,FC Porto,Boavista,4-2-3-1,Erwin Sánchez,31210,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720800
7,dom 02/10/2016,14:00,Boavista,Moreirense,4-2-3-1,Erwin Sánchez,4437,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720805
8,sex 21/10/2016,18:00,Marítimo,Boavista,4-3-3 ofensivo,Miguel Leal,6283,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720820
9,sáb 29/10/2016,17:30,Boavista,Estoril,4-2-3-1,Miguel Leal,4182,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720823
10,sáb 05/11/2016,18:30,Rio Ave,Boavista,4-2-3-1,Miguel Leal,2705,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720836
11,sáb 26/11/2016,16:15,Boavista,Sporting,4-2-3-1,Miguel Leal,9958,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720842
12,seg 05/12/2016,18:00,Paços Ferreira,Boavista,4-3-3 ofensivo,Miguel Leal,2525,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720853
13,sáb 10/12/2016,18:30,Boavista,Vit. Guimarães,4-2-3-1,Miguel Leal,5699,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720860
14,dom 18/12/2016,14:00,CD Tondela,Boavista,4-2-3-1,Miguel Leal,1489,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720870
15,qui 22/12/2016,15:00,Nacional,Boavista,4-2-3-1,Miguel Leal,1146,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720882
16,dom 08/01/2017,16:00,Boavista,Vitória FC,4-3-3 ofensivo,Miguel Leal,4730,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720884
17,sáb 14/01/2017,14:00,Benfica,Boavista,4-3-3 ofensivo,Miguel Leal,57480,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720895
18,sáb 21/01/2017,18:30,Arouca,Boavista,4-3-3 ofensivo,Miguel Leal,1060,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720903
19,sex 27/01/2017,18:30,Boavista,Belenenses,4-3-3 ofensivo,Miguel Leal,3955,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720912
20,sáb 04/02/2017,14:00,Chaves,Boavista,4-3-3 ofensivo,Miguel Leal,2276,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720920
