round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 12/08/2016,16:30,Rio Ave,FC Porto,4-4-2 losango,Capucho,8357,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720757
2,seg 22/08/2016,16:00,Braga,Rio Ave,4-3-1-2,Capucho,11328,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720762
3,dom 28/08/2016,16:15,Rio Ave,Feirense,4-3-3 ofensivo,Capucho,2268,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720772
4,dom 11/09/2016,12:00,Marítimo,Rio Ave,4-3-3 ofensivo,Capucho,4150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720780
5,dom 18/09/2016,16:15,Rio Ave,Sporting,4-4-2 losango,Capucho,8315,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720789
6,dom 25/09/2016,14:00,Paços Ferreira,Rio Ave,4-2-3-1,Capucho,3021,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720796
7,sáb 01/10/2016,07:45,Rio Ave,Estoril,4-2-3-1,Capucho,3843,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720809
8,dom 23/10/2016,13:00,Moreirense,Rio Ave,4-3-3 ofensivo,Capucho,1048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720817
9,dom 30/10/2016,16:00,Rio Ave,Vit. Guimarães,4-4-2 losango,Capucho,6166,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720827
10,sáb 05/11/2016,18:30,Rio Ave,Boavista,4-3-3 ofensivo,Capucho,2705,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720836
11,sex 25/11/2016,18:30,Vitória FC,Rio Ave,4-3-3 defensivo,Luís Castro,2352,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720847
12,sáb 03/12/2016,14:00,Rio Ave,CD Tondela,4-3-3 ofensivo,Luís Castro,2116,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720849
13,seg 12/12/2016,18:00,Arouca,Rio Ave,4-3-3 ofensivo,Luís Castro,1360,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720857
14,dom 18/12/2016,14:00,Rio Ave,Nacional,4-2-3-1,Luís Castro,2267,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720874
15,qua 21/12/2016,16:00,Benfica,Rio Ave,4-3-3 ofensivo,Luís Castro,51566,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720877
16,dom 08/01/2017,14:00,Rio Ave,Chaves,4-3-3 ofensivo,Luís Castro,2908,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720891
17,dom 15/01/2017,18:15,Belenenses,Rio Ave,4-2-3-1,Luís Castro,2138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720894
18,sáb 21/01/2017,14:00,FC Porto,Rio Ave,4-2-3-1,Luís Castro,43328,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720910
19,seg 30/01/2017,19:00,Rio Ave,Braga,4-2-3-1,Luís Castro,1508,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720914
20,seg 06/02/2017,19:00,Feirense,Rio Ave,4-2-3-1,Luís Castro,1309,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720925
21,seg 13/02/2017,18:00,Rio Ave,Marítimo,4-2-3-1,Luís Castro,1981,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720933
22,sáb 18/02/2017,18:30,Sporting,Rio Ave,4-2-3-1,Luís Castro,40053,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720942
23,sáb 25/02/2017,17:30,Rio Ave,Paços Ferreira,4-2-3-1,Luís Castro,2661,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720949
24,seg 06/03/2017,17:00,Estoril,Rio Ave,4-2-3-1,Luís Castro,877,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720962
25,dom 12/03/2017,15:00,Rio Ave,Moreirense,4-2-3-1,Luís Castro,3098,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720970
26,dom 19/03/2017,17:15,Vit. Guimarães,Rio Ave,4-1-4-1,Luís Castro,17822,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720980
27,sáb 01/04/2017,14:15,Boavista,Rio Ave,4-2-3-1,Luís Castro,4528,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720989
28,dom 09/04/2017,12:00,Rio Ave,Vitória FC,4-3-3 ofensivo,Luís Castro,2988,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721000
29,sáb 15/04/2017,14:15,CD Tondela,Rio Ave,4-3-3 ofensivo,Luís Castro,1890,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721002
30,sex 21/04/2017,16:30,Rio Ave,Arouca,4-3-3 ofensivo,Luís Castro,2683,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721010
31,sáb 29/04/2017,12:00,Nacional,Rio Ave,4-3-3 ofensivo,Luís Castro,1743,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721027
32,dom 07/05/2017,16:15,Rio Ave,Benfica,4-2-3-1,Luís Castro,8767,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721030
33,dom 14/05/2017,12:00,Chaves,Rio Ave,4-2-3-1,Luís Castro,2356,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721044
34,sáb 20/05/2017,12:00,Rio Ave,Belenenses,4-2-3-1,Luís Castro,4584,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721047
