round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/09/2016,12:00,Nacional,Chaves,4-2-3-1,Jorge Simão,1705,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720755
2,sáb 20/08/2016,12:00,Chaves,CD Tondela,4-2-3-1,Jorge Simão,4574,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720758
3,dom 28/08/2016,12:00,Boavista,Chaves,4-2-3-1,Jorge Simão,5021,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720770
4,dom 11/09/2016,16:15,Chaves,Vitória FC,4-2-3-1,Jorge Simão,1885,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720778
5,dom 18/09/2016,12:00,Arouca,Chaves,4-2-3-1,Jorge Simão,740,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720785
6,sáb 24/09/2016,14:15,Chaves,Benfica,4-2-3-1,Jorge Simão,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720799
7,sáb 01/10/2016,12:00,Chaves,Belenenses,4-2-3-1,Jorge Simão,2268,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720808
8,seg 24/10/2016,17:00,Braga,Chaves,4-2-3-1,Jorge Simão,9058,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720813
9,seg 31/10/2016,18:00,Chaves,Feirense,4-2-3-1,Jorge Simão,3053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720824
10,sáb 05/11/2016,14:00,Paços Ferreira,Chaves,4-2-3-1,Jorge Simão,2794,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720838
11,sáb 26/11/2016,09:45,Chaves,Marítimo,4-2-3-1,Jorge Simão,2431,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720844
12,dom 04/12/2016,18:15,Vit. Guimarães,Chaves,4-2-3-1,Jorge Simão,14877,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720855
13,sáb 10/12/2016,16:15,Chaves,Moreirense,4-2-3-1,Jorge Simão,2184,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720862
14,seg 19/12/2016,18:00,FC Porto,Chaves,4-2-3-1,Carlos Pires,35210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720872
15,qui 22/12/2016,19:00,Chaves,Estoril,4-2-3-1,Ricardo Soares,2457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720879
16,dom 08/01/2017,14:00,Rio Ave,Chaves,4-3-3 defensivo,Ricardo Soares,2908,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720891
17,sáb 14/01/2017,18:15,Chaves,Sporting,4-1-3-2,Ricardo Soares,6964,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720897
18,seg 23/01/2017,18:00,Chaves,Nacional,4-2-3-1,Ricardo Soares,1730,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720907
19,sáb 28/01/2017,09:45,CD Tondela,Chaves,4-4-1-1,Ricardo Soares,1045,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720915
20,sáb 04/02/2017,14:00,Chaves,Boavista,4-2-3-1,Ricardo Soares,2276,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720920
21,sáb 11/02/2017,14:00,Vitória FC,Chaves,4-2-3-1,Ricardo Soares,2746,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720931
22,sáb 18/02/2017,14:00,Chaves,Arouca,4-2-3-1,Ricardo Soares,2480,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720938
23,sex 24/02/2017,18:00,Benfica,Chaves,4-2-3-1,Ricardo Soares,53810,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720952
24,dom 05/03/2017,15:00,Belenenses,Chaves,4-2-3-1,Ricardo Soares,4719,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720961
25,sáb 11/03/2017,15:15,Chaves,Braga,4-2-3-1,Ricardo Soares,4640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720966
26,dom 19/03/2017,13:00,Feirense,Chaves,4-2-3-1,Ricardo Soares,4695,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720977
27,sex 31/03/2017,15:00,Chaves,Paços Ferreira,4-4-1-1,Ricardo Soares,2558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720991
28,seg 10/04/2017,16:00,Marítimo,Chaves,4-4-1-1,Ricardo Soares,8361,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720997
29,sáb 15/04/2017,12:00,Chaves,Vit. Guimarães,4-4-1-1,Ricardo Soares,5145,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721008
30,seg 24/04/2017,16:00,Moreirense,Chaves,4-2-3-1,Ricardo Soares,2767,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721015
31,sáb 29/04/2017,16:30,Chaves,FC Porto,4-2-3-1,Ricardo Soares,6550,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721025
32,seg 08/05/2017,16:00,Estoril,Chaves,?,Ricardo Soares,1609,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721032
33,dom 14/05/2017,12:00,Chaves,Rio Ave,4-2-3-1,Ricardo Soares,2356,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721044
34,dom 21/05/2017,16:15,Sporting,Chaves,4-4-2 duplo 6,Ricardo Soares,32457,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2721050
