round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/09/2004,13:00,Chievo Verona,Inter,4-4-2,Roberto Mancini,29450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27530
2,sáb 18/09/2004,15:30,Inter,US Palermo,4-4-2,Roberto Mancini,68190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27540
3,qua 22/09/2004,15:30,Atalanta,Inter,4-4-2 duplo 6,Roberto Mancini,21962,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27559
4,dom 26/09/2004,10:00,Inter,Parma,4-4-2,Roberto Mancini,55303,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27569
5,dom 03/10/2004,15:30,Roma,Inter,4-4-2 losango,Roberto Mancini,61075,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27579
6,dom 17/10/2004,10:00,Inter,Udinese,4-4-2 duplo 6,Roberto Mancini,60000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27585
7,dom 24/10/2004,15:30,Milan,Inter,4-3-1-2,Roberto Mancini,79775,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27595
8,qua 27/10/2004,15:30,Lecce,Inter,4-4-2 duplo 6,Roberto Mancini,26136,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27601
9,sáb 30/10/2004,15:30,Inter,Lazio,4-3-1-2,Roberto Mancini,56016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27618
10,dom 07/11/2004,12:00,Fiorentina,Inter,4-3-3 ofensivo,Roberto Mancini,43708,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27628
11,qua 10/11/2004,17:30,Inter,Bologna,4-3-1-2,Roberto Mancini,48692,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27638
12,dom 14/11/2004,12:00,Cagliari,Inter,4-4-2 duplo 6,Roberto Mancini,22000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27648
13,dom 28/11/2004,17:30,Inter,Juventus,4-4-2 duplo 6,Roberto Mancini,78471,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27655
14,sáb 04/12/2004,17:30,Inter,Messina Peloro,4-4-2 duplo 6,Roberto Mancini,55509,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27669
15,dom 12/12/2004,12:00,AC Siena,Inter,4-4-2 duplo 6,Roberto Mancini,12442,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27670
16,dom 19/12/2004,12:00,Inter,Brescia,4-3-3 ofensivo,Roberto Mancini,52121,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27684
17,qui 06/01/2005,12:00,AS Livorno,Inter,4-4-2 duplo 6,Roberto Mancini,17835,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27696
18,dom 09/01/2005,12:00,Inter,Sampdoria,4-4-2 duplo 6,Roberto Mancini,58989,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27709
19,sáb 15/01/2005,17:30,Reggina,Inter,4-4-2 duplo 6,Roberto Mancini,21445,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27713
20,sáb 22/01/2005,17:30,Inter,Chievo Verona,4-3-3 ofensivo,Roberto Mancini,51395,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27723
21,dom 30/01/2005,17:30,US Palermo,Inter,4-4-2 duplo 6,Roberto Mancini,34047,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27739
22,qua 02/02/2005,17:30,Inter,Atalanta,4-4-2 duplo 6,Roberto Mancini,48479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27747
23,dom 06/02/2005,12:00,Parma,Inter,4-4-2 duplo 6,Roberto Mancini,18226,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27759
24,sáb 12/02/2005,17:30,Inter,Roma,4-4-2 duplo 6,Roberto Mancini,61116,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27762
25,sáb 19/02/2005,17:30,Udinese,Inter,4-4-2 duplo 6,Roberto Mancini,23730,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27779
26,dom 27/02/2005,16:30,Inter,Milan,4-3-1-2,Roberto Mancini,78775,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27785
27,dom 06/03/2005,11:00,Inter,Lecce,4-4-2 duplo 6,Roberto Mancini,54305,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27791
28,sáb 12/03/2005,16:30,Lazio,Inter,4-4-2 duplo 6,Roberto Mancini,50673,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27808
