round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/09/2004,10:00,Reggina,Udinese,3-5-2 plano,Luciano Spalletti,14650,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27534
2,dom 19/09/2004,15:30,Udinese,Parma,4-3-3 ofensivo,Luciano Spalletti,13624,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27547
3,qua 22/09/2004,15:30,Chievo Verona,Udinese,4-2-3-1,Luciano Spalletti,7375,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27551
4,dom 26/09/2004,10:00,Udinese,Brescia,4-3-3 ofensivo,Luciano Spalletti,13589,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27560
5,dom 03/10/2004,10:00,Udinese,Juventus,3-5-2 plano,Luciano Spalletti,24504,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27575
6,dom 17/10/2004,10:00,Inter,Udinese,3-5-2,Luciano Spalletti,60000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27585
7,dom 24/10/2004,10:00,Udinese,Fiorentina,3-5-2,Luciano Spalletti,14233,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27590
8,qua 27/10/2004,15:30,Bologna,Udinese,3-5-2 plano,Luciano Spalletti,15156,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27607
9,dom 31/10/2004,16:30,Udinese,US Palermo,3-5-2 plano,Luciano Spalletti,13808,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27610
10,dom 07/11/2004,12:00,Lecce,Udinese,3-5-2 plano,Luciano Spalletti,12618,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27626
11,qua 10/11/2004,17:30,Roma,Udinese,3-5-2 plano,Luciano Spalletti,40390,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27636
12,dom 14/11/2004,12:00,Udinese,Messina Peloro,3-4-3 plano,Luciano Spalletti,13732,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27640
13,sáb 27/11/2004,15:00,AS Livorno,Udinese,3-4-3 plano,Luciano Spalletti,14717,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27651
14,dom 05/12/2004,12:00,Udinese,AC Siena,3-4-3 plano,Luciano Spalletti,13374,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27660
15,sáb 11/12/2004,15:00,Atalanta,Udinese,3-4-3 plano,Luciano Spalletti,11766,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27677
16,dom 19/12/2004,12:00,Udinese,Lazio,3-4-3 plano,Luciano Spalletti,14550,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27689
17,qui 06/01/2005,12:00,Sampdoria,Udinese,3-4-3 plano,Luciano Spalletti,23902,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27690
18,dom 09/01/2005,12:00,Udinese,Cagliari,3-4-3 plano,Luciano Spalletti,13886,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27700
19,dom 16/01/2005,12:00,Milan,Udinese,3-4-2-1,Luciano Spalletti,62507,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27711
20,dom 23/01/2005,12:00,Udinese,Reggina,3-4-3 plano,Luciano Spalletti,13362,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27722
21,sáb 29/01/2005,17:30,Parma,Udinese,3-1-4-2,Luciano Spalletti,10711,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27730
22,qua 02/02/2005,17:30,Udinese,Chievo Verona,3-4-3 plano,Luciano Spalletti,13180,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27743
23,dom 06/02/2005,12:00,Brescia,Udinese,3-4-3 plano,Luciano Spalletti,6497,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27751
24,dom 13/02/2005,12:00,Juventus,Udinese,3-4-3 plano,Luciano Spalletti,20632,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27760
25,sáb 19/02/2005,17:30,Udinese,Inter,3-4-3 plano,Luciano Spalletti,23730,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27779
26,sáb 26/02/2005,16:30,Fiorentina,Udinese,3-4-3 plano,Luciano Spalletti,28056,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27780
27,dom 06/03/2005,11:00,Udinese,Bologna,3-4-3 plano,Luciano Spalletti,13509,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27797
28,dom 13/03/2005,11:00,US Palermo,Udinese,3-1-4-2,Luciano Spalletti,33108,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27800
29,dom 20/03/2005,11:00,Udinese,Lecce,3-5-2 plano,Luciano Spalletti,14596,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27811
30,dom 10/04/2005,10:00,Udinese,Roma,3-4-3 plano,Luciano Spalletti,14506,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27822
31,sáb 16/04/2005,13:00,Messina Peloro,Udinese,3-5-2 plano,Luciano Spalletti,26872,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27836
32,qua 20/04/2005,15:30,Udinese,AS Livorno,3-5-2 plano,Luciano Spalletti,12947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27840
33,sáb 23/04/2005,13:00,AC Siena,Udinese,3-5-2 plano,Luciano Spalletti,10000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27851
34,dom 01/05/2005,10:00,Udinese,Atalanta,3-5-2 plano,Luciano Spalletti,15373,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27867
35,dom 08/05/2005,10:00,Lazio,Udinese,3-5-2 plano,Luciano Spalletti,33604,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27871
36,dom 15/05/2005,10:00,Udinese,Sampdoria,3-5-2 plano,Luciano Spalletti,22492,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27880
37,dom 22/05/2005,10:00,Cagliari,Udinese,3-5-2,Luciano Spalletti,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27891
38,dom 29/05/2005,10:00,Udinese,Milan,3-5-2 plano,Luciano Spalletti,21397,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27901
