round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/09/2004,15:30,Milan,AS Livorno,4-3-1-2,Carlo Ancelotti,69453,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27531
2,dom 19/09/2004,10:00,Bologna,Milan,4-3-1-2,Carlo Ancelotti,27345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27541
3,qua 22/09/2004,15:30,Milan,Messina Peloro,4-3-1-2,Carlo Ancelotti,59640,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27553
4,dom 26/09/2004,15:30,Lazio,Milan,4-3-1-2,Carlo Ancelotti,41738,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27565
5,dom 03/10/2004,10:00,Milan,Reggina,4-3-1-2,Carlo Ancelotti,59473,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27572
6,dom 17/10/2004,10:00,Cagliari,Milan,4-3-1-2,Carlo Ancelotti,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27586
7,dom 24/10/2004,15:30,Milan,Inter,4-3-1-2,Carlo Ancelotti,79775,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27595
8,qua 27/10/2004,15:30,Milan,Atalanta,4-3-1-2,Carlo Ancelotti,57621,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27602
9,sáb 30/10/2004,13:00,Sampdoria,Milan,4-3-1-2,Carlo Ancelotti,28226,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27612
10,dom 07/11/2004,17:30,Milan,Roma,4-3-1-2,Carlo Ancelotti,63951,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27625
11,qua 10/11/2004,17:30,Brescia,Milan,4-3-2-1,Carlo Ancelotti,8093,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27631
12,dom 14/11/2004,12:00,Milan,AC Siena,4-3-1-2,Carlo Ancelotti,58090,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27646
13,dom 28/11/2004,12:00,Chievo Verona,Milan,4-3-2-1,Carlo Ancelotti,23406,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27654
14,sáb 04/12/2004,15:00,Parma,Milan,4-3-1-2,Carlo Ancelotti,21259,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27661
15,dom 12/12/2004,12:00,Milan,Fiorentina,4-3-1-2,Carlo Ancelotti,69226,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27671
16,sáb 18/12/2004,17:30,Juventus,Milan,4-3-1-2,Carlo Ancelotti,54181,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27686
17,qui 06/01/2005,12:00,Milan,Lecce,4-3-1-2,Carlo Ancelotti,70716,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27691
18,dom 09/01/2005,17:30,US Palermo,Milan,4-3-1-2,Carlo Ancelotti,34047,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27701
19,dom 16/01/2005,12:00,Milan,Udinese,4-3-1-2,Carlo Ancelotti,62507,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27711
20,dom 23/01/2005,12:00,AS Livorno,Milan,4-3-1-2,Carlo Ancelotti,19472,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27726
21,dom 30/01/2005,12:00,Milan,Bologna,4-3-1-2,Carlo Ancelotti,56756,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27737
22,qua 02/02/2005,17:30,Messina Peloro,Milan,4-3-1-2,Carlo Ancelotti,37582,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27746
23,dom 06/02/2005,17:30,Milan,Lazio,4-3-1-2,Carlo Ancelotti,56845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27758
24,dom 13/02/2005,17:30,Reggina,Milan,4-4-2 duplo 6,Carlo Ancelotti,19944,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27765
25,sáb 19/02/2005,17:30,Milan,Cagliari,4-3-1-2,Carlo Ancelotti,59185,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27772
26,dom 27/02/2005,16:30,Inter,Milan,4-3-2-1,Carlo Ancelotti,78775,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27785
27,sáb 05/03/2005,14:00,Atalanta,Milan,4-3-1-2,Carlo Ancelotti,21095,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27792
28,dom 13/03/2005,11:00,Milan,Sampdoria,4-3-2-1,Carlo Ancelotti,69441,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27802
29,dom 20/03/2005,16:30,Roma,Milan,4-3-1-2,Carlo Ancelotti,59496,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27812
30,sáb 09/04/2005,13:00,Milan,Brescia,4-3-1-2,Carlo Ancelotti,59726,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27827
31,dom 17/04/2005,10:00,AC Siena,Milan,4-3-1-2,Carlo Ancelotti,13730,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27831
32,qua 20/04/2005,15:30,Milan,Chievo Verona,4-3-1-2,Carlo Ancelotti,54894,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27841
33,sáb 23/04/2005,15:30,Milan,Parma,4-3-1-2,Carlo Ancelotti,60818,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27854
34,sáb 30/04/2005,15:30,Fiorentina,Milan,4-3-1-2,Carlo Ancelotti,45909,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27861
35,dom 08/05/2005,10:00,Milan,Juventus,4-3-1-2,Carlo Ancelotti,79232,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27874
36,dom 15/05/2005,10:00,Lecce,Milan,4-3-1-2,Carlo Ancelotti,21628,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27881
37,sex 20/05/2005,15:30,Milan,US Palermo,4-3-1-2,Carlo Ancelotti,60872,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27890
38,dom 29/05/2005,10:00,Udinese,Milan,4-4-2 duplo 6,Carlo Ancelotti,21397,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27901
