round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/09/2004,10:00,US Palermo,AC Siena,4-4-1-1,Francesco Guidolin,32421,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27538
2,sáb 18/09/2004,15:30,Inter,US Palermo,4-4-1-1,Francesco Guidolin,68190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27540
3,qua 22/09/2004,15:30,US Palermo,Fiorentina,4-2-3-1,Francesco Guidolin,32642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27554
4,sáb 25/09/2004,15:30,Juventus,US Palermo,4-4-1-1,Francesco Guidolin,26790,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27564
5,dom 03/10/2004,10:00,US Palermo,Bologna,4-2-3-1,Francesco Guidolin,32435,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27577
6,dom 17/10/2004,10:00,Lecce,US Palermo,4-4-1-1,Francesco Guidolin,18274,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27580
7,dom 24/10/2004,10:00,Roma,US Palermo,4-4-1-1,Francesco Guidolin,54399,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27591
8,qua 27/10/2004,15:30,US Palermo,AS Livorno,4-4-1-1,Francesco Guidolin,32880,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27603
9,dom 31/10/2004,16:30,Udinese,US Palermo,3-5-2 plano,Francesco Guidolin,13808,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27610
10,dom 07/11/2004,12:00,US Palermo,Parma,4-4-1-1,Francesco Guidolin,32951,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27624
11,qui 11/11/2004,17:30,Messina Peloro,US Palermo,4-4-1-1,Francesco Guidolin,28468,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27630
12,dom 14/11/2004,12:00,US Palermo,Sampdoria,3-4-2-1,Francesco Guidolin,33077,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27641
13,dom 28/11/2004,12:00,Brescia,US Palermo,3-4-2-1,Francesco Guidolin,7885,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27659
14,dom 05/12/2004,12:00,US Palermo,Atalanta,4-4-1-1,Francesco Guidolin,33047,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27666
15,dom 12/12/2004,12:00,Chievo Verona,US Palermo,3-4-2-1,Francesco Guidolin,8457,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27674
16,dom 19/12/2004,17:30,US Palermo,Cagliari,4-3-2-1,Francesco Guidolin,32927,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27681
17,qui 06/01/2005,12:00,Reggina,US Palermo,4-3-2-1,Francesco Guidolin,17316,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27693
18,dom 09/01/2005,17:30,US Palermo,Milan,4-3-2-1,Francesco Guidolin,34047,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27701
19,dom 16/01/2005,12:00,Lazio,US Palermo,4-3-2-1,Francesco Guidolin,35914,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27715
20,dom 23/01/2005,12:00,AC Siena,US Palermo,4-4-1-1,Francesco Guidolin,8282,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27720
21,dom 30/01/2005,17:30,US Palermo,Inter,3-4-2-1,Francesco Guidolin,34047,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27739
22,qua 02/02/2005,17:30,Fiorentina,US Palermo,3-4-2-1,Francesco Guidolin,29222,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27740
23,sáb 05/02/2005,17:30,US Palermo,Juventus,3-4-2-1,Francesco Guidolin,34047,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27755
24,dom 13/02/2005,12:00,Bologna,US Palermo,3-4-2-1,Francesco Guidolin,22297,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27766
25,dom 20/02/2005,11:00,US Palermo,Lecce,4-3-2-1,Francesco Guidolin,33559,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27771
26,dom 27/02/2005,11:00,US Palermo,Roma,4-3-2-1,Francesco Guidolin,33459,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27781
27,dom 06/03/2005,16:30,AS Livorno,US Palermo,3-4-2-1,Francesco Guidolin,14114,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27793
28,dom 13/03/2005,11:00,US Palermo,Udinese,4-4-1-1,Francesco Guidolin,33108,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27800
29,dom 20/03/2005,11:00,Parma,US Palermo,3-4-2-1,Francesco Guidolin,15240,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27813
30,dom 10/04/2005,10:00,US Palermo,Messina Peloro,4-3-2-1,Francesco Guidolin,33984,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27826
31,sáb 16/04/2005,15:30,Sampdoria,US Palermo,4-2-3-1,Francesco Guidolin,24517,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27830
32,qua 20/04/2005,15:30,US Palermo,Brescia,3-4-2-1,Francesco Guidolin,33067,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27846
33,dom 24/04/2005,10:00,Atalanta,US Palermo,3-5-2 plano,Francesco Guidolin,12750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27850
34,dom 01/05/2005,15:30,US Palermo,Chievo Verona,4-4-1-1,Francesco Guidolin,32853,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27864
35,dom 08/05/2005,10:00,Cagliari,US Palermo,4-2-3-1,Francesco Guidolin,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27870
36,dom 15/05/2005,10:00,US Palermo,Reggina,3-4-2-1,Francesco Guidolin,33046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27883
37,sex 20/05/2005,15:30,Milan,US Palermo,3-4-2-1,Francesco Guidolin,60872,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27890
38,dom 29/05/2005,10:00,US Palermo,Lazio,4-4-1-1,Francesco Guidolin,33074,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27905
