round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/09/2004,10:00,Cagliari,Bologna,4-2-3-1,Carlo Mazzone,14300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27537
2,dom 19/09/2004,10:00,Bologna,Milan,3-5-2 plano,Carlo Mazzone,27345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27541
3,qua 22/09/2004,15:30,Parma,Bologna,4-2-3-1,Carlo Mazzone,11627,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27557
4,sáb 25/09/2004,14:00,Bologna,Roma,3-4-2-1,Carlo Mazzone,18594,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27567
5,dom 03/10/2004,10:00,US Palermo,Bologna,4-4-1-1,Carlo Mazzone,32435,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27577
6,dom 17/10/2004,10:00,Bologna,Atalanta,3-5-2 plano,Carlo Mazzone,15862,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27587
7,dom 24/10/2004,10:00,AS Livorno,Bologna,4-4-1-1,Carlo Mazzone,14422,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27599
8,qua 27/10/2004,15:30,Bologna,Udinese,3-5-2 plano,Carlo Mazzone,15156,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27607
9,dom 31/10/2004,11:00,AC Siena,Bologna,4-4-2 duplo 6,Carlo Mazzone,6830,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27613
10,dom 07/11/2004,12:00,Bologna,Messina Peloro,4-1-4-1,Carlo Mazzone,17270,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27623
11,qua 10/11/2004,17:30,Inter,Bologna,3-5-2 plano,Carlo Mazzone,48692,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27638
12,dom 14/11/2004,12:00,Lazio,Bologna,4-4-2 duplo 6,Carlo Mazzone,31205,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27644
