round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/09/2004,10:00,Roma,Fiorentina,4-4-2,Emiliano Mondonico,57724,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27535
2,dom 19/09/2004,10:00,Fiorentina,Cagliari,4-4-2 duplo 6,Emiliano Mondonico,33361,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27548
3,qua 22/09/2004,15:30,US Palermo,Fiorentina,4-4-2 duplo 6,Emiliano Mondonico,32642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27554
4,dom 26/09/2004,10:00,Fiorentina,Sampdoria,5-3-2,Emiliano Mondonico,31890,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27568
5,dom 03/10/2004,10:00,Parma,Fiorentina,4-4-2 duplo 6,Emiliano Mondonico,13653,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27574
6,dom 17/10/2004,10:00,Fiorentina,AC Siena,4-3-1-2,Emiliano Mondonico,34119,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27582
7,dom 24/10/2004,10:00,Udinese,Fiorentina,3-4-2-1,Emiliano Mondonico,14233,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27590
8,qua 27/10/2004,15:30,Reggina,Fiorentina,3-4-2-1,Sergio Buso,15279,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27600
9,dom 31/10/2004,11:00,Fiorentina,Lecce,4-2-3-1,Sergio Buso,30478,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27617
10,dom 07/11/2004,12:00,Fiorentina,Inter,4-2-3-1,Sergio Buso,43708,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27628
11,qua 10/11/2004,17:30,Juventus,Fiorentina,5-4-1 plano,Sergio Buso,22983,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27634
12,dom 14/11/2004,12:00,Fiorentina,AS Livorno,3-4-2-1,Sergio Buso,33143,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27649
