round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2023,14:00,Paris FC,SM Caen,4-4-2,Jean-Marc Furlan,1056,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095506
2,sáb 12/08/2023,14:00,SM Caen,Pau FC,4-4-2,Jean-Marc Furlan,15168,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095513
3,sáb 19/08/2023,14:00,Concarneau,SM Caen,4-4-2,Jean-Marc Furlan,3001,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095527
4,sáb 26/08/2023,14:00,SM Caen,AC Ajaccio,4-4-2,Jean-Marc Furlan,16190,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095533
5,sáb 02/09/2023,14:00,Stade Lavallois,SM Caen,4-4-2,Jean-Marc Furlan,8889,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095545
6,sáb 16/09/2023,10:00,SM Caen,Saint-Étienne,5-3-2,Jean-Marc Furlan,19013,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095552
7,ter 03/10/2023,13:45,Bordeaux,SM Caen,4-2-3-1,Jean-Marc Furlan,21038,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095563
8,ter 26/09/2023,15:45,SM Caen,Grenoble,4-4-2,Jean-Marc Furlan,14770,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095573
9,sáb 30/09/2023,14:00,SM Caen,Guingamp,4-4-2,Jean-Marc Furlan,14881,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095584
10,sáb 07/10/2023,14:00,Rodez AF,SM Caen,4-2-3-1,Jean-Marc Furlan,2892,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095598
11,sáb 21/10/2023,10:00,SM Caen,Auxerre,4-4-2,Jean-Marc Furlan,17917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095602
12,sáb 28/10/2023,14:00,Valenciennes,SM Caen,4-4-2,Jean-Marc Furlan,6682,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095615
13,sáb 04/11/2023,15:00,Troyes,SM Caen,4-3-3 ofensivo,Jean-Marc Furlan,4401,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095624
14,sáb 11/11/2023,15:00,SM Caen,QRM,4-2-3-1,Patrice Sauvaget,14485,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095634
15,seg 27/11/2023,16:45,Angers,SM Caen,5-4-1 plano,Patrice Sauvaget,9202,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095640
16,sáb 02/12/2023,15:00,SM Caen,SC Bastia,4-4-2,Nicolas Seube,14469,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095654
17,qua 06/12/2023,15:00,FC Annecy,SM Caen,4-4-2,Nicolas Seube,3513,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4148526
18,sáb 16/12/2023,15:00,SM Caen,USL Dunkerque,4-4-2 duplo 6,Nicolas Seube,13723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095672
19,ter 19/12/2023,16:45,Amiens SC,SM Caen,4-4-2,Nicolas Seube,5927,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095679
20,sáb 13/01/2024,15:00,SM Caen,Concarneau,4-4-2 duplo 6,Nicolas Seube,13487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095692
