round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2023,14:00,Valenciennes,Auxerre,4-2-3-1,Jorge Maciel,6259,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095504
2,sáb 12/08/2023,14:00,SC Bastia,Valenciennes,4-2-3-1,Jorge Maciel,14127,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095511
3,sáb 19/08/2023,14:00,Valenciennes,Guingamp,5-3-2,Jorge Maciel,4911,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095525
4,sáb 26/08/2023,14:00,Rodez AF,Valenciennes,5-3-2,Jorge Maciel,2744,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095538
5,sáb 02/09/2023,14:00,Saint-Étienne,Valenciennes,5-3-2,Jorge Maciel,22687,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095544
6,sáb 16/09/2023,14:00,Valenciennes,Bordeaux,5-3-2,Jorge Maciel,7439,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095553
7,sáb 23/09/2023,14:00,Amiens SC,Valenciennes,4-2-3-1,Jorge Maciel,7608,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095559
8,ter 26/09/2023,15:45,Valenciennes,Concarneau,4-2-3-1,Jorge Maciel,5591,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095574
9,sáb 30/09/2023,14:00,Stade Lavallois,Valenciennes,4-2-3-1,Jorge Maciel,8283,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095585
10,sáb 07/10/2023,14:00,Valenciennes,Troyes,4-3-3 ofensivo,Jorge Maciel,5990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095593
11,sáb 21/10/2023,14:00,Grenoble,Valenciennes,4-2-3-1,Jorge Maciel,6039,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095607
12,sáb 28/10/2023,14:00,Valenciennes,SM Caen,4-2-3-1,Jorge Maciel,6682,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095615
13,sáb 04/11/2023,15:00,Angers,Valenciennes,4-2-3-1,Jorge Maciel,8094,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095620
14,sáb 11/11/2023,15:00,Valenciennes,USL Dunkerque,4-3-3 ofensivo,Jorge Maciel,7376,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095635
15,sáb 25/11/2023,15:00,QRM,Valenciennes,5-4-1 plano,Jorge Maciel,6003,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095648
16,sáb 02/12/2023,15:00,Valenciennes,FC Annecy,5-4-1 plano,Jorge Maciel,5336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4148525
17,ter 05/12/2023,16:45,Pau FC,Valenciennes,5-4-1 plano,Jorge Maciel,3139,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095661
18,sáb 16/12/2023,15:00,Valenciennes,Paris FC,4-2-3-1,Ahmed Kantari,5743,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095673
19,ter 19/12/2023,16:45,AC Ajaccio,Valenciennes,4-2-3-1,Ahmed Kantari,3673,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095680
20,sáb 13/01/2024,15:00,Valenciennes,Amiens SC,4-2-3-1,Ahmed Kantari,6052,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095693
21,ter 23/01/2024,16:45,Bordeaux,Valenciennes,4-4-2,Ahmed Kantari,15467,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095702
22,sáb 27/01/2024,15:00,Valenciennes,SC Bastia,4-4-2,Ahmed Kantari,5512,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095715
23,sáb 03/02/2024,15:00,Concarneau,Valenciennes,4-4-2,Ahmed Kantari,1789,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095727
24,sáb 10/02/2024,15:00,Valenciennes,Stade Lavallois,4-4-2,Ahmed Kantari,5946,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095735
25,sáb 17/02/2024,15:00,USL Dunkerque,Valenciennes,4-4-2 duplo 6,Ahmed Kantari,4258,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095747
26,sáb 24/02/2024,15:00,Valenciennes,Rodez AF,4-5-1 plano,Ahmed Kantari,9315,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095754
27,sáb 02/03/2024,15:00,Auxerre,Valenciennes,4-4-2 duplo 6,Ahmed Kantari,15058,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095763
28,sáb 09/03/2024,15:00,Valenciennes,Angers,4-2-3-1,Ahmed Kantari,5633,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095774
29,sáb 16/03/2024,15:00,Guingamp,Valenciennes,3-4-3 plano,Ahmed Kantari,8955,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095785
30,sáb 30/03/2024,11:00,Valenciennes,Saint-Étienne,3-4-3 plano,Ahmed Kantari,9251,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095792
31,sáb 06/04/2024,14:00,FC Annecy,Valenciennes,4-2-3-1,Ahmed Kantari,9067,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4148540
32,sáb 13/04/2024,14:00,Valenciennes,Pau FC,4-2-3-1,Ahmed Kantari,6242,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095813
33,sáb 20/04/2024,14:00,Paris FC,Valenciennes,4-2-3-1,Ahmed Kantari,5655,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095826
34,ter 23/04/2024,15:45,Valenciennes,AC Ajaccio,3-4-3 plano,Ahmed Kantari,5148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095833
35,sáb 27/04/2024,14:00,Valenciennes,Grenoble,3-4-3 plano,Ahmed Kantari,5115,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095844
36,sex 03/05/2024,15:00,Troyes,Valenciennes,3-1-4-2,Ahmed Kantari,7067,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095855
37,sex 10/05/2024,15:45,Valenciennes,QRM,3-1-4-2,Ahmed Kantari,6259,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095864
38,sex 17/05/2024,15:45,SM Caen,Valenciennes,3-1-4-2,Ahmed Kantari,19466,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095873
