round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2018,13:15,Celta de Vigo,Espanyol,4-3-3 ofensivo,Rubi,16215,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079305
2,dom 26/08/2018,13:15,Espanyol,Valencia,4-3-3 ofensivo,Rubi,18714,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079316
3,dom 02/09/2018,11:15,Alavés,Espanyol,4-3-3 ofensivo,Rubi,18052,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079323
4,dom 16/09/2018,11:15,Espanyol,Levante,4-3-3 ofensivo,Rubi,18627,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079372
5,sáb 22/09/2018,15:45,Real Madrid,Espanyol,4-3-3 ofensivo,Rubi,67658,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079388
6,ter 25/09/2018,15:00,Espanyol,Eibar,4-3-3 ofensivo,Rubi,13547,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079396
7,sex 28/09/2018,16:00,Rayo Vallecano,Espanyol,4-3-3 ofensivo,Rubi,12102,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079407
8,dom 07/10/2018,13:30,Espanyol,Villarreal,4-3-3 ofensivo,Rubi,20032,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079413
9,dom 21/10/2018,13:30,SD Huesca,Espanyol,4-3-3 ofensivo,Rubi,6943,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079426
10,sex 26/10/2018,16:00,Valladolid,Espanyol,4-3-3 ofensivo,Rubi,18231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079438
11,seg 05/11/2018,18:00,Espanyol,Athletic Club,4-3-3 ofensivo,Rubi,14328,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079445
12,dom 11/11/2018,15:30,Sevilla,Espanyol,4-3-3 ofensivo,Rubi,38769,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079460
13,dom 25/11/2018,15:30,Espanyol,Girona,4-3-3 ofensivo,Rubi,22716,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079464
14,sáb 01/12/2018,15:30,Getafe,Espanyol,4-3-3 ofensivo,Rubi,9287,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079479
