round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2018,13:15,Eibar,SD Huesca,4-4-2 duplo 6,José Luis Mendilibar,4234,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079306
2,sex 24/08/2018,15:15,Getafe,Eibar,4-4-2 duplo 6,José Luis Mendilibar,7851,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079322
3,sex 31/08/2018,17:00,Eibar,Real Sociedad,4-4-2 duplo 6,José Luis Mendilibar,6144,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079326
4,sáb 15/09/2018,08:00,Atlético,Eibar,4-2-3-1,José Luis Mendilibar,55674,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079371
5,sáb 22/09/2018,11:15,Eibar,Leganés,4-4-2 duplo 6,José Luis Mendilibar,4456,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079382
6,ter 25/09/2018,15:00,Espanyol,Eibar,4-2-3-1,José Luis Mendilibar,13547,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079396
7,sáb 29/09/2018,13:30,Eibar,Sevilla,4-4-2 duplo 6,José Luis Mendilibar,5443,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079402
8,sáb 06/10/2018,08:00,Girona,Eibar,4-4-2 duplo 6,José Luis Mendilibar,10569,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079418
9,dom 21/10/2018,11:15,Eibar,Athletic Club,4-4-2 duplo 6,José Luis Mendilibar,6475,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079424
10,sáb 27/10/2018,13:30,Celta de Vigo,Eibar,4-4-2 duplo 6,José Luis Mendilibar,15509,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079435
11,dom 04/11/2018,09:00,Eibar,Alavés,4-2-3-1,José Luis Mendilibar,6714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079444
12,sáb 10/11/2018,10:00,Valladolid,Eibar,4-2-3-1,José Luis Mendilibar,16038,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079459
13,sáb 24/11/2018,10:00,Eibar,Real Madrid,4-4-2 duplo 6,José Luis Mendilibar,6435,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079463
14,sex 30/11/2018,18:00,Rayo Vallecano,Eibar,4-2-3-1,José Luis Mendilibar,11257,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079478
15,dom 09/12/2018,09:00,Eibar,Levante,4-4-2 duplo 6,José Luis Mendilibar,5238,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079487
16,sáb 15/12/2018,17:45,Eibar,Valencia,4-4-2 duplo 6,José Luis Mendilibar,4491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079497
17,sáb 22/12/2018,10:00,Betis,Eibar,4-4-2 duplo 6,José Luis Mendilibar,49426,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079508
18,dom 06/01/2019,09:00,Eibar,Villarreal,4-4-2 duplo 6,José Luis Mendilibar,4151,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079516
19,dom 13/01/2019,15:30,Barcelona,Eibar,4-2-3-1,José Luis Mendilibar,71039,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079527
20,seg 21/01/2019,18:00,Eibar,Espanyol,4-4-2 duplo 6,José Luis Mendilibar,3592,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080765
21,sáb 26/01/2019,15:30,Leganés,Eibar,4-4-2,José Luis Mendilibar,9341,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080779
22,dom 03/02/2019,15:30,Eibar,Girona,4-4-2 duplo 6,José Luis Mendilibar,4419,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080784
23,dom 10/02/2019,15:30,Sevilla,Eibar,4-4-2 duplo 6,José Luis Mendilibar,36343,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080800
