round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2018,15:15,Rayo Vallecano,Sevilla,3-4-2-1,Pablo Machín,11626,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079308
2,dom 26/08/2018,17:15,Sevilla,Villarreal,3-4-2-1,Pablo Machín,35831,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079319
3,dom 02/09/2018,15:45,Betis,Sevilla,3-4-2-1,Pablo Machín,53451,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079325
4,dom 16/09/2018,15:45,Sevilla,Getafe,3-4-2-1,Pablo Machín,36943,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079379
5,dom 23/09/2018,07:00,Levante,Sevilla,3-4-1-2,Pablo Machín,21520,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079384
6,qua 26/09/2018,17:00,Sevilla,Real Madrid,3-4-1-2,Pablo Machín,40972,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079399
7,sáb 29/09/2018,13:30,Eibar,Sevilla,3-4-1-2,Pablo Machín,5443,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079402
8,dom 07/10/2018,13:30,Sevilla,Celta de Vigo,5-3-2,Pablo Machín,36068,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079417
9,sáb 20/10/2018,15:45,Barcelona,Sevilla,3-4-1-2,Pablo Machín,88712,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079421
10,dom 28/10/2018,16:45,Sevilla,SD Huesca,3-4-1-2,Pablo Machín,33022,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079439
11,dom 04/11/2018,15:30,Real Sociedad,Sevilla,3-4-2-1,Pablo Machín,24882,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079443
12,dom 11/11/2018,15:30,Sevilla,Espanyol,3-4-3 plano,Pablo Machín,38769,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079460
13,dom 25/11/2018,13:15,Sevilla,Valladolid,3-4-1-2,Pablo Machín,34064,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079466
14,dom 02/12/2018,17:45,Alavés,Sevilla,3-4-1-2,Pablo Machín,17848,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079471
15,sáb 08/12/2018,13:15,Valencia,Sevilla,3-4-1-2,Pablo Machín,40057,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079494
16,dom 16/12/2018,09:00,Sevilla,Girona,3-4-1-2,Pablo Machín,33542,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079503
17,dom 23/12/2018,13:15,Leganés,Sevilla,3-4-1-2,Pablo Machín,11321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079509
18,dom 06/01/2019,13:15,Sevilla,Atlético,3-4-1-2,Pablo Machín,38603,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079520
19,dom 13/01/2019,13:15,Athletic Club,Sevilla,3-4-1-2,Pablo Machín,41342,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3079525
20,sáb 19/01/2019,13:15,Real Madrid,Sevilla,3-4-1-2,Pablo Machín,68232,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080768
21,sáb 26/01/2019,10:00,Sevilla,Levante,3-4-1-2,Pablo Machín,34220,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080781
22,sáb 02/02/2019,17:45,Celta de Vigo,Sevilla,3-4-1-2,Pablo Machín,17503,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080783
23,dom 10/02/2019,15:30,Sevilla,Eibar,3-4-1-2,Pablo Machín,36343,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080800
24,dom 17/02/2019,14:30,Villarreal,Sevilla,3-4-1-2,Pablo Machín,17402,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080811
25,sáb 23/02/2019,12:15,Sevilla,Barcelona,4-1-4-1,Pablo Machín,40661,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080820
26,sáb 02/03/2019,14:30,SD Huesca,Sevilla,3-4-1-2,Pablo Machín,6818,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080824
27,dom 10/03/2019,14:30,Sevilla,Real Sociedad,3-4-1-2,Pablo Machín,35813,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080841
28,dom 17/03/2019,12:15,Espanyol,Sevilla,3-5-2 plano,Joaquín Caparrós,20219,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080844
29,dom 31/03/2019,11:15,Sevilla,Valencia,4-4-2 duplo 6,Joaquín Caparrós,38450,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080856
30,qui 04/04/2019,14:30,Sevilla,Alavés,4-4-2 duplo 6,Joaquín Caparrós,33212,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080867
31,dom 07/04/2019,11:15,Valladolid,Sevilla,4-4-2 duplo 6,Joaquín Caparrós,17989,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080881
32,sáb 13/04/2019,15:45,Sevilla,Betis,4-4-2 duplo 6,Joaquín Caparrós,42885,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080888
33,dom 21/04/2019,09:00,Getafe,Sevilla,4-4-2 duplo 6,Joaquín Caparrós,11495,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080896
34,qui 25/04/2019,14:30,Sevilla,Rayo Vallecano,4-1-4-1,Joaquín Caparrós,32636,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081090
35,dom 28/04/2019,09:00,Girona,Sevilla,4-2-3-1,Joaquín Caparrós,11281,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081094
36,sex 03/05/2019,16:00,Sevilla,Leganés,4-4-2 duplo 6,Joaquín Caparrós,32797,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081110
37,dom 12/05/2019,13:30,Atlético,Sevilla,4-4-2 duplo 6,Joaquín Caparrós,60234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081112
38,sáb 18/05/2019,11:15,Sevilla,Athletic Club,4-2-3-1,Joaquín Caparrós,28060,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081126
