round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,12:00,AFC Tubize,KSV Roeselare,4-3-3 defensivo,Sadio Demba,1050,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864831
2,sáb 12/08/2017,15:30,KVC Westerlo,AFC Tubize,4-3-3 defensivo,Sadio Demba,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864835
3,dom 20/08/2017,11:00,KFCO Beerschot,AFC Tubize,4-3-3 defensivo,Sadio Demba,7138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864840
4,dom 03/09/2017,11:00,AFC Tubize,Union SG,4-3-3 defensivo,Sadio Demba,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864844
5,sex 08/09/2017,15:30,OH Leuven,AFC Tubize,4-2-3-1,Sadio Demba,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864845
6,sáb 16/09/2017,15:30,AFC Tubize,Lierse SK,4-2-3-1,Sadio Demba,750,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864852
7,sáb 23/09/2017,12:00,Cercle Brügge,AFC Tubize,4-3-3 defensivo,Sadio Demba,3200,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864855
8,sáb 30/09/2017,15:30,AFC Tubize,KVC Westerlo,4-2-3-1,Sadio Demba,600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891830
9,qua 04/10/2017,15:30,AFC Tubize,KFCO Beerschot,4-2-3-1,Sadio Demba,950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891835
10,dom 08/10/2017,09:30,Lierse SK,AFC Tubize,4-2-3-1,Sadio Demba,2800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891839
11,sex 13/10/2017,15:30,AFC Tubize,OH Leuven,4-2-3-1,Sadio Demba,750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891842
12,seg 23/10/2017,16:30,Union SG,AFC Tubize,4-3-3 defensivo,Sadio Demba,1300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891846
13,dom 29/10/2017,13:00,AFC Tubize,Cercle Brügge,4-2-3-1,Sadio Demba,750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891849
14,dom 05/11/2017,13:00,KSV Roeselare,AFC Tubize,4-2-3-1,Sadio Demba,750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891855
15,sáb 11/11/2017,14:00,AFC Tubize,Lierse SK,4-3-3 defensivo,Sadio Demba,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891858
16,dom 19/11/2017,13:00,Union SG,AFC Tubize,4-3-3 defensivo,Christian Bracconi,1300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891856
17,sex 24/11/2017,17:30,AFC Tubize,Cercle Brügge,3-4-1-2,Christian Bracconi,600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891865
18,dom 03/12/2017,13:00,OH Leuven,AFC Tubize,3-4-1-2,Christian Bracconi,3856,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891883
19,qua 10/01/2018,17:30,AFC Tubize,KFCO Beerschot,3-5-2 plano,Christian Bracconi,1583,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891869
20,dom 17/12/2017,13:00,KSV Roeselare,AFC Tubize,3-4-1-2,Christian Bracconi,600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891875
21,dom 07/01/2018,11:30,AFC Tubize,KVC Westerlo,3-4-1-2,Christian Bracconi,1200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2892967
22,dom 14/01/2018,11:30,Lierse SK,AFC Tubize,3-4-1-2,Christian Bracconi,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891873
23,dom 21/01/2018,13:00,AFC Tubize,OH Leuven,3-4-3 plano,Christian Bracconi,800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891879
24,sáb 27/01/2018,17:30,KFCO Beerschot,AFC Tubize,3-4-1-2,Christian Bracconi,4520,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891890
25,sáb 03/02/2018,14:00,AFC Tubize,KSV Roeselare,3-4-3 plano,Christian Bracconi,350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891900
26,sáb 10/02/2018,17:30,Cercle Brügge,AFC Tubize,3-4-2-1,Christian Bracconi,4548,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891902
27,dom 18/02/2018,12:00,KVC Westerlo,AFC Tubize,3-4-1-2,Christian Bracconi,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891897
28,dom 25/02/2018,12:00,AFC Tubize,Union SG,3-4-1-2,Christian Bracconi,1600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891894
