round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,12:00,AFC Tubize,KSV Roeselare,4-3-1-2,Arnauld Mercier,1050,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864831
2,sáb 12/08/2017,12:00,KSV Roeselare,OH Leuven,4-3-3 ofensivo,Arnauld Mercier,1460,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864834
3,sex 18/08/2017,15:30,Lierse SK,KSV Roeselare,4-3-3 ofensivo,Arnauld Mercier,4000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864837
4,sex 01/09/2017,15:30,KSV Roeselare,KFCO Beerschot,4-3-3 ofensivo,Arnauld Mercier,3469,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864841
5,sáb 09/09/2017,15:30,Union SG,KSV Roeselare,4-2-3-1,Arnauld Mercier,1000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864847
6,dom 17/09/2017,11:00,KSV Roeselare,Cercle Brügge,4-3-3 ofensivo,Tom Colpaert,2770,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864853
7,dom 24/09/2017,15:00,KVC Westerlo,KSV Roeselare,4-3-3 defensivo,Tom Colpaert,2200,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864854
8,sáb 30/09/2017,12:00,OH Leuven,KSV Roeselare,4-4-2 duplo 6,Tom Colpaert,4003,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891833
9,qui 05/10/2017,15:30,KSV Roeselare,Lierse SK,4-4-2 duplo 6,Dennis van Wijk,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891840
10,dom 08/10/2017,09:30,KSV Roeselare,Union SG,4-4-2 duplo 6,Dennis van Wijk,1100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891836
11,sáb 14/10/2017,12:00,Cercle Brügge,KSV Roeselare,4-2-3-1,Dennis van Wijk,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891843
12,sáb 21/10/2017,16:30,KSV Roeselare,KVC Westerlo,4-2-3-1,Dennis van Wijk,1310,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891853
13,sex 27/10/2017,16:30,KFCO Beerschot,KSV Roeselare,4-4-2 duplo 6,Dennis van Wijk,7180,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891852
14,dom 05/11/2017,13:00,KSV Roeselare,AFC Tubize,4-2-3-1,Dennis van Wijk,750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891855
15,dom 12/11/2017,15:00,OH Leuven,KSV Roeselare,4-3-3 defensivo,Dennis van Wijk,4060,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891862
16,sáb 18/11/2017,14:00,KSV Roeselare,KVC Westerlo,4-2-3-1,Dennis van Wijk,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891860
17,sáb 25/11/2017,17:30,KSV Roeselare,Lierse SK,4-3-3 defensivo,Dennis van Wijk,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891868
18,sex 01/12/2017,17:30,KFCO Beerschot,KSV Roeselare,4-2-3-1,Dennis van Wijk,4856,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891882
19,sex 08/12/2017,17:30,KSV Roeselare,Cercle Brügge,4-2-3-1,Dennis van Wijk,1710,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891871
20,dom 17/12/2017,13:00,KSV Roeselare,AFC Tubize,4-2-3-1,Dennis van Wijk,600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891875
21,dom 07/01/2018,15:00,Union SG,KSV Roeselare,3-4-2-1,Dennis van Wijk,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2892968
22,sex 12/01/2018,17:30,KVC Westerlo,KSV Roeselare,3-4-2-1,Dennis van Wijk,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891872
23,sáb 20/01/2018,17:30,KSV Roeselare,KFCO Beerschot,3-4-1-2,Tom Colpaert,1913,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891893
24,sáb 27/01/2018,14:00,Cercle Brügge,KSV Roeselare,4-3-3 defensivo,Jordi Condom,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891888
25,sáb 03/02/2018,14:00,AFC Tubize,KSV Roeselare,4-2-3-1,Jordi Condom,350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891900
26,sáb 10/02/2018,14:00,KSV Roeselare,Union SG,3-4-3 plano,Jordi Condom,850,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891901
27,sex 16/02/2018,17:30,Lierse SK,KSV Roeselare,4-2-3-1,Jordi Condom,1762,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891895
28,dom 25/02/2018,12:00,KSV Roeselare,OH Leuven,4-3-3 ofensivo,Jordi Condom,850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891892
