round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,15:30,OH Leuven,Lierse SK,4-4-2 duplo 6,Dennis van Wijk,4321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864830
2,sáb 12/08/2017,12:00,KSV Roeselare,OH Leuven,4-4-2 duplo 6,Dennis van Wijk,1460,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864834
3,sáb 19/08/2017,15:30,OH Leuven,Cercle Brügge,4-2-3-1,Dennis van Wijk,3720,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864839
4,sáb 02/09/2017,12:00,KVC Westerlo,OH Leuven,4-2-3-1,Dennis van Wijk,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864842
5,sex 08/09/2017,15:30,OH Leuven,AFC Tubize,4-4-2 duplo 6,Dennis van Wijk,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864845
6,sex 15/09/2017,15:30,Union SG,OH Leuven,4-3-3 defensivo,Dennis van Wijk,1600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864850
7,dom 24/09/2017,11:00,OH Leuven,KFCO Beerschot,4-3-3 defensivo,Nigel Pearson,6407,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864857
8,sáb 30/09/2017,12:00,OH Leuven,KSV Roeselare,4-3-3 defensivo,Nigel Pearson,4003,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891833
9,ter 03/10/2017,15:30,Cercle Brügge,OH Leuven,4-3-3 defensivo,Nigel Pearson,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891832
10,dom 08/10/2017,13:00,OH Leuven,KVC Westerlo,4-3-3 defensivo,Nigel Pearson,4456,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891837
11,sex 13/10/2017,15:30,AFC Tubize,OH Leuven,4-3-3 defensivo,Nigel Pearson,750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891842
12,dom 22/10/2017,12:00,KFCO Beerschot,OH Leuven,4-2-3-1,Nigel Pearson,8967,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891847
13,sáb 28/10/2017,16:30,OH Leuven,Union SG,4-3-3 defensivo,Nigel Pearson,5220,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891850
14,dom 05/11/2017,13:00,Lierse SK,OH Leuven,4-3-3 defensivo,Nigel Pearson,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891857
15,dom 12/11/2017,15:00,OH Leuven,KSV Roeselare,4-3-3 ofensivo,Nigel Pearson,4060,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891862
16,sáb 18/11/2017,17:30,KFCO Beerschot,OH Leuven,4-3-3 defensivo,Nigel Pearson,6120,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891861
17,sáb 25/11/2017,14:00,Union SG,OH Leuven,4-3-3 defensivo,Nigel Pearson,1400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891866
18,dom 03/12/2017,13:00,OH Leuven,AFC Tubize,4-2-3-1,Nigel Pearson,3856,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891883
19,sáb 09/12/2017,14:00,KVC Westerlo,OH Leuven,4-3-3 defensivo,Nigel Pearson,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891870
20,sex 15/12/2017,17:30,OH Leuven,Lierse SK,4-2-3-1,Nigel Pearson,5446,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891876
21,sex 05/01/2018,17:30,Cercle Brügge,OH Leuven,4-3-3 ofensivo,Nigel Pearson,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2892965
22,dom 14/01/2018,15:00,OH Leuven,Union SG,4-2-3-1,Nigel Pearson,3700,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891874
23,dom 21/01/2018,13:00,AFC Tubize,OH Leuven,4-2-3-1,Nigel Pearson,800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891879
24,sex 26/01/2018,17:30,OH Leuven,KVC Westerlo,4-2-3-1,Nigel Pearson,4420,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891887
25,sex 02/02/2018,17:30,OH Leuven,Cercle Brügge,4-4-2 duplo 6,Nigel Pearson,3500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891903
26,dom 11/02/2018,13:00,Lierse SK,OH Leuven,4-4-2 duplo 6,Nigel Pearson,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891905
27,sáb 17/02/2018,17:30,OH Leuven,KFCO Beerschot,3-4-1-2,Nigel Pearson,4943,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891908
28,dom 25/02/2018,12:00,KSV Roeselare,OH Leuven,3-4-1-2,Nigel Pearson,850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891892
