round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/1995,11:00,Lazio,Piacenza,4-3-3 ofensivo,Zdenek Zeman,43705,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215137
2,dom 10/09/1995,11:00,Cagliari,Lazio,4-3-3 ofensivo,Zdenek Zeman,21160,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215149
3,dom 17/09/1995,11:00,Bari,Lazio,4-3-3 ofensivo,Zdenek Zeman,22782,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215152
4,dom 24/09/1995,11:00,Lazio,Udinese,4-3-3 ofensivo,Zdenek Zeman,43232,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215165
5,dom 01/10/1995,16:30,Roma,Lazio,4-3-3 ofensivo,Zdenek Zeman,74205,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215173
6,dom 15/10/1995,12:00,Lazio,Padova,4-3-3 ofensivo,Zdenek Zeman,39342,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215183
7,dom 22/10/1995,11:30,Inter,Lazio,4-3-3 ofensivo,Zdenek Zeman,41188,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215191
8,dom 29/10/1995,11:30,Lazio,Juventus,4-3-3 ofensivo,Zdenek Zeman,70576,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215200
9,dom 05/11/1995,11:30,Florenz,Lazio,4-3-3 ofensivo,Zdenek Zeman,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215209
10,dom 19/11/1995,11:30,Lazio,Cremonese,4-3-3 ofensivo,Zdenek Zeman,39429,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215218
11,dom 26/11/1995,11:30,Vicenza,Lazio,4-3-3 ofensivo,Zdenek Zeman,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215225
12,dom 03/12/1995,11:30,Lazio,Milan,4-3-3 ofensivo,Zdenek Zeman,61800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215240
13,dom 10/12/1995,11:30,AC Parma,Lazio,4-4-2 duplo 6,Zdenek Zeman,24478,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215246
14,dom 17/12/1995,11:30,Lazio,Sampdoria,4-3-3 ofensivo,Zdenek Zeman,,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215254
15,sáb 23/12/1995,11:30,Lazio,Atalanta,4-3-3 ofensivo,Zdenek Zeman,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215263
16,dom 07/01/1996,11:30,Napoli,Lazio,4-3-3 ofensivo,Zdenek Zeman,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215276
17,dom 14/01/1996,17:30,Lazio,Torino,?,Zdenek Zeman,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215281
18,dom 21/01/1996,17:30,Piacenza,Lazio,4-3-3 ofensivo,Zdenek Zeman,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215286
19,dom 28/01/1996,11:30,Lazio,Cagliari,4-3-3 ofensivo,Zdenek Zeman,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215302
20,dom 04/02/1996,11:30,Lazio,Bari,4-3-3 ofensivo,Zdenek Zeman,,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215312
21,dom 11/02/1996,11:00,Udinese,Lazio,4-3-3 ofensivo,Zdenek Zeman,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215318
22,dom 18/02/1996,16:30,Lazio,Roma,4-3-3 ofensivo,Zdenek Zeman,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215325
23,dom 25/02/1996,11:00,Padova,Lazio,4-3-3 ofensivo,Zdenek Zeman,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215336
24,dom 03/03/1996,11:00,Lazio,Inter,4-3-3 ofensivo,Zdenek Zeman,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215348
25,dom 10/03/1996,11:00,Juventus,Lazio,4-3-3 ofensivo,Zdenek Zeman,39689,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215357
26,qua 10/04/1996,15:30,Lazio,Florenz,4-3-3 ofensivo,Zdenek Zeman,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215389
27,dom 24/03/1996,11:00,Cremonese,Lazio,4-3-3 ofensivo,Zdenek Zeman,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215362
28,dom 31/03/1996,11:00,Lazio,Vicenza,?,Zdenek Zeman,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215369
29,sáb 06/04/1996,11:00,Milan,Lazio,4-3-3 ofensivo,Zdenek Zeman,60528,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215380
30,dom 14/04/1996,11:00,Lazio,AC Parma,4-3-3 ofensivo,Zdenek Zeman,41301,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215402
