round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/1995,15:30,Sampdoria,Roma,4-3-3 ofensivo,Sven-Göran Eriksson,27157,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215139
2,dom 10/09/1995,11:00,Cremonese,Sampdoria,4-3-3 ofensivo,Sven-Göran Eriksson,9960,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215142
3,dom 17/09/1995,11:00,Sampdoria,AC Parma,4-3-2-1,Sven-Göran Eriksson,29281,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215154
4,dom 24/09/1995,11:00,Torino,Sampdoria,4-3-3 ofensivo,Sven-Göran Eriksson,22213,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215162
5,dom 01/10/1995,11:00,Sampdoria,Cagliari,4-3-3 ofensivo,Sven-Göran Eriksson,25408,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215172
6,dom 15/10/1995,12:00,Piacenza,Sampdoria,4-3-3 ofensivo,Sven-Göran Eriksson,12698,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215181
7,dom 22/10/1995,17:30,Sampdoria,Florenz,5-3-2,Sven-Göran Eriksson,25178,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215189
8,dom 29/10/1995,11:30,Padova,Sampdoria,5-3-2,Sven-Göran Eriksson,13036,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215199
9,dom 05/11/1995,11:30,Sampdoria,Inter,5-4-1,Sven-Göran Eriksson,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215208
10,dom 19/11/1995,11:30,Atalanta,Sampdoria,5-3-2,Sven-Göran Eriksson,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215221
11,dom 26/11/1995,11:30,Sampdoria,Udinese,3-5-2 plano,Sven-Göran Eriksson,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215226
12,dom 03/12/1995,11:30,Bari,Sampdoria,5-4-1,Sven-Göran Eriksson,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215239
13,dom 10/12/1995,11:30,Sampdoria,Juventus,5-4-1 plano,Sven-Göran Eriksson,37709,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215244
14,dom 17/12/1995,11:30,Lazio,Sampdoria,5-3-2,Sven-Göran Eriksson,,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215254
15,sáb 23/12/1995,17:30,Sampdoria,Napoli,5-3-2,Sven-Göran Eriksson,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215261
16,dom 07/01/1996,11:30,Milan,Sampdoria,3-5-2 plano,Sven-Göran Eriksson,54850,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215268
17,dom 14/01/1996,11:30,Sampdoria,Vicenza,4-4-2 duplo 6,Sven-Göran Eriksson,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215279
18,dom 21/01/1996,11:30,Roma,Sampdoria,5-3-2,Sven-Göran Eriksson,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215289
19,dom 28/01/1996,11:30,Sampdoria,Cremonese,4-4-2 duplo 6,Sven-Göran Eriksson,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215301
20,dom 04/02/1996,11:30,AC Parma,Sampdoria,3-5-2,Sven-Göran Eriksson,22453,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215305
21,dom 11/02/1996,11:00,Sampdoria,Torino,4-4-2 losango,Sven-Göran Eriksson,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215315
22,dom 18/02/1996,11:00,Cagliari,Sampdoria,3-5-2 plano,Sven-Göran Eriksson,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215324
23,dom 25/02/1996,11:00,Sampdoria,Piacenza,4-4-2 duplo 6,Sven-Göran Eriksson,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215334
24,dom 03/03/1996,11:00,Florenz,Sampdoria,4-4-2 duplo 6,Sven-Göran Eriksson,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215345
25,dom 10/03/1996,11:00,Sampdoria,Padova,4-4-2 duplo 6,Sven-Göran Eriksson,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215351
26,qua 10/04/1996,15:30,Inter,Sampdoria,4-4-2 duplo 6,Sven-Göran Eriksson,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215392
27,dom 24/03/1996,11:00,Sampdoria,Atalanta,4-4-2 duplo 6,Sven-Göran Eriksson,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215365
28,dom 31/03/1996,15:30,Udinese,Sampdoria,4-4-2 duplo 6,Sven-Göran Eriksson,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215370
29,sáb 06/04/1996,11:00,Sampdoria,Bari,4-4-2 duplo 6,Sven-Göran Eriksson,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215382
30,sáb 13/04/1996,11:00,Juventus,Sampdoria,4-4-2 duplo 6,Sven-Göran Eriksson,39432,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215396
31,sáb 20/04/1996,11:00,Sampdoria,Lazio,4-4-2 duplo 6,Sven-Göran Eriksson,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215403
32,dom 28/04/1996,11:00,Napoli,Sampdoria,4-4-2 duplo 6,Sven-Göran Eriksson,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215414
