round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/1995,11:00,Inter,Vicenza,4-4-2 duplo 6,Francesco Guidolin,56895,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215135
2,dom 10/09/1995,11:00,Vicenza,Florenz,4-4-2 duplo 6,Francesco Guidolin,16925,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215143
3,dom 17/09/1995,11:00,Juventus,Vicenza,4-5-1 plano,Francesco Guidolin,44349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215159
4,dom 24/09/1995,11:00,Vicenza,Padova,4-4-2 duplo 6,Francesco Guidolin,15391,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215161
5,dom 01/10/1995,11:00,Udinese,Vicenza,4-4-2 duplo 6,Francesco Guidolin,18356,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215171
6,dom 15/10/1995,12:00,Vicenza,Bari,4-4-2 duplo 6,Francesco Guidolin,16121,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215179
7,dom 22/10/1995,11:30,Vicenza,Milan,4-4-2 duplo 6,Francesco Guidolin,19924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215190
8,dom 29/10/1995,11:30,Torino,Vicenza,4-4-2 duplo 6,Francesco Guidolin,17957,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215197
9,dom 05/11/1995,11:30,Vicenza,Piacenza,4-4-2 duplo 6,Francesco Guidolin,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215212
10,dom 19/11/1995,11:30,Napoli,Vicenza,4-4-2 duplo 6,Francesco Guidolin,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215222
11,dom 26/11/1995,11:30,Vicenza,Lazio,4-5-1 plano,Francesco Guidolin,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215225
12,dom 03/12/1995,11:30,Atalanta,Vicenza,4-4-2 duplo 6,Francesco Guidolin,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215233
13,dom 10/12/1995,11:30,Roma,Vicenza,4-5-1 plano,Francesco Guidolin,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215249
14,dom 17/12/1995,11:30,Vicenza,Cagliari,4-5-1 plano,Francesco Guidolin,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215252
15,sáb 23/12/1995,11:30,AC Parma,Vicenza,4-4-2 duplo 6,Francesco Guidolin,24178,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215262
16,dom 07/01/1996,11:30,Vicenza,Cremonese,4-4-2 duplo 6,Francesco Guidolin,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215271
17,dom 14/01/1996,11:30,Sampdoria,Vicenza,4-4-2 duplo 6,Francesco Guidolin,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215279
18,dom 21/01/1996,11:30,Vicenza,Inter,4-4-2 duplo 6,Francesco Guidolin,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215293
19,dom 28/01/1996,17:30,Florenz,Vicenza,4-4-2 duplo 6,Francesco Guidolin,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215299
20,dom 04/02/1996,11:30,Vicenza,Juventus,4-4-2 duplo 6,Francesco Guidolin,19894,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215304
21,dom 11/02/1996,11:00,Padova,Vicenza,4-4-2 duplo 6,Francesco Guidolin,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215314
22,dom 18/02/1996,11:00,Vicenza,Udinese,4-5-1 plano,Francesco Guidolin,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215323
23,dom 25/02/1996,11:00,Bari,Vicenza,4-4-2 duplo 6,Francesco Guidolin,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215332
24,sáb 02/03/1996,11:00,Milan,Vicenza,4-4-2 duplo 6,Francesco Guidolin,69244,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215340
25,dom 10/03/1996,11:00,Vicenza,Torino,4-4-2 duplo 6,Francesco Guidolin,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215352
26,qua 10/04/1996,15:30,Piacenza,Vicenza,4-5-1 plano,Francesco Guidolin,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215386
27,dom 24/03/1996,11:00,Vicenza,Napoli,4-4-2 duplo 6,Francesco Guidolin,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215366
28,dom 31/03/1996,11:00,Lazio,Vicenza,?,Francesco Guidolin,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215369
29,sáb 06/04/1996,11:00,Vicenza,Atalanta,4-4-2 duplo 6,Francesco Guidolin,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215383
30,dom 14/04/1996,11:00,Vicenza,Roma,4-4-2 duplo 6,Francesco Guidolin,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215397
31,sáb 20/04/1996,11:00,Cagliari,Vicenza,?,Francesco Guidolin,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215406
32,dom 28/04/1996,11:00,Vicenza,AC Parma,4-4-2,Francesco Guidolin,17044,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215415
33,dom 05/05/1996,11:00,Cremonese,Vicenza,4-4-2 duplo 6,Francesco Guidolin,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215424
34,dom 12/05/1996,11:00,Vicenza,Sampdoria,4-4-2 duplo 6,Francesco Guidolin,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215431
