round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/1995,11:00,Inter,Vicenza,5-3-2,Ottavio Bianchi,56895,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215135
2,dom 10/09/1995,15:30,AC Parma,Inter,5-3-2,Ottavio Bianchi,26981,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215147
3,dom 17/09/1995,11:00,Inter,Piacenza,4-4-2 duplo 6,Ottavio Bianchi,44347,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215158
4,dom 24/09/1995,11:00,Napoli,Inter,4-4-2 duplo 6,Ottavio Bianchi,59414,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215160
5,dom 01/10/1995,11:00,Inter,Torino,5-3-2,Luis Suárez,42947,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215176
6,dom 15/10/1995,12:00,Atalanta,Inter,4-4-2 duplo 6,Luis Suárez,24484,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215185
7,dom 22/10/1995,11:30,Inter,Lazio,4-4-2 duplo 6,Roy Hodgson,41188,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215191
8,dom 29/10/1995,11:30,Inter,Milan,4-4-2 duplo 6,Roy Hodgson,70196,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215196
9,dom 05/11/1995,11:30,Sampdoria,Inter,4-4-2 duplo 6,Luis Suárez,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215208
10,dom 19/11/1995,11:30,Inter,Udinese,4-4-2 duplo 6,Roy Hodgson,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215219
11,dom 26/11/1995,11:30,Florenz,Inter,4-4-2 duplo 6,Roy Hodgson,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215228
12,dom 03/12/1995,11:30,Inter,Cremonese,4-4-2 duplo 6,Roy Hodgson,37704,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215238
13,dom 10/12/1995,11:30,Padova,Inter,4-4-2 duplo 6,Roy Hodgson,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215241
14,dom 17/12/1995,17:30,Juventus,Inter,4-4-2 duplo 6,Roy Hodgson,44040,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215255
15,sáb 23/12/1995,11:30,Inter,Cagliari,4-4-2 duplo 6,Roy Hodgson,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215264
16,dom 07/01/1996,17:30,Bari,Inter,4-4-2 duplo 6,Roy Hodgson,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215273
