round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/1995,11:00,Atalanta,AC Parma,5-3-2,Emiliano Mondonico,21601,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215141
2,dom 10/09/1995,11:00,Roma,Atalanta,4-4-2 duplo 6,Emiliano Mondonico,50724,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215145
3,dom 17/09/1995,11:00,Atalanta,Napoli,3-5-2 plano,Emiliano Mondonico,20358,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215156
4,dom 24/09/1995,11:00,Milan,Atalanta,5-3-2,Emiliano Mondonico,60655,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215164
5,dom 01/10/1995,11:00,Atalanta,Piacenza,4-4-2 duplo 6,Emiliano Mondonico,16524,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215174
6,dom 15/10/1995,12:00,Atalanta,Inter,5-3-2,Emiliano Mondonico,24484,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215185
7,dom 22/10/1995,11:30,Cremonese,Atalanta,4-3-3 ofensivo,Emiliano Mondonico,7611,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215192
8,dom 29/10/1995,11:30,Atalanta,Udinese,5-3-2,Emiliano Mondonico,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215203
9,dom 05/11/1995,11:30,Bari,Atalanta,5-3-2,Emiliano Mondonico,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215210
10,dom 19/11/1995,11:30,Atalanta,Sampdoria,5-3-2,Emiliano Mondonico,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215221
11,dom 26/11/1995,11:30,Torino,Atalanta,5-3-2,Emiliano Mondonico,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215224
12,dom 03/12/1995,11:30,Atalanta,Vicenza,5-3-2,Emiliano Mondonico,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215233
13,dom 10/12/1995,11:30,Cagliari,Atalanta,5-3-2,Emiliano Mondonico,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215245
14,dom 17/12/1995,11:30,Atalanta,Florenz,5-3-2,Emiliano Mondonico,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215256
15,sáb 23/12/1995,11:30,Lazio,Atalanta,5-3-2,Emiliano Mondonico,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215263
