round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 13/08/2007,15:15,K'lautern,M'gladbach,4-4-2 duplo 6,Kjetil Rekdal,46615,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69643
2,dom 19/08/2007,09:00,1860 Munique,K'lautern,4-4-2 duplo 6,Kjetil Rekdal,40000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69648
3,dom 26/08/2007,09:00,K'lautern,Greuther Fürth,4-4-2 duplo 6,Kjetil Rekdal,22500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69657
4,sex 31/08/2007,13:00,TuS Koblenz,K'lautern,4-2-3-1,Kjetil Rekdal,14461,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69662
5,sex 14/09/2007,13:00,K'lautern,Paderborn,4-4-2 losango,Kjetil Rekdal,20100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69671
6,dom 23/09/2007,09:00,Freiburg,K'lautern,4-4-2 duplo 6,Kjetil Rekdal,17700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69682
7,qua 26/09/2007,12:30,K'lautern,Wehen Wiesbaden,4-3-3 ofensivo,Kjetil Rekdal,17102,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69691
8,seg 01/10/2007,15:15,K. Offenbach,K'lautern,4-4-2 duplo 6,Kjetil Rekdal,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69702
9,dom 07/10/2007,09:00,K'lautern,VfL Osnabrück,4-4-2 duplo 6,Kjetil Rekdal,21715,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69710
10,sex 19/10/2007,14:00,Hoffenheim,K'lautern,3-5-2 ofensivo,Kjetil Rekdal,6350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69722
11,dom 28/10/2007,11:00,K'lautern,Erzgebirge Aue,4-4-2 duplo 6,Kjetil Rekdal,21040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69728
12,dom 04/11/2007,11:00,Augsburg,K'lautern,4-4-2 duplo 6,Kjetil Rekdal,17218,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69735
13,dom 11/11/2007,11:00,Alem. Aachen,K'lautern,4-4-2 duplo 6,Kjetil Rekdal,20773,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69744
14,seg 26/11/2007,17:15,K'lautern,Mainz,4-4-2 duplo 6,Kjetil Rekdal,39115,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69753
15,sex 30/11/2007,15:00,St. Pauli,K'lautern,4-4-2 duplo 6,Kjetil Rekdal,17800,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69768
16,dom 09/12/2007,11:00,K'lautern,Carl Zeiss Jena,4-4-2 duplo 6,Kjetil Rekdal,24517,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69772
17,seg 17/12/2007,17:15,Colônia,K'lautern,4-4-2 duplo 6,Kjetil Rekdal,46000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69782
18,sex 01/02/2008,15:00,M'gladbach,K'lautern,4-4-2 losango,Kjetil Rekdal,37202,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69789
19,sex 08/02/2008,15:00,K'lautern,1860 Munique,4-4-2 duplo 6,Kjetil Rekdal,28360,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69799
20,dom 17/02/2008,10:00,Greuther Fürth,K'lautern,4-2-3-1,Milan Sasic,9700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69808
21,seg 25/02/2008,16:15,K'lautern,TuS Koblenz,4-2-3-1,Milan Sasic,25378,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69819
22,dom 02/03/2008,10:00,Paderborn,K'lautern,4-2-3-1,Milan Sasic,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69826
23,sex 07/03/2008,14:00,K'lautern,Freiburg,4-1-3-2,Milan Sasic,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69833
24,sex 14/03/2008,14:00,Wehen Wiesbaden,K'lautern,4-2-3-1,Milan Sasic,11162,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69843
25,qui 20/03/2008,14:00,K'lautern,K. Offenbach,4-2-3-1,Milan Sasic,31000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69855
26,seg 31/03/2008,15:15,VfL Osnabrück,K'lautern,4-2-3-1,Milan Sasic,17050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69862
27,sex 04/04/2008,13:00,K'lautern,Hoffenheim,4-2-3-1,Milan Sasic,26720,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69875
28,sex 11/04/2008,13:00,Erzgebirge Aue,K'lautern,4-2-3-1,Milan Sasic,12700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69880
29,ter 15/04/2008,12:30,K'lautern,Augsburg,4-2-3-1,Milan Sasic,20067,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69887
30,sex 25/04/2008,13:00,K'lautern,Alem. Aachen,4-2-3-1,Milan Sasic,30500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69895
31,sex 02/05/2008,13:00,Mainz,K'lautern,4-2-3-1,Milan Sasic,20300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69906
32,ter 06/05/2008,12:30,K'lautern,St. Pauli,4-2-3-1,Milan Sasic,33615,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69920
