round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/08/2007,13:00,Alem. Aachen,Carl Zeiss Jena,4-3-2-1,Frank Neubarth,19986,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69635
2,dom 19/08/2007,09:00,Carl Zeiss Jena,St. Pauli,4-3-1-2,Frank Neubarth,12129,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69649
3,sex 24/08/2007,13:00,Colônia,Carl Zeiss Jena,4-4-2 duplo 6,Frank Neubarth,37700,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69654
4,dom 02/09/2007,09:00,Carl Zeiss Jena,Mainz,4-3-1-2,Frank Neubarth,11798,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69668
5,sex 14/09/2007,13:00,Carl Zeiss Jena,TuS Koblenz,4-3-1-2,Frank Neubarth,8251,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69672
6,dom 23/09/2007,09:00,Wehen Wiesbaden,Carl Zeiss Jena,4-2-3-1,Valdas Ivanauskas,5626,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69687
7,qua 26/09/2007,12:30,Carl Zeiss Jena,K. Offenbach,4-4-2 losango,Valdas Ivanauskas,5867,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69695
8,dom 30/09/2007,09:00,Greuther Fürth,Carl Zeiss Jena,4-1-3-2,Valdas Ivanauskas,8900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69699
9,sex 05/10/2007,13:00,Carl Zeiss Jena,1860 Munique,4-4-2 losango,Valdas Ivanauskas,11314,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69713
10,dom 21/10/2007,10:00,Paderborn,Carl Zeiss Jena,4-4-2 losango,Valdas Ivanauskas,6079,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69719
11,dom 28/10/2007,11:00,Carl Zeiss Jena,Freiburg,4-4-2 duplo 6,Valdas Ivanauskas,7026,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69731
12,seg 05/11/2007,17:15,M'gladbach,Carl Zeiss Jena,4-4-1-1,Valdas Ivanauskas,28759,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69733
13,dom 11/11/2007,11:00,Carl Zeiss Jena,Hoffenheim,4-2-3-1,Valdas Ivanauskas,6895,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69748
14,sex 23/11/2007,15:00,VfL Osnabrück,Carl Zeiss Jena,4-3-1-2,Valdas Ivanauskas,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69759
15,sex 30/11/2007,15:00,Carl Zeiss Jena,Erzgebirge Aue,4-3-2-1,Valdas Ivanauskas,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69765
16,dom 09/12/2007,11:00,K'lautern,Carl Zeiss Jena,4-4-2 losango,Valdas Ivanauskas,24517,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69772
17,dom 16/12/2007,11:00,Carl Zeiss Jena,Augsburg,4-1-3-2,Valdas Ivanauskas,8453,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69783
18,seg 04/02/2008,17:15,Carl Zeiss Jena,Alem. Aachen,4-4-2 losango,Henning Bürger,8500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69788
19,sex 08/02/2008,15:00,St. Pauli,Carl Zeiss Jena,3-4-1-2,Henning Bürger,21000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69802
20,sex 15/02/2008,15:00,Carl Zeiss Jena,Colônia,4-4-1-1,Henning Bürger,9904,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69810
21,sex 22/02/2008,14:00,Mainz,Carl Zeiss Jena,3-4-1-2,Henning Bürger,19500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69820
22,dom 02/03/2008,10:00,TuS Koblenz,Carl Zeiss Jena,4-4-2 losango,Henning Bürger,10676,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69823
23,dom 09/03/2008,10:00,Carl Zeiss Jena,Wehen Wiesbaden,3-4-1-2,Henning Bürger,6721,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69839
24,sex 14/03/2008,14:00,K. Offenbach,Carl Zeiss Jena,3-4-1-2,Henning Bürger,9258,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69848
25,dom 23/03/2008,10:00,Carl Zeiss Jena,Greuther Fürth,3-4-1-2,Henning Bürger,5446,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69853
26,dom 30/03/2008,09:00,1860 Munique,Carl Zeiss Jena,3-4-1-2,Henning Bürger,38100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69866
27,dom 06/04/2008,09:00,Carl Zeiss Jena,Paderborn,3-4-1-2,Henning Bürger,10112,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69873
28,dom 13/04/2008,09:00,Freiburg,Carl Zeiss Jena,3-5-2,Henning Bürger,14100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69884
29,qua 16/04/2008,12:30,Carl Zeiss Jena,M'gladbach,3-4-1-2,Henning Bürger,13486,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69886
30,dom 27/04/2008,09:00,Hoffenheim,Carl Zeiss Jena,3-5-2,Henning Bürger,5700,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69900
31,sex 02/05/2008,13:00,Carl Zeiss Jena,VfL Osnabrück,3-4-1-2,Henning Bürger,9291,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69911
32,ter 06/05/2008,12:30,Erzgebirge Aue,Carl Zeiss Jena,3-4-1-2,Henning Bürger,10500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69917
33,dom 11/05/2008,09:00,Carl Zeiss Jena,K'lautern,4-4-2 losango,Henning Bürger,11162,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69925
34,dom 18/05/2008,09:00,Augsburg,Carl Zeiss Jena,4-4-2 duplo 6,Henning Bürger,23478,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69935
