round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/08/2007,13:00,Alem. Aachen,Carl Zeiss Jena,4-2-3-1,Guido Buchwald,19986,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69635
2,seg 20/08/2007,15:15,Colônia,Alem. Aachen,4-2-3-1,Guido Buchwald,50000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69652
3,dom 26/08/2007,09:00,Alem. Aachen,K. Offenbach,4-2-3-1,Guido Buchwald,19772,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69656
4,dom 02/09/2007,09:00,Wehen Wiesbaden,Alem. Aachen,4-2-3-1,Guido Buchwald,6934,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69669
5,dom 16/09/2007,09:00,Alem. Aachen,1860 Munique,4-4-2 duplo 6,Guido Buchwald,21000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69675
6,sex 21/09/2007,13:00,Greuther Fürth,Alem. Aachen,4-4-2 duplo 6,Guido Buchwald,8500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69683
7,ter 25/09/2007,12:30,Alem. Aachen,Paderborn,4-2-3-1,Guido Buchwald,18437,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69690
8,sex 28/09/2007,13:00,M'gladbach,Alem. Aachen,4-3-2-1,Guido Buchwald,50178,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69697
9,seg 08/10/2007,15:15,Alem. Aachen,Freiburg,4-2-3-1,Guido Buchwald,18828,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69708
10,sex 19/10/2007,14:00,VfL Osnabrück,Alem. Aachen,4-3-3 ofensivo,Guido Buchwald,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69723
11,sex 26/10/2007,14:00,Alem. Aachen,Hoffenheim,4-3-2-1,Guido Buchwald,18710,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69726
12,sex 02/11/2007,15:00,Erzgebirge Aue,Alem. Aachen,4-3-2-1,Guido Buchwald,9450,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69736
