round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/08/2007,13:00,VfL Osnabrück,Freiburg,4-4-2 losango,Robin Dutt,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69637
2,sex 17/08/2007,13:00,Freiburg,Paderborn,4-4-2 duplo 6,Robin Dutt,13900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69645
3,seg 27/08/2007,15:15,Augsburg,Freiburg,4-4-2 duplo 6,Robin Dutt,15280,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69661
4,seg 03/09/2007,15:15,Freiburg,Hoffenheim,4-4-2 duplo 6,Robin Dutt,14400,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69670
5,dom 16/09/2007,09:00,Mainz,Freiburg,4-2-3-1,Robin Dutt,19700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69674
6,dom 23/09/2007,09:00,Freiburg,K'lautern,4-4-2 duplo 6,Robin Dutt,17700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69682
7,qua 26/09/2007,12:30,Colônia,Freiburg,4-4-2 duplo 6,Robin Dutt,45000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69693
8,dom 30/09/2007,09:00,Freiburg,Erzgebirge Aue,4-4-2 duplo 6,Robin Dutt,13400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69698
9,seg 08/10/2007,15:15,Alem. Aachen,Freiburg,4-2-3-1,Robin Dutt,18828,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69708
10,dom 21/10/2007,10:00,Freiburg,St. Pauli,4-4-2 duplo 6,Robin Dutt,22400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69716
11,dom 28/10/2007,11:00,Carl Zeiss Jena,Freiburg,4-4-2 duplo 6,Robin Dutt,7026,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69731
12,dom 04/11/2007,11:00,Freiburg,TuS Koblenz,4-4-2 duplo 6,Robin Dutt,13600,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69734
13,dom 11/11/2007,11:00,Greuther Fürth,Freiburg,4-3-3 defensivo,Robin Dutt,6300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69745
14,dom 25/11/2007,11:00,Freiburg,1860 Munique,4-4-2 duplo 6,Robin Dutt,21700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69752
15,dom 02/12/2007,11:00,K. Offenbach,Freiburg,4-4-2 duplo 6,Robin Dutt,9314,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69766
16,seg 10/12/2007,17:15,Freiburg,M'gladbach,4-3-3 defensivo,Robin Dutt,24000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69771
17,dom 16/12/2007,11:00,Wehen Wiesbaden,Freiburg,4-2-3-1,Robin Dutt,10354,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69785
18,dom 03/02/2008,11:00,Freiburg,VfL Osnabrück,4-2-3-1,Robin Dutt,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69795
19,dom 10/02/2008,11:00,Paderborn,Freiburg,4-2-3-1,Robin Dutt,6792,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69797
20,dom 17/02/2008,10:00,Freiburg,Augsburg,4-4-2 duplo 6,Robin Dutt,13400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69809
21,sex 22/02/2008,14:00,Hoffenheim,Freiburg,4-1-3-2,Robin Dutt,5500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69815
22,seg 03/03/2008,16:15,Freiburg,Mainz,4-4-2 duplo 6,Robin Dutt,10400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69824
23,sex 07/03/2008,14:00,K'lautern,Freiburg,4-4-2 duplo 6,Robin Dutt,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69833
