round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2007,09:00,Paderborn,K. Offenbach,4-2-3-1,Holger Fach,5588,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69641
2,sex 17/08/2007,13:00,Freiburg,Paderborn,4-2-3-1,Holger Fach,13900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69645
3,sex 24/08/2007,13:00,VfL Osnabrück,Paderborn,4-2-3-1,Holger Fach,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69655
4,dom 02/09/2007,09:00,Paderborn,Erzgebirge Aue,4-4-2 losango,Holger Fach,4732,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69667
5,sex 14/09/2007,13:00,K'lautern,Paderborn,4-2-3-1,Holger Fach,20100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69671
6,sex 21/09/2007,13:00,Paderborn,Hoffenheim,4-4-2 losango,Holger Fach,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69685
7,ter 25/09/2007,12:30,Alem. Aachen,Paderborn,4-2-3-1,Holger Fach,18437,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69690
8,sex 28/09/2007,13:00,Paderborn,Augsburg,4-2-3-1,Holger Fach,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69701
9,dom 07/10/2007,09:00,St. Pauli,Paderborn,4-2-3-1,Holger Fach,15300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69714
10,dom 21/10/2007,10:00,Paderborn,Carl Zeiss Jena,4-4-2 losango,Holger Fach,6079,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69719
11,dom 28/10/2007,11:00,Colônia,Paderborn,4-3-3 defensivo,Holger Fach,41000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69730
12,dom 04/11/2007,11:00,Paderborn,Mainz,4-2-3-1,Holger Fach,6790,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69737
13,ter 13/11/2007,15:00,TuS Koblenz,Paderborn,4-2-3-1,Holger Fach,7348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69742
14,sex 23/11/2007,15:00,Paderborn,Greuther Fürth,4-2-3-1,Holger Fach,4545,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69756
15,dom 02/12/2007,11:00,1860 Munique,Paderborn,4-2-3-1,Holger Fach,28100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69763
16,dom 09/12/2007,11:00,Paderborn,Wehen Wiesbaden,4-2-3-1,Holger Fach,5287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69775
