round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2001,14:00,MSV Duisburg,LR Ahlen,4-4-2 duplo 6,Pierre Littbarski,12004,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19375
2,dom 05/08/2001,10:00,Babelsberg 03,MSV Duisburg,4-4-2,Pierre Littbarski,7100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19387
3,sex 10/08/2001,14:00,MSV Duisburg,SSV Reutlingen,4-4-2,Pierre Littbarski,6100,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19392
4,seg 20/08/2001,15:15,W. Mannheim,MSV Duisburg,4-3-3 defensivo,Pierre Littbarski,7000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19409
5,sáb 08/09/2001,10:00,MSV Duisburg,Schweinfurt 05,?,Pierre Littbarski,5100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19414
6,sex 14/09/2001,14:00,Saarbrücken,MSV Duisburg,?,Pierre Littbarski,5500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19421
7,seg 24/09/2001,15:15,MSV Duisburg,Frankfurt,4-4-2,Pierre Littbarski,7200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19436
8,sex 28/09/2001,14:00,Arm. Bielefeld,MSV Duisburg,4-5-1,Pierre Littbarski,11825,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19439
9,sex 12/10/2001,14:00,Karlsruher,MSV Duisburg,4-4-2,Pierre Littbarski,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19448
10,dom 21/10/2001,11:00,MSV Duisburg,Greuther Fürth,4-4-2,Pierre Littbarski,5200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19460
11,sex 26/10/2001,15:00,Union Berlim,MSV Duisburg,4-4-2,Pierre Littbarski,7500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19465
12,sex 02/11/2001,16:00,MSV Duisburg,Alem. Aachen,4-4-2,Pierre Littbarski,11200,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19474
13,dom 18/11/2001,12:00,Unterhaching,MSV Duisburg,4-4-2,Pierre Littbarski,7500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19487
14,sex 23/11/2001,16:00,MSV Duisburg,Bochum,4-4-2,Pierre Littbarski,11300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19492
15,sex 30/11/2001,16:00,Mainz,MSV Duisburg,4-4-2,Pierre Littbarski,8100,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19501
16,sex 07/12/2001,16:00,MSV Duisburg,Hannover,4-5-1,Pierre Littbarski,8000,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19510
17,sex 14/12/2001,16:00,RW Oberhausen,MSV Duisburg,4-5-1,Pierre Littbarski,7200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19519
18,ter 18/12/2001,16:00,LR Ahlen,MSV Duisburg,4-5-1,Pierre Littbarski,5300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19527
19,sex 25/01/2002,16:00,MSV Duisburg,Babelsberg 03,4-4-2 losango,Pierre Littbarski,6200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19536
20,sex 01/02/2002,16:00,SSV Reutlingen,MSV Duisburg,4-5-1,Pierre Littbarski,6100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19545
21,ter 05/02/2002,16:00,MSV Duisburg,W. Mannheim,4-3-3 defensivo,Pierre Littbarski,5753,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19557
22,sex 08/02/2002,16:00,Schweinfurt 05,MSV Duisburg,4-3-3 defensivo,Pierre Littbarski,4350,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19564
23,dom 17/02/2002,11:00,MSV Duisburg,Saarbrücken,4-4-2,Pierre Littbarski,8382,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19579
24,dom 24/02/2002,11:00,Frankfurt,MSV Duisburg,3-5-2,Pierre Littbarski,10700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19586
25,sex 01/03/2002,15:00,MSV Duisburg,Arm. Bielefeld,4-4-2,Pierre Littbarski,7221,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19591
