round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,10:00,Frankfurt,SSV Reutlingen,3-5-2,Martin Andermatt,17000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19378
2,seg 06/08/2001,15:15,W. Mannheim,Frankfurt,3-5-2,Martin Andermatt,17000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19391
3,dom 12/08/2001,10:00,Frankfurt,Schweinfurt 05,3-5-2,Martin Andermatt,18800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19399
4,sáb 18/08/2001,10:00,Saarbrücken,Frankfurt,3-5-2,Martin Andermatt,14000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19408
5,seg 10/09/2001,15:15,Karlsruher,Frankfurt,4-3-2-1,Martin Andermatt,16000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19418
6,seg 17/09/2001,15:15,Frankfurt,Arm. Bielefeld,3-4-2-1,Martin Andermatt,12800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19427
7,seg 24/09/2001,15:15,MSV Duisburg,Frankfurt,3-5-2,Martin Andermatt,7200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19436
8,dom 30/09/2001,10:00,Frankfurt,Greuther Fürth,3-5-2,Martin Andermatt,16000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19443
9,sáb 13/10/2001,10:00,Union Berlim,Frankfurt,4-4-2 losango,Martin Andermatt,14532,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19449
10,dom 21/10/2001,11:00,Frankfurt,Alem. Aachen,3-5-2,Martin Andermatt,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19461
11,dom 28/10/2001,12:00,Unterhaching,Frankfurt,3-1-4-2,Martin Andermatt,9000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19469
12,seg 05/11/2001,17:15,Frankfurt,Bochum,3-5-2 ofensivo,Martin Andermatt,13675,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19481
13,seg 19/11/2001,17:15,Mainz,Frankfurt,3-5-2 ofensivo,Martin Andermatt,15500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19490
14,sex 23/11/2001,16:00,Frankfurt,Hannover,3-5-2,Martin Andermatt,17100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19493
