round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 30/07/2001,15:15,Union Berlim,Hannover,4-3-3 defensivo,Ralf Rangnick,9072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19382
2,dom 05/08/2001,10:00,Hannover,Alem. Aachen,4-3-3 ofensivo,Ralf Rangnick,15872,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19388
3,dom 12/08/2001,10:00,Unterhaching,Hannover,4-3-3 ofensivo,Ralf Rangnick,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19395
4,dom 19/08/2001,10:00,Hannover,Bochum,4-3-3 defensivo,Ralf Rangnick,20078,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19406
5,sex 07/09/2001,14:00,Mainz,Hannover,4-3-3 ofensivo,Ralf Rangnick,6700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19412
6,dom 16/09/2001,10:00,Hannover,Karlsruher,4-3-3 ofensivo,Ralf Rangnick,13600,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19426
7,sex 21/09/2001,14:00,Hannover,RW Oberhausen,?,Ralf Rangnick,13923,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19429
8,seg 01/10/2001,15:15,LR Ahlen,Hannover,4-3-3 defensivo,Ralf Rangnick,5500,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19445
9,dom 14/10/2001,11:00,Hannover,Babelsberg 03,4-3-3 ofensivo,Ralf Rangnick,28200,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19452
10,sáb 20/10/2001,11:00,SSV Reutlingen,Hannover,4-3-3 ofensivo,Ralf Rangnick,7100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19458
11,seg 29/10/2001,17:15,Hannover,W. Mannheim,4-3-3 ofensivo,Ralf Rangnick,16900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19472
12,sex 02/11/2001,16:00,Schweinfurt 05,Hannover,4-4-2 duplo 6,Ralf Rangnick,9236,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19473
13,sex 16/11/2001,16:00,Hannover,Saarbrücken,4-4-2,Ralf Rangnick,20498,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19483
14,sex 23/11/2001,16:00,Frankfurt,Hannover,4-4-2 losango,Ralf Rangnick,17100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19493
15,seg 03/12/2001,17:15,Hannover,Arm. Bielefeld,4-5-1,Ralf Rangnick,22155,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19508
16,sex 07/12/2001,16:00,MSV Duisburg,Hannover,4-3-3 defensivo,Ralf Rangnick,8000,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19510
