round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/07/2001,10:00,Alem. Aachen,Mainz,4-4-2,Eugen Hach,12000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19381
2,dom 05/08/2001,10:00,Hannover,Alem. Aachen,4-4-2 losango,Eugen Hach,15872,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19388
3,sáb 11/08/2001,10:00,Alem. Aachen,RW Oberhausen,4-4-2,Eugen Hach,9200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19396
4,dom 19/08/2001,10:00,LR Ahlen,Alem. Aachen,4-4-2 duplo 6,Eugen Hach,6510,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19404
5,dom 09/09/2001,10:00,Alem. Aachen,Babelsberg 03,4-4-2,Eugen Hach,9400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19415
6,sáb 15/09/2001,10:00,SSV Reutlingen,Alem. Aachen,4-4-2 losango,Eugen Hach,5558,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19423
7,dom 23/09/2001,10:00,Alem. Aachen,W. Mannheim,3-5-2,Eugen Hach,11414,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19433
8,sáb 29/09/2001,10:00,Schweinfurt 05,Alem. Aachen,3-5-2,Eugen Hach,4850,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19440
9,sex 12/10/2001,14:00,Alem. Aachen,Saarbrücken,3-5-2,Jörg Berger,15200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19447
10,dom 21/10/2001,11:00,Frankfurt,Alem. Aachen,4-4-2,Jörg Berger,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19461
11,sex 26/10/2001,15:00,Alem. Aachen,Arm. Bielefeld,3-4-3,Jörg Berger,16800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19464
12,sex 02/11/2001,16:00,MSV Duisburg,Alem. Aachen,3-4-3,Jörg Berger,11200,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19474
13,sex 16/11/2001,16:00,Alem. Aachen,Greuther Fürth,3-4-3,Jörg Berger,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19482
14,dom 25/11/2001,12:00,Union Berlim,Alem. Aachen,?,Jörg Berger,7640,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19497
15,sáb 01/12/2001,12:00,Alem. Aachen,Karlsruher,3-5-2,Jörg Berger,9800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19503
16,dom 09/12/2001,12:00,Alem. Aachen,Unterhaching,4-5-1,Jörg Berger,10244,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19515
17,dom 16/12/2001,12:00,Bochum,Alem. Aachen,?,Jörg Berger,10993,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19525
18,qua 19/12/2001,16:00,Mainz,Alem. Aachen,4-3-3 defensivo,Jörg Berger,8118,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19531
