round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2024,15:45,Empoli,Monza,3-4-2-1,Roberto D'Aversa,7746,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373907
2,dom 25/08/2024,15:45,Roma,Empoli,3-4-2-1,Roberto D'Aversa,67517,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373922
3,sáb 31/08/2024,13:30,Bologna,Empoli,3-4-2-1,Roberto D'Aversa,25960,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373925
4,sáb 14/09/2024,13:00,Empoli,Juventus,3-4-2-1,Roberto D'Aversa,15715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373938
5,sex 20/09/2024,13:30,Cagliari,Empoli,3-5-2 plano,Roberto D'Aversa,15225,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373946
6,dom 29/09/2024,13:00,Empoli,Fiorentina,3-1-4-2,Roberto D'Aversa,13053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373957
7,dom 06/10/2024,10:00,Lazio,Empoli,3-5-2 plano,Roberto D'Aversa,42000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373971
8,dom 20/10/2024,07:30,Empoli,Napoli,3-4-1-2,Roberto D'Aversa,15164,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373977
9,dom 27/10/2024,08:30,Parma,Empoli,3-5-2 plano,Roberto D'Aversa,17802,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373992
10,qua 30/10/2024,14:30,Empoli,Inter,3-4-2-1,Roberto D'Aversa,15076,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373998
11,seg 04/11/2024,14:30,Empoli,Como,3-4-2-1,Roberto D'Aversa,8102,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374006
12,sex 08/11/2024,16:45,Lecce,Empoli,3-5-2 plano,Roberto D'Aversa,23907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374021
13,seg 25/11/2024,14:30,Empoli,Udinese,3-5-2 plano,Roberto D'Aversa,1449,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374026
14,sáb 30/11/2024,14:00,Milan,Empoli,3-5-2 plano,Roberto D'Aversa,68725,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374040
15,dom 08/12/2024,11:00,Verona,Empoli,3-4-2-1,Roberto D'Aversa,23949,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374048
16,sex 13/12/2024,16:45,Empoli,Torino,3-4-2-1,Roberto D'Aversa,7832,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374058
17,dom 22/12/2024,14:00,Atalanta,Empoli,3-4-2-1,Roberto D'Aversa,22163,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374065
18,sáb 28/12/2024,11:00,Empoli,Genoa,4-4-2 duplo 6,Roberto D'Aversa,12657,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374078
19,sáb 04/01/2025,11:00,Venezia,Empoli,3-5-2 plano,Roberto D'Aversa,10591,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374094
20,sáb 11/01/2025,11:00,Empoli,Lecce,3-4-2-1,Roberto D'Aversa,9096,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374113
21,dom 19/01/2025,16:45,Inter,Empoli,4-3-2-1,Roberto D'Aversa,61230,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374128
