round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,13:30,Bologna,Udinese,4-2-3-1,Vincenzo Italiano,26418,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373905
2,dom 25/08/2024,15:45,Napoli,Bologna,4-3-3 ofensivo,Vincenzo Italiano,45000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373920
3,sáb 31/08/2024,13:30,Bologna,Empoli,4-2-3-1,Vincenzo Italiano,25960,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373925
4,sáb 14/09/2024,10:00,Como,Bologna,4-3-3 ofensivo,Vincenzo Italiano,10584,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373937
5,dom 22/09/2024,10:00,Monza,Bologna,4-3-3 ofensivo,Vincenzo Italiano,9991,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373952
6,sáb 28/09/2024,15:45,Bologna,Atalanta,4-3-3 ofensivo,Vincenzo Italiano,27126,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373955
7,dom 06/10/2024,10:00,Bologna,Parma,4-3-3 ofensivo,Vincenzo Italiano,28461,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373966
8,sáb 19/10/2024,10:00,Genoa,Bologna,4-2-3-1,Vincenzo Italiano,30952,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373978
9,qui 27/02/2025,16:45,Bologna,Milan,4-2-3-1,Vincenzo Italiano,31784,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373986
10,ter 29/10/2024,14:30,Cagliari,Bologna,4-2-3-1,Vincenzo Italiano,15977,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373996
11,sáb 02/11/2024,11:00,Bologna,Lecce,4-2-3-1,Vincenzo Italiano,26767,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374005
12,dom 10/11/2024,11:00,Roma,Bologna,4-2-3-1,Vincenzo Italiano,60681,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374023
13,dom 24/11/2024,16:45,Lazio,Bologna,4-2-3-1,Vincenzo Italiano,40000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374029
14,sáb 30/11/2024,16:45,Bologna,Venezia,4-2-3-1,Vincenzo Italiano,24866,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374035
15,sáb 07/12/2024,14:00,Juventus,Bologna,4-2-3-1,Vincenzo Italiano,40748,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374050
16,dom 15/12/2024,11:00,Bologna,Fiorentina,4-2-3-1,Vincenzo Italiano,27970,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374055
17,sáb 21/12/2024,11:00,Torino,Bologna,4-2-3-1,Vincenzo Italiano,19860,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374073
18,seg 30/12/2024,16:45,Bologna,Verona,4-2-3-1,Vincenzo Italiano,26484,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374075
19,qua 15/01/2025,16:45,Inter,Bologna,4-2-3-1,Vincenzo Italiano,63074,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374089
20,dom 12/01/2025,14:00,Bologna,Roma,4-2-3-1,Vincenzo Italiano,30226,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374112
21,sáb 18/01/2025,11:00,Bologna,Monza,4-2-3-1,Vincenzo Italiano,23381,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374123
22,sáb 25/01/2025,16:45,Empoli,Bologna,4-2-3-1,Vincenzo Italiano,10321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374133
23,sáb 01/02/2025,16:45,Bologna,Como,4-2-3-1,Vincenzo Italiano,26492,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374143
24,dom 09/02/2025,14:00,Lecce,Bologna,4-2-3-1,Vincenzo Italiano,24910,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374158
25,sex 14/02/2025,16:45,Bologna,Torino,4-2-3-1,Vincenzo Italiano,24274,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374163
26,sáb 22/02/2025,11:00,Parma,Bologna,4-3-3 ofensivo,Vincenzo Italiano,19510,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374178
27,dom 02/03/2025,11:00,Bologna,Cagliari,4-2-3-1,Vincenzo Italiano,25676,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4374183
