round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,15:15,Girona,Atlético,5-3-2,Pablo Machín,11342,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899567
2,sáb 26/08/2017,15:15,Girona,Málaga CF,3-4-2-1,Pablo Machín,9748,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899932
3,dom 10/09/2017,11:15,Athletic Club,Girona,3-4-2-1,Pablo Machín,39952,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899573
4,dom 17/09/2017,11:15,Girona,Sevilla,3-4-2-1,Pablo Machín,10872,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899584
5,qua 20/09/2017,15:00,Leganés,Girona,5-3-2,Pablo Machín,9090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899595
6,sáb 23/09/2017,15:45,Girona,Barcelona,3-4-2-1,Pablo Machín,13500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899605
7,sex 29/09/2017,16:00,Celta de Vigo,Girona,3-4-2-1,Pablo Machín,16126,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899616
8,dom 15/10/2017,12:15,Girona,Villarreal,3-4-2-1,Pablo Machín,9935,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899623
9,seg 23/10/2017,17:00,Deportivo,Girona,3-4-2-1,Pablo Machín,17463,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899635
10,dom 29/10/2017,13:15,Girona,Real Madrid,3-4-2-1,Pablo Machín,13382,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899644
11,dom 05/11/2017,09:00,Levante,Girona,3-4-2-1,Pablo Machín,18324,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899650
12,sex 17/11/2017,18:00,Girona,Real Sociedad,3-4-2-1,Pablo Machín,10136,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899663
13,sáb 25/11/2017,15:30,Betis,Girona,3-4-2-1,Pablo Machín,45681,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899675
14,seg 04/12/2017,18:00,Girona,Alavés,3-4-2-1,Pablo Machín,7316,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899685
15,seg 11/12/2017,18:00,Espanyol,Girona,3-4-2-1,Pablo Machín,13846,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899691
16,dom 17/12/2017,09:00,Girona,Getafe,3-4-2-1,Pablo Machín,10095,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899701
17,qui 21/12/2017,16:30,Eibar,Girona,3-4-2-1,Pablo Machín,4867,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899718
18,sáb 06/01/2018,13:15,Valencia,Girona,3-5-2 plano,Pablo Machín,27749,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899723
19,sáb 13/01/2018,10:00,Girona,Las Palmas,3-4-2-1,Pablo Machín,10037,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899732
20,sáb 20/01/2018,13:15,Atlético,Girona,3-4-2-1,Pablo Machín,55076,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899734
21,sáb 27/01/2018,15:30,Málaga CF,Girona,3-4-2-1,Pablo Machín,22125,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899755
22,dom 04/02/2018,15:30,Girona,Athletic Club,3-4-2-1,Pablo Machín,9602,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899746
23,dom 11/02/2018,09:00,Sevilla,Girona,3-4-2-1,Pablo Machín,33129,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899769
24,sex 16/02/2018,18:00,Girona,Leganés,3-4-2-1,Pablo Machín,9142,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899794
25,sáb 24/02/2018,16:45,Barcelona,Girona,3-4-2-1,Pablo Machín,85417,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899805
26,ter 27/02/2018,17:30,Girona,Celta de Vigo,3-4-2-1,Pablo Machín,6392,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899800
27,sáb 03/03/2018,09:00,Villarreal,Girona,3-4-2-1,Pablo Machín,14540,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899824
28,sex 09/03/2018,17:00,Girona,Deportivo,3-4-2-1,Pablo Machín,10663,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899834
