round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,17:15,Sevilla,Espanyol,4-1-4-1,Eduardo Berizzo,30487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899560
2,dom 27/08/2017,15:15,Getafe,Sevilla,4-1-4-1,Eduardo Berizzo,9427,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899934
3,sáb 09/09/2017,13:30,Sevilla,Eibar,4-1-4-1,Eduardo Berizzo,32469,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899572
4,dom 17/09/2017,11:15,Girona,Sevilla,4-3-3 ofensivo,Eduardo Berizzo,10872,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899584
5,qua 20/09/2017,17:00,Sevilla,Las Palmas,4-2-3-1,Eduardo Berizzo,35317,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899593
6,sáb 23/09/2017,08:00,Atlético,Sevilla,4-2-3-1,Eduardo Berizzo,60823,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899610
7,sáb 30/09/2017,11:15,Sevilla,Málaga CF,4-2-3-1,Eduardo Berizzo,34430,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899624
8,sáb 14/10/2017,08:00,Athletic Club,Sevilla,4-2-3-1,Eduardo Berizzo,40197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899613
9,sáb 21/10/2017,14:30,Valencia,Sevilla,4-2-3-1,Eduardo Berizzo,44307,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899646
10,sáb 28/10/2017,18:30,Sevilla,Leganés,4-2-3-1,Eduardo Berizzo,32097,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899660
11,sáb 04/11/2017,17:45,Barcelona,Sevilla,4-2-3-1,Eduardo Berizzo,70723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899665
12,sáb 18/11/2017,15:30,Sevilla,Celta de Vigo,4-2-3-1,Eduardo Berizzo,35030,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899656
13,dom 26/11/2017,15:30,Villarreal,Sevilla,4-2-3-1,Eduardo Berizzo,18698,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899671
14,sáb 02/12/2017,15:30,Sevilla,Deportivo,4-3-3 ofensivo,Eduardo Berizzo,32017,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899696
15,sáb 09/12/2017,13:15,Real Madrid,Sevilla,4-3-3 ofensivo,Eduardo Berizzo,76924,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899693
16,sex 15/12/2017,18:00,Sevilla,Levante,4-3-3 ofensivo,Eduardo Berizzo,25803,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899706
17,qua 20/12/2017,18:30,Real Sociedad,Sevilla,4-3-3 ofensivo,Eduardo Berizzo,17205,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899715
18,sáb 06/01/2018,17:45,Sevilla,Betis,4-3-3 ofensivo,Vincenzo Montella,40282,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899721
19,dom 14/01/2018,13:15,Alavés,Sevilla,4-2-3-1,Vincenzo Montella,19413,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899729
