round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/08/2017,17:15,Valencia,Las Palmas,4-4-2 duplo 6,Marcelino,35971,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899564
2,dom 27/08/2017,17:15,Real Madrid,Valencia,4-4-2,Marcelino,61739,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899929
3,sáb 09/09/2017,11:15,Valencia,Atlético,4-4-2,Marcelino,43859,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899576
4,sáb 16/09/2017,08:00,Levante,Valencia,4-4-2,Marcelino,21770,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899583
5,ter 19/09/2017,15:00,Valencia,Málaga CF,4-4-2,Marcelino,36215,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899596
6,dom 24/09/2017,15:45,Real Sociedad,Valencia,4-4-2,Marcelino,20266,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899602
7,dom 01/10/2017,13:30,Valencia,Athletic Club,4-4-2,Marcelino,42070,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899627
8,dom 15/10/2017,16:45,Betis,Valencia,4-4-2,Marcelino,48792,3:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899626
9,sáb 21/10/2017,14:30,Valencia,Sevilla,4-4-2,Marcelino,44307,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899646
10,sáb 28/10/2017,09:00,Alavés,Valencia,4-4-2,Marcelino,18638,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899643
11,sáb 04/11/2017,10:00,Valencia,Leganés,4-4-2,Marcelino,39694,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899667
12,dom 19/11/2017,13:15,Espanyol,Valencia,4-4-2,Marcelino,25529,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899668
13,dom 26/11/2017,17:45,Valencia,Barcelona,4-4-2,Marcelino,47775,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899661
14,dom 03/12/2017,13:15,Getafe,Valencia,4-4-2 duplo 6,Marcelino,12480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899682
15,sáb 09/12/2017,17:45,Valencia,Celta de Vigo,4-4-2,Marcelino,35633,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899699
16,sáb 16/12/2017,15:30,Eibar,Valencia,4-4-2,Marcelino,5219,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899703
17,sáb 23/12/2017,13:15,Valencia,Villarreal,4-4-2,Marcelino,39181,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899712
18,sáb 06/01/2018,13:15,Valencia,Girona,4-4-2,Marcelino,27749,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899723
19,sáb 13/01/2018,17:45,Deportivo,Valencia,4-4-2 duplo 6,Marcelino,19031,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899741
20,sáb 20/01/2018,17:45,Las Palmas,Valencia,4-4-2 duplo 6,Marcelino,20242,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899754
21,sáb 27/01/2018,13:15,Valencia,Real Madrid,4-4-2,Marcelino,47034,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899758
22,dom 04/02/2018,17:45,Atlético,Valencia,4-4-2,Marcelino,49596,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899777
23,dom 11/02/2018,17:45,Valencia,Levante,4-4-2,Marcelino,38199,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899767
24,sáb 17/02/2018,17:45,Málaga CF,Valencia,4-4-2 duplo 6,Marcelino,21134,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899792
25,dom 25/02/2018,14:30,Valencia,Real Sociedad,4-4-2 duplo 6,Marcelino,37195,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899781
26,qua 28/02/2018,15:30,Athletic Club,Valencia,4-4-2 duplo 6,Marcelino,34382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899797
27,dom 04/03/2018,16:45,Valencia,Betis,4-4-2,Marcelino,35565,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899798
28,sáb 10/03/2018,12:15,Sevilla,Valencia,4-4-2,Marcelino,33287,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899828
29,sáb 17/03/2018,12:15,Valencia,Alavés,4-4-2 duplo 6,Marcelino,35264,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899902
30,dom 01/04/2018,11:15,Leganés,Valencia,4-4-2,Marcelino,10697,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899833
