round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,13:15,Celta de Vigo,Real Sociedad,4-3-3 ofensivo,Juan Carlos Unzué,16207,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899565
2,sex 25/08/2017,17:00,Betis,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,45761,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899938
3,dom 10/09/2017,13:30,Celta de Vigo,Alavés,4-3-3 ofensivo,Juan Carlos Unzué,17384,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899569
4,seg 18/09/2017,16:00,Espanyol,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,14853,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899579
5,qui 21/09/2017,16:00,Celta de Vigo,Getafe,4-2-3-1,Juan Carlos Unzué,14700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899589
6,dom 24/09/2017,13:30,Eibar,Celta de Vigo,4-2-3-1,Juan Carlos Unzué,5345,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899606
7,sex 29/09/2017,16:00,Celta de Vigo,Girona,4-3-3 ofensivo,Juan Carlos Unzué,16126,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899616
8,seg 16/10/2017,17:00,Las Palmas,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,13799,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899621
9,dom 22/10/2017,12:15,Celta de Vigo,Atlético,4-3-3 ofensivo,Juan Carlos Unzué,12978,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899638
10,dom 29/10/2017,17:45,Málaga CF,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,19541,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899629
11,dom 05/11/2017,13:15,Celta de Vigo,Athletic Club,4-3-3 ofensivo,Juan Carlos Unzué,19779,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899648
12,sáb 18/11/2017,15:30,Sevilla,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,35030,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899656
13,sex 24/11/2017,18:00,Celta de Vigo,Leganés,4-4-2,Juan Carlos Unzué,10611,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899670
14,sáb 02/12/2017,10:00,Barcelona,Celta de Vigo,4-2-3-1,Juan Carlos Unzué,63208,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899684
15,sáb 09/12/2017,17:45,Valencia,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,35633,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899699
16,dom 17/12/2017,13:15,Celta de Vigo,Villarreal,4-3-3 ofensivo,Juan Carlos Unzué,18215,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899709
17,sáb 23/12/2017,15:30,Deportivo,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,27877,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899722
18,dom 07/01/2018,17:45,Celta de Vigo,Real Madrid,4-3-3 ofensivo,Juan Carlos Unzué,20872,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899726
19,dom 14/01/2018,09:00,Levante,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,17007,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899735
20,dom 21/01/2018,15:30,Real Sociedad,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,19081,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899733
21,seg 29/01/2018,18:00,Celta de Vigo,Betis,4-3-3 ofensivo,Juan Carlos Unzué,14667,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899750
22,sáb 03/02/2018,15:30,Alavés,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,19437,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899751
23,dom 11/02/2018,15:30,Celta de Vigo,Espanyol,4-4-2 duplo 6,Juan Carlos Unzué,15649,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899773
24,seg 19/02/2018,17:00,Getafe,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,8367,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899774
25,sáb 24/02/2018,09:00,Celta de Vigo,Eibar,4-3-3 ofensivo,Juan Carlos Unzué,15383,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899790
26,ter 27/02/2018,17:30,Girona,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,6392,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899800
27,seg 05/03/2018,17:00,Celta de Vigo,Las Palmas,4-3-3 ofensivo,Juan Carlos Unzué,11276,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899809
28,dom 11/03/2018,12:15,Atlético,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,55076,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899823
29,dom 18/03/2018,14:30,Celta de Vigo,Málaga CF,4-3-3 ofensivo,Juan Carlos Unzué,17230,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899813
30,sáb 31/03/2018,11:15,Athletic Club,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,33657,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899897
31,sáb 07/04/2018,11:15,Celta de Vigo,Sevilla,4-3-3 ofensivo,Juan Carlos Unzué,16919,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899854
32,sáb 14/04/2018,13:30,Leganés,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,10393,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899859
33,ter 17/04/2018,16:00,Celta de Vigo,Barcelona,4-4-2 duplo 6,Juan Carlos Unzué,20347,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899871
34,sáb 21/04/2018,11:15,Celta de Vigo,Valencia,4-3-3 ofensivo,Juan Carlos Unzué,17316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899870
35,sáb 28/04/2018,15:45,Villarreal,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,14135,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899878
36,sáb 05/05/2018,13:30,Celta de Vigo,Deportivo,4-2-3-1,Juan Carlos Unzué,20816,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899881
37,sáb 12/05/2018,15:45,Real Madrid,Celta de Vigo,4-3-3 ofensivo,Juan Carlos Unzué,56474,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899910
38,sáb 19/05/2018,08:00,Celta de Vigo,Levante,4-3-1-2,Juan Carlos Unzué,10480,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899923
