round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/08/2017,15:15,Leganés,Alavés,4-2-3-1,Asier Garitano,9231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899562
2,dom 27/08/2017,13:15,Espanyol,Leganés,4-2-3-1,Asier Garitano,17895,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899931
3,sex 08/09/2017,16:00,Leganés,Getafe,4-2-3-1,Asier Garitano,11454,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899575
4,sex 15/09/2017,16:00,Eibar,Leganés,5-4-1 plano,Asier Garitano,4967,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899581
5,qua 20/09/2017,15:00,Leganés,Girona,4-2-3-1,Asier Garitano,9090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899595
6,dom 24/09/2017,13:30,Las Palmas,Leganés,4-2-3-1,Asier Garitano,17560,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899601
7,sáb 30/09/2017,15:45,Leganés,Atlético,4-1-4-1,Asier Garitano,11454,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899612
8,dom 15/10/2017,14:30,Málaga CF,Leganés,4-2-3-1,Asier Garitano,23951,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899609
9,dom 22/10/2017,14:30,Leganés,Athletic Club,4-3-3 ofensivo,Asier Garitano,11454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899636
10,sáb 28/10/2017,18:30,Sevilla,Leganés,4-2-3-1,Asier Garitano,32097,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899660
11,sáb 04/11/2017,10:00,Valencia,Leganés,4-1-4-1,Asier Garitano,39694,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899667
12,sáb 18/11/2017,13:15,Leganés,Barcelona,4-2-3-1,Asier Garitano,11454,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899654
13,sex 24/11/2017,18:00,Celta de Vigo,Leganés,4-3-3 ofensivo,Asier Garitano,10611,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899670
14,dom 03/12/2017,09:00,Leganés,Villarreal,4-2-3-1,Asier Garitano,10017,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899694
15,sáb 09/12/2017,15:30,Deportivo,Leganés,4-2-3-1,Asier Garitano,18366,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899678
16,qua 21/02/2018,14:45,Leganés,Real Madrid,4-2-3-1,Asier Garitano,11423,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899697
17,ter 19/12/2017,18:30,Levante,Leganés,4-2-3-1,Asier Garitano,14639,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899725
18,dom 07/01/2018,09:00,Leganés,Real Sociedad,4-2-3-1,Asier Garitano,7523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899711
19,seg 15/01/2018,18:00,Betis,Leganés,4-3-3 ofensivo,Asier Garitano,41777,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899739
20,dom 21/01/2018,09:00,Alavés,Leganés,4-1-4-1,Asier Garitano,19637,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899744
21,dom 28/01/2018,09:00,Leganés,Espanyol,4-2-3-1,Asier Garitano,10132,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899760
22,dom 04/02/2018,09:00,Getafe,Leganés,4-2-3-1,Asier Garitano,10657,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899764
23,sáb 10/02/2018,15:30,Leganés,Eibar,4-2-3-1,Asier Garitano,9327,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899786
24,sex 16/02/2018,18:00,Girona,Leganés,4-2-3-1,Asier Garitano,9142,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899794
25,sáb 24/02/2018,14:30,Leganés,Las Palmas,4-2-3-1,Asier Garitano,9325,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899780
26,qua 28/02/2018,17:30,Atlético,Leganés,4-2-3-1,Asier Garitano,35033,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899799
27,sáb 03/03/2018,14:30,Leganés,Málaga CF,4-2-3-1,Asier Garitano,6937,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899808
28,dom 11/03/2018,16:45,Athletic Club,Leganés,4-2-3-1,Asier Garitano,30787,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899829
29,dom 18/03/2018,08:00,Leganés,Sevilla,4-2-3-1,Asier Garitano,10037,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899899
30,dom 01/04/2018,11:15,Leganés,Valencia,5-4-1 plano,Asier Garitano,10697,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899833
31,sáb 07/04/2018,15:45,Barcelona,Leganés,4-2-3-1,Asier Garitano,72126,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899853
32,sáb 14/04/2018,13:30,Leganés,Celta de Vigo,4-2-3-1,Asier Garitano,10393,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899859
33,ter 17/04/2018,16:30,Villarreal,Leganés,4-2-3-1,Asier Garitano,12556,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899875
34,sex 20/04/2018,16:00,Leganés,Deportivo,4-2-3-1,Asier Garitano,10124,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899874
35,sáb 28/04/2018,13:30,Real Madrid,Leganés,4-2-3-1,Asier Garitano,59905,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899863
36,seg 07/05/2018,16:00,Leganés,Levante,4-2-3-1,Asier Garitano,7832,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899888
37,sáb 12/05/2018,11:15,Real Sociedad,Leganés,4-2-3-1,Asier Garitano,19981,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899915
38,sáb 19/05/2018,11:15,Leganés,Betis,4-2-3-1,Asier Garitano,10813,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899927
