round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 21/08/2017,17:00,Málaga CF,Eibar,4-4-2 duplo 6,José Luis Mendilibar,24753,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899561
2,dom 27/08/2017,13:15,Eibar,Athletic Club,4-4-2 duplo 6,José Luis Mendilibar,5932,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899933
3,sáb 09/09/2017,13:30,Sevilla,Eibar,4-4-2 duplo 6,José Luis Mendilibar,32469,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899572
4,sex 15/09/2017,16:00,Eibar,Leganés,4-4-2 duplo 6,José Luis Mendilibar,4967,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899581
5,ter 19/09/2017,17:00,Barcelona,Eibar,4-3-3 ofensivo,José Luis Mendilibar,49693,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899594
6,dom 24/09/2017,13:30,Eibar,Celta de Vigo,4-4-2 duplo 6,José Luis Mendilibar,5345,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899606
7,dom 01/10/2017,13:30,Villarreal,Eibar,4-4-2 duplo 6,José Luis Mendilibar,17090,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899618
8,dom 15/10/2017,08:00,Eibar,Deportivo,5-3-2,José Luis Mendilibar,5125,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899608
9,dom 22/10/2017,16:45,Real Madrid,Eibar,5-4-1 plano,José Luis Mendilibar,66781,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899642
10,dom 29/10/2017,15:30,Eibar,Levante,5-3-2,José Luis Mendilibar,5131,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899640
11,dom 05/11/2017,15:30,Real Sociedad,Eibar,5-3-2,José Luis Mendilibar,20387,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899651
12,seg 20/11/2017,18:00,Eibar,Betis,4-4-2 duplo 6,José Luis Mendilibar,4638,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899662
13,sáb 25/11/2017,10:00,Alavés,Eibar,4-4-2 duplo 6,José Luis Mendilibar,19272,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899673
14,dom 03/12/2017,15:30,Eibar,Espanyol,4-4-2 duplo 6,José Luis Mendilibar,4693,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899681
15,sáb 09/12/2017,10:00,Getafe,Eibar,4-4-2 duplo 6,José Luis Mendilibar,9317,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899688
16,sáb 16/12/2017,15:30,Eibar,Valencia,4-4-2 duplo 6,José Luis Mendilibar,5219,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899703
17,qui 21/12/2017,16:30,Eibar,Girona,4-4-2 duplo 6,José Luis Mendilibar,4867,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899718
18,sáb 06/01/2018,15:30,Las Palmas,Eibar,4-4-2 duplo 6,José Luis Mendilibar,12059,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899716
19,sáb 13/01/2018,15:30,Eibar,Atlético,4-4-2 duplo 6,José Luis Mendilibar,6186,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899731
20,seg 22/01/2018,18:00,Eibar,Málaga CF,4-4-2 duplo 6,José Luis Mendilibar,4520,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899753
21,sex 26/01/2018,18:00,Athletic Club,Eibar,4-2-3-1,José Luis Mendilibar,39331,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899763
22,sáb 03/02/2018,10:00,Eibar,Sevilla,4-4-2 duplo 6,José Luis Mendilibar,5311,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899759
23,sáb 10/02/2018,15:30,Leganés,Eibar,4-4-2 duplo 6,José Luis Mendilibar,9327,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899786
24,sáb 17/02/2018,13:15,Eibar,Barcelona,4-2-3-1,José Luis Mendilibar,6760,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899791
25,sáb 24/02/2018,09:00,Celta de Vigo,Eibar,4-4-2 duplo 6,José Luis Mendilibar,15383,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899790
26,qua 28/02/2018,17:30,Eibar,Villarreal,4-4-2 duplo 6,José Luis Mendilibar,4056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899807
27,sáb 03/03/2018,14:30,Deportivo,Eibar,4-2-3-1,José Luis Mendilibar,19417,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899812
28,sáb 10/03/2018,09:00,Eibar,Real Madrid,4-2-3-1,José Luis Mendilibar,6707,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899832
29,sex 16/03/2018,17:00,Levante,Eibar,4-3-3 ofensivo,José Luis Mendilibar,16028,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899814
30,dom 01/04/2018,13:30,Eibar,Real Sociedad,4-4-2 duplo 6,José Luis Mendilibar,6233,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899835
31,sáb 07/04/2018,13:30,Betis,Eibar,4-2-3-1,José Luis Mendilibar,50194,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899849
32,dom 15/04/2018,07:00,Eibar,Alavés,4-2-3-1,José Luis Mendilibar,5754,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899850
33,qua 18/04/2018,14:30,Espanyol,Eibar,4-2-3-1,José Luis Mendilibar,12113,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899843
34,sáb 21/04/2018,08:00,Eibar,Getafe,4-4-2 duplo 6,José Luis Mendilibar,4860,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899868
35,dom 29/04/2018,13:30,Valencia,Eibar,4-2-3-1,José Luis Mendilibar,40328,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899885
