round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/05/2010,11:00,Corinthians,Atlético-PR,4-4-2,Mano Menezes,9232,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003477
2,dom 16/05/2010,11:00,Grêmio,Corinthians,4-3-3 defensivo,Mano Menezes,14730,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003484
3,dom 23/05/2010,11:00,Corinthians,Fluminense,4-4-2,Mano Menezes,28190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004150
4,qua 26/05/2010,16:50,Barueri,Corinthians,4-3-3 defensivo,Mano Menezes,9235,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004785
5,dom 30/05/2010,11:00,Corinthians,Santos,4-4-2,Mano Menezes,27681,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004794
6,qui 03/06/2010,16:00,Corinthians,Internacional,4-4-2,Mano Menezes,33361,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005867
7,dom 06/06/2010,11:00,Botafogo,Corinthians,4-4-2,Mano Menezes,14267,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005873
8,qua 14/07/2010,16:50,Ceará,Corinthians,4-4-2,Mano Menezes,44500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005884
9,dom 18/07/2010,11:00,Corinthians,Atlético-MG,4-4-2,Mano Menezes,22163,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005891
10,qua 21/07/2010,16:50,Atlético-GO,Corinthians,4-4-2,Mano Menezes,17445,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005914
11,dom 25/07/2010,13:30,Corinthians,Guarani,4-4-2,Mano Menezes,24501,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006309
12,dom 01/08/2010,11:00,Palmeiras,Corinthians,4-4-2,Adilson Batista,24491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006314
13,dom 08/08/2010,11:00,Corinthians,Flamengo,4-3-3 defensivo,Adilson Batista,29222,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006334
14,dom 15/08/2010,11:00,Avaí,Corinthians,4-4-2,Adilson Batista,14721,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006346
15,dom 22/08/2010,13:30,Corinthians,São Paulo,4-4-2,Adilson Batista,28159,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006359
16,qua 25/08/2010,17:00,Cruzeiro,Corinthians,4-4-2,Adilson Batista,37377,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006366
17,dom 29/08/2010,11:00,Corinthians,Vitória,4-4-2,Adilson Batista,32819,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007611
18,qua 13/10/2010,17:00,Vasco da Gama,Corinthians,4-4-2,Fábio Carille,9285,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007622
19,sáb 04/09/2010,13:30,Corinthians,Goiás,4-4-2,Adilson Batista,31638,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007630
20,qua 08/09/2010,17:00,Atlético-PR,Corinthians,4-4-2,Adilson Batista,22055,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007647
21,sáb 11/09/2010,13:30,Corinthians,Grêmio,4-4-2,Adilson Batista,29533,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007648
22,qua 15/09/2010,14:30,Fluminense,Corinthians,4-4-2,Adilson Batista,23326,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009302
23,sáb 18/09/2010,13:30,Corinthians,Barueri,4-4-2,Adilson Batista,23815,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054797
24,qua 22/09/2010,17:00,Santos,Corinthians,4-4-2,Adilson Batista,10898,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009320
25,dom 26/09/2010,11:00,Internacional,Corinthians,4-4-2,Adilson Batista,33787,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009335
26,qua 29/09/2010,17:00,Corinthians,Botafogo,4-4-2,Adilson Batista,24061,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009339
27,sáb 02/10/2010,11:00,Corinthians,Ceará,4-4-2,Adilson Batista,28612,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009349
28,qua 06/10/2010,17:00,Atlético-MG,Corinthians,4-4-2,Adilson Batista,16667,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009364
29,dom 10/10/2010,11:00,Corinthians,Atlético-GO,4-4-2,Adilson Batista,23459,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009369
30,dom 17/10/2010,12:00,Guarani,Corinthians,3-5-2,Fábio Carille,17469,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009383
31,dom 24/10/2010,12:00,Corinthians,Palmeiras,4-4-2,Tite,32391,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009389
32,qua 27/10/2010,18:00,Flamengo,Corinthians,4-4-2,Tite,12094,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009402
33,qua 03/11/2010,18:50,Corinthians,Avaí,4-4-2,Tite,23275,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009410
34,dom 07/11/2010,14:00,São Paulo,Corinthians,4-4-2,Tite,42667,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009420
35,sáb 13/11/2010,16:30,Corinthians,Cruzeiro,4-4-2,Tite,35935,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009430
36,dom 21/11/2010,14:00,Vitória,Corinthians,?,Tite,35980,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009448
37,dom 28/11/2010,14:00,Corinthians,Vasco da Gama,4-4-2,Tite,33487,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009450
38,dom 05/12/2010,14:00,Goiás,Corinthians,4-4-2,Tite,28917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009467
