round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/05/2010,13:30,Guarani,Goiás,4-4-2,Emerson Leão,6205,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003479
2,dom 16/05/2010,11:00,Goiás,Internacional,3-5-2,Emerson Leão,3731,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003485
3,sáb 22/05/2010,13:30,Botafogo,Goiás,3-5-2,Emerson Leão,17135,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004149
4,qui 27/05/2010,16:00,Goiás,Ceará,4-4-2,Emerson Leão,2309,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004790
5,dom 30/05/2010,13:30,Atlético-GO,Goiás,4-4-2,Emerson Leão,5203,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004799
6,qua 02/06/2010,16:50,Goiás,São Paulo,4-5-1,Emerson Leão,15592,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005863
7,sáb 05/06/2010,13:30,Flamengo,Goiás,4-5-1,Emerson Leão,11855,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005869
8,qua 14/07/2010,16:50,Goiás,Vasco da Gama,4-5-1,Emerson Leão,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005883
9,dom 18/07/2010,13:30,Cruzeiro,Goiás,4-4-2,Emerson Leão,3579,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005890
10,qua 21/07/2010,14:30,Vitória,Goiás,4-4-2,Emerson Leão,9568,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005909
11,dom 25/07/2010,11:00,Goiás,Atlético-PR,4-4-2,Emerson Leão,4023,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006307
12,dom 01/08/2010,11:00,Avaí,Goiás,4-4-2,Emerson Leão,7973,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006316
13,dom 08/08/2010,11:00,Goiás,Palmeiras,4-4-2,Emerson Leão,13168,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006336
14,dom 15/08/2010,13:30,Grêmio,Goiás,4-4-2,Emerson Leão,10318,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048152
15,sáb 21/08/2010,13:30,Goiás,Barueri,4-4-2,Emerson Leão,1493,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006352
16,qua 25/08/2010,14:30,Goiás,Fluminense,4-4-2,Emerson Leão,10467,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006361
17,sáb 28/08/2010,13:30,Santos,Goiás,4-3-1-2,Jorginho,17968,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007614
18,qua 01/09/2010,16:00,Goiás,Atlético-MG,4-4-2,Jorginho,3312,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007621
19,sáb 04/09/2010,13:30,Corinthians,Goiás,3-5-2,Jorginho,31638,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007630
20,qua 08/09/2010,14:30,Goiás,Guarani,3-5-2,Jorginho,2019,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007645
21,dom 12/09/2010,13:30,Internacional,Goiás,3-5-2,Jorginho,7134,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007654
22,qua 15/09/2010,14:30,Goiás,Botafogo,3-5-2,Jorginho,12480,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009306
23,dom 19/09/2010,13:30,Ceará,Goiás,3-5-2,Jorginho,19417,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009317
24,qua 22/09/2010,14:30,Goiás,Atlético-GO,3-5-2,Jorginho,11242,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009326
25,sáb 25/09/2010,13:30,São Paulo,Goiás,3-5-2,Jorginho,18528,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009329
26,ter 28/09/2010,16:00,Goiás,Flamengo,3-5-2,Jorginho,13898,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009346
27,sex 01/10/2010,16:00,Vasco da Gama,Goiás,3-5-2,Jorginho,8881,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009351
28,qui 07/10/2010,16:00,Goiás,Cruzeiro,3-5-2,Jorginho,6170,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009366
29,dom 10/10/2010,11:00,Goiás,Vitória,4-4-2,Jorginho,1806,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009376
30,sáb 16/10/2010,13:30,Atlético-PR,Goiás,3-5-2,Jorginho,14128,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009388
31,dom 24/10/2010,12:00,Goiás,Avaí,3-5-2,Jorginho,4663,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009396
32,sáb 30/10/2010,14:30,Palmeiras,Goiás,3-5-2,Jorginho,5811,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009401
33,qua 03/11/2010,16:30,Goiás,Grêmio,4-4-2,Jorginho,2235,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009417
34,dom 07/11/2010,14:00,Barueri,Goiás,4-4-2,Jorginho,674,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009424
35,dom 14/11/2010,14:00,Fluminense,Goiás,4-5-1,Arthur Neto,30897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009433
36,dom 21/11/2010,16:30,Goiás,Santos,3-5-2,Arthur Neto,2865,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009447
37,dom 28/11/2010,14:00,Atlético-MG,Goiás,4-4-2,Arthur Neto,17224,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009455
38,dom 05/12/2010,14:00,Goiás,Corinthians,4-4-2,Arthur Neto,28917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009467
